Iteration,Cost,Cost reduction,time (ms)
0,5515.77,0.00117028,173.719
1,5477.18,0.0081579,326.907
2,5427.46,0.0171608,483.476
3,4923.63,0.108399,657.214
4,2148.58,0.610922,836.815
5,1940.23,0.64865,1013.71
6,1853.32,0.664389,1190.55
7,1522.6,0.724277,1369.94
8,1522.6,0.724277,1536.89
