Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
17.818,10.768,1.649,3.578,99.3333,0.371167,3.52702,3.03296
14.365,9.015,1.687,1.908,99.3333,0.0317272,11.2302,9.07038
15.198,9.654,1.681,1.938,99.3333,0.561638,8.20774,3.14104
22.175,9.291,1.699,9.31,99.3333,0.687505,0.247879,2.94019
19.289,10.145,1.729,5.479,99.3333,0.163068,0.952637,2.16184
18.233,9.023,1.716,5.622,99.3333,0.315148,1.02588,2.20444
18.425,9.397,1.721,5.436,99.3333,0.447612,0.965737,2.04252
19.767,8.868,1.723,7.352,99.3333,1.92575,3.42158,6.5504
13.655,8.308,1.692,1.885,99.3333,0.667762,13.2754,2.2755
15.752,10.096,1.719,1.984,99.3333,0.382814,3.50328,1.98729
21.948,8.98,1.714,9.472,99.3333,0,0.161648,2.31382
20.149,9.075,1.717,7.419,99.3333,0.528779,0.250058,1.54505
21.839,9.004,1.726,9.25,99.3333,1.50075,0.0980394,1.54112
18.295,9.119,1.683,5.681,99.3333,0.454401,0.792978,1.70861
17.037,9.716,1.746,3.657,99.3333,0.227208,2.3735,2.70362
20.309,9.086,1.746,7.568,99.3333,1.22004,1.85913,4.97277
23.172,10.234,1.705,9.396,99.3333,0,0.796021,9.88638
15.428,9.786,1.726,1.952,99.3333,0.0467851,17.5344,13.1107
23.6,10.217,1.744,9.73,99.3333,0,1.89497,22.8027
15.474,9.921,1.712,1.927,99.3333,0.0816732,29.9847,20.6845
16.561,10.748,1.731,2.044,99.3333,0.476381,66.3299,18.4037
23.282,9.928,1.773,9.658,99.3333,0,1.16894,15.8694
22.652,9.724,1.706,9.354,99.3333,0,1.01579,13.1414
20.839,9.691,1.675,7.56,99.3333,0.607837,3.19273,11.4596
22.121,9.467,1.655,9.179,99.3333,0,0.88961,12.6805
15.109,9.66,1.683,1.874,99.3333,0.00185721,12.0833,12.7678
17.568,10.03,1.729,3.814,99.3333,0.0509425,17.2456,18.466
18.403,9.158,1.742,5.644,99.3333,0.151039,10.169,19.8192
23.229,9.771,1.726,9.863,99.3333,0,2.1233,27.5307
22.507,9.536,1.705,9.361,99.3333,0.905631,2.61356,31.3472
22.886,9.878,1.674,9.388,99.3333,1.14745,2.8221,29.2881
22.785,9.903,1.714,9.299,99.3333,0,2.66413,30.8296
23.185,10.486,1.714,9.079,99.3333,0,2.87378,33.4827
14.876,9.462,1.663,1.876,99.3333,0.0606604,20.8824,32.1419
18.69,9.665,1.73,5.414,99.3333,0.084529,13.9238,30.5655
19.74,8.951,1.713,7.245,99.3333,0.410624,7.70945,25.7447
21.898,9.28,1.698,9.173,99.3333,0,2.28133,27.4888
13.92,8.578,1.699,1.867,99.3333,0.179087,49.2334,32.6269
21.594,8.951,1.706,9.183,99.3333,0,3.18944,36.8386
20.977,8.473,1.704,9.045,99.3333,0.212532,3.25271,36.6688
21.495,9.04,1.66,9.046,99.3333,0,3.06091,39.0444
