Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
15.219,9.875,1.766,1.774,99.3333,0.273188,12.7882,7.41362
18.125,9.167,1.69,5.442,99.3333,0.664216,3.38554,4.93115
16.768,9.265,1.688,3.962,99.3333,0.0106605,4.01298,5.24871
18.362,9.151,1.674,5.707,99.3333,0.275488,3.60106,6.59074
15.008,9.325,1.668,1.928,99.3333,0.588302,10.8572,7.1581
15.252,9.623,1.698,1.986,99.3333,0.286269,8.27368,5.98326
22.747,9.532,1.722,9.547,99.3333,2.04658,0.43111,4.3062
23.286,10.128,1.766,9.509,99.3333,0,0.308654,4.31653
24.104,9.935,1.741,10.453,99.3333,0.357502,0.279141,4.61475
18.847,9.643,1.707,5.633,99.3333,0.531297,1.84849,3.82471
23.105,10.038,1.753,9.404,99.3333,0.176889,0.254009,3.54661
22.528,9.825,1.675,9.234,99.3333,0,0.273217,3.95798
15.057,9.587,1.674,1.94,99.3333,0.297437,4.10226,3.1556
22.91,10.176,1.74,9.11,99.3333,0,0.276378,4.02974
23.683,10.197,1.715,9.914,99.3333,0,0.219344,3.54966
22.203,10.291,1.675,7.613,99.3333,0.425544,0.71154,3.49716
22.966,10.22,1.688,9.223,99.3333,0,0.262058,3.94526
22.795,10.046,1.691,9.139,99.3333,0.16566,0.282259,4.69693
22.769,10.272,1.679,8.999,99.3333,0,0.408184,5.44588
23.817,10.874,1.669,9.278,99.3333,0.121165,0.236112,4.1824
24.01,11.043,1.674,9.345,99.3333,2.00639,0.303709,3.64549
24.009,11.266,1.704,9.129,99.3333,0,0.513118,5.97253
23.767,10.832,1.705,9.27,99.3333,0.475814,0.638987,7.51596
23.869,11.069,1.664,9.239,99.3333,0,0.893719,9.96947
18.722,11.231,1.678,3.802,99.3333,0.17053,8.31462,8.3894
19.632,10.29,1.726,5.699,99.3333,0.146327,7.58364,13.2723
23.037,10.1,1.719,9.309,99.3333,0,0.604089,8.28649
17.943,10.39,1.715,3.868,99.3333,0.0503727,10.6292,12.33
23.187,9.986,1.718,9.548,99.3333,1.88358,1.3475,13.1752
21.798,10.557,1.744,7.577,99.3333,0.0114587,4.04039,15.0267
15.649,10.064,1.718,1.941,99.3333,0.281664,25.5177,16.5968
15.943,10.329,1.711,1.964,99.3333,0.181799,22.8727,16.5895
23.75,10.138,1.784,9.908,99.3333,0,1.26786,16.0904
19.535,9.916,1.739,5.947,99.3333,0.363125,9.72063,15.5089
22.965,9.364,1.755,9.995,99.3333,0,1.42364,16.071
22.414,9.515,1.707,9.285,99.3333,0.434208,1.09292,13.1877
22.069,9.492,1.67,9.1,99.3333,0,1.14316,15.964
14.737,9.314,1.678,1.878,99.3333,0.0536298,24.5709,20.2487
22.321,9.343,1.738,9.358,99.3333,0.0269021,1.75877,20.0209
21.98,9.353,1.676,9.206,99.3333,0,1.59619,20.0728
20.034,9.33,1.681,7.162,99.3333,0.569073,7.43421,21.1768
19.186,8.49,1.657,7.272,99.3333,1.31187,9.05916,18.8013
21.828,9.217,1.675,9.14,99.3333,0,1.54012,17.7138
21.23,8.86,1.685,8.93,99.3333,0,1.53369,19.0378
21.064,8.714,1.704,8.862,99.3333,0.949248,1.92316,20.7517
14.045,8.808,1.661,1.818,99.3333,0.0945144,50.1811,34.9895
18.045,9.076,1.67,5.431,99.3333,0.162557,17.3034,28.7044
21.124,8.6,1.675,9.134,99.3333,0,2.09458,25.3047
17.346,8.38,1.677,5.476,99.3333,0.168902,14.0417,24.6339
22.052,9.538,1.672,9.065,99.3333,0,2.00202,21.6523
21.642,9.391,1.674,8.794,99.3333,0,2.03536,23.4394
21.295,9.029,1.685,8.843,99.3333,0,2.01589,25.3771
16.273,9.089,1.687,3.705,99.3333,0.0501165,13.8061,24.1143
15.136,9.656,1.704,1.909,99.3333,0.228235,21.3958,18.1525
18.968,9.772,1.715,5.519,99.3333,0.0823198,7.97572,23.0966
23.257,10.215,1.73,9.408,99.3333,0,1.80449,19.6725
19.656,10.412,1.731,5.562,99.3333,0.241839,9.58625,17.9729
22.581,9.877,1.713,9.174,99.3333,0,2.85493,31.4402
20.411,9.47,1.77,7.261,99.3333,0.411818,8.68555,28.5601
21.416,9.011,1.669,8.981,99.3333,0,2.45263,29.3733
22.234,9.453,1.725,9.097,99.3333,0.339851,2.52133,28.0115
