Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
20.103,9.046,1.714,7.495,99.3333,0.607108,1.84005,6.22036
14.829,9.376,1.708,1.902,99.3333,0.465455,5.74564,2.39731
22.337,9.712,1.743,9.079,99.3333,0,0.260076,3.17923
15.231,9.626,1.683,2.031,99.3333,0.232754,3.14077,2.64826
15.99,10.212,1.718,2.085,99.3333,0.27086,6.33785,3.67933
15.311,9.669,1.706,1.979,99.3333,0.500219,16.7381,6.30405
17.605,9.881,1.763,4.001,99.3333,0.639144,11.9095,5.38433
23,10.213,1.755,9.075,99.3333,0,0.428609,5.15764
24.223,11.098,1.739,9.378,99.3333,0,0.188316,2.89356
23.71,10.924,1.727,9.075,99.3333,0,0.0974048,2.66076
22,9.252,1.721,9.241,99.3333,0,1.77632,20.9235
14.625,9.202,1.678,1.868,99.3333,0.220373,47.3329,30.5375
19.49,10.157,1.701,5.684,99.3333,0.801722,26.1482,29.3547
15.454,9.855,1.734,1.932,99.3333,0.38455,63.3355,61.6902
17.763,8.769,1.716,5.462,99.3333,0.141193,18.4657,34.0879
17.004,9.425,1.725,3.95,99.3333,0.445139,41.6231,24.8425
20.008,10.495,1.739,5.785,99.3333,1.83066,35.3977,15.1341
22.536,9.883,1.758,8.938,99.3333,1.84915,4.4258,45.6641
14.745,9.242,1.703,1.902,99.3333,0.516848,129.981,41.3079
22.075,9.076,1.736,9.364,99.3333,0.774458,1.76365,19.9904
22.295,9.224,1.794,9.52,99.3333,0,1.45124,18.7297
14.351,8.962,1.681,1.847,99.3333,0.0665021,30.7165,23.1927
21.959,9.14,1.739,9.2,99.3333,0.334538,1.78227,21.3909
21.192,8.599,1.678,9.203,99.3333,0,1.50479,21.3652
20.531,8.398,1.671,8.731,99.3333,0,2.02697,23.8796
13.755,8.44,1.708,1.848,99.3333,0.0696288,31.5397,24.8151
22.108,9.506,1.679,9.074,99.3333,1.54947,1.59996,22.7128
22.334,9.182,1.998,9.326,99.3333,0.0363846,1.93423,25.2369
22.567,9.759,1.672,9.26,99.3333,0.294581,2.04809,25.6461
22.968,9.489,1.851,9.47,99.3333,0,2.00746,27.3698
22.029,9.586,1.638,8.929,99.3333,0.268394,1.51318,27.1782
21.866,9.352,1.633,9.058,99.3333,0.779463,2.24362,27.1964
