Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
24.659,13.055,1.66,8.024,99.3333,0.678577,0.923903,6.71564
18.852,13.022,1.676,2.138,99.3333,0.146813,13.3359,9.81331
20.705,14.659,1.723,2.023,99.3333,0.715293,16.1,2.8045
17.898,11.983,1.769,2.05,99.3333,0.449155,11.414,3.90718
15.922,10.141,1.762,2.043,99.3333,0.510039,21.1912,6.31327
19.479,9.694,1.776,5.97,99.3333,1.11696,2.33126,2.40498
15.524,9.665,1.759,2.103,99.3333,0.0594872,3.05121,2.43673
18.299,10.47,1.751,3.982,99.3333,0.191978,1.89103,1.99239
23.128,9.598,1.774,9.887,99.3333,0,0.10178,1.5958
19.152,9.485,1.732,5.96,99.3333,0.459083,0.742287,1.73956
23.25,10.138,1.745,9.421,99.3333,0.978848,0.109503,1.81704
24.193,10.691,1.742,9.745,99.3333,1.65198,0.369336,4.07145
23.859,10.738,1.669,9.517,99.3333,1.76971,0.488231,5.94645
15.821,10.133,1.69,1.988,99.3333,0.429231,38.4142,14.1993
17.217,9.552,1.709,4.013,99.3333,0.142921,1.94189,2.23952
16.024,10.31,1.702,1.98,99.3333,0.0144955,2.51483,2.2981
19.427,9.707,1.712,6.016,99.3333,0.451674,1.32439,2.44099
20.412,10.619,1.746,6.024,99.3333,0.570032,1.30746,2.14765
16.145,10.252,1.724,2.156,99.3333,0.25632,1.86272,1.20804
18.995,11.044,1.77,4.053,99.3333,0.220492,0.99641,1.04049
22.518,10.591,1.783,8.096,99.3333,1.32598,0.203679,0.546449
23.895,10.358,1.802,9.744,99.3333,0.376844,0.0375272,0.48994
15.728,9.996,1.734,2.02,99.3333,0.000184852,1.36043,1.28249
23.906,10.373,1.778,9.727,99.3333,0.894549,0.130527,1.41583
15.976,10.27,1.727,2.001,99.3333,0.117452,4.28998,2.89247
16.082,10.255,1.756,2.04,99.3333,0.25712,5.2756,3.0848
17.283,11.233,1.76,2.183,99.3333,0.31631,4.20603,2.28871
22.722,10.695,1.75,8.238,99.3333,1.6852,0.734408,2.00231
24.297,10.787,1.794,9.652,99.3333,2.22607,0.22096,2.1118
23.641,10.417,1.701,9.545,99.3333,2.37499,0.411133,3.72752
23.562,10.331,1.761,9.455,99.3333,2.61715,0.58524,5.79157
21.495,9.88,1.686,7.989,99.3333,0.968088,2.60832,7.42946
16,10.327,1.69,2.049,99.3333,0.045647,12.6698,10.6188
16.255,10.465,1.751,2.067,99.3333,0.146192,17.3406,10.8267
21.809,10.413,1.749,7.612,99.3333,0.584307,2.48462,9.11763
22.666,9.69,1.709,9.329,99.3333,0.793567,0.605493,6.25646
22.851,9.937,1.737,9.353,99.3333,0,0.620161,7.37794
15.144,9.662,1.674,1.927,99.3333,0.353865,9.99157,5.92275
19.736,10.293,1.723,5.762,99.3333,0.560291,4.08618,5.05292
17.258,9.802,1.723,3.787,99.3333,0.0691811,13.4032,13.0257
20.754,9.501,1.711,7.625,99.3333,0.802299,3.74406,10.1933
22.05,9.123,1.718,9.294,99.3333,0.469296,1.29418,14.4227
19.163,9.955,1.678,5.589,99.3333,0.285193,13.8757,22.6513
22.613,9.596,1.706,9.41,99.3333,2.16434,1.84302,17.6352
22.076,9.346,1.67,9.282,99.3333,0,1.54842,17.6455
14.497,9.071,1.671,1.894,99.3333,0.41063,18.2863,10.7939
21.255,10.106,1.714,7.467,99.3333,0.935916,4.92261,13.8753
23.017,9.983,1.746,9.381,99.3333,1.58556,1.61808,15.8017
20.189,9.396,1.677,7.245,99.3333,0.236612,5.16849,19.1396
15.12,9.63,1.667,1.909,99.3333,0.114841,26.6446,18.7211
18.388,9.212,1.701,5.536,99.3333,0.0236207,9.96344,18.5338
14.799,9.106,1.722,2.056,99.3333,0.274303,23.6751,12.9779
23.597,10.461,1.728,9.401,99.3333,1.00239,1.08958,11.4227
23.026,9.588,1.713,9.836,99.3333,0,1.05465,11.5591
15.124,9.581,1.677,1.928,99.3333,0.228293,17.1001,9.06528
23.007,9.828,1.695,9.599,99.3333,0,1.06039,11.1678
22.492,9.815,1.683,9.174,99.3333,0,1.06047,11.249
15.311,9.775,1.675,1.937,99.3333,0.337929,16.3277,7.77343
20.66,9.581,1.713,7.404,99.3333,0.445739,3.06585,8.88876
23.088,10.007,1.713,9.533,99.3333,0,0.868339,9.36226
15.057,9.531,1.674,1.925,99.3333,0.223917,15.5051,8.7807
22.806,9.946,1.715,9.29,99.3333,0,0.543504,6.02614
14.784,9.269,1.659,1.941,99.3333,0.220479,16.3249,8.98512
22.996,9.879,1.708,9.541,99.3333,0,0.91459,9.97232
22.542,9.692,1.731,9.267,99.3333,0,0.785896,9.13705
18.616,9.485,1.694,5.558,99.3333,0.446262,5.4399,9.47596
22.589,9.824,1.667,9.212,99.3333,0.853665,0.861972,9.54177
22.947,9.837,1.662,9.648,99.3333,0,1.0509,11.4369
21.967,9.315,1.675,9.162,99.3333,0,0.90717,10.7769
20.58,9.718,1.672,7.328,99.3333,0.359793,3.39029,11.7093
22.376,9.854,1.659,9.078,99.3333,0,1.60344,17.9569
22.412,9.719,1.682,9.149,99.3333,0.185168,1.11072,13.5925
22.171,9.605,1.696,9.1,99.3333,0,1.40808,15.87
20.701,9.856,1.735,7.219,99.3333,0.114954,5.15116,17.4894
22.458,9.734,1.74,9.107,99.3333,0.370305,1.38492,14.8167
22.59,9.761,1.685,9.113,99.3333,1.22987,1.73646,16.7693
14.769,9.372,1.686,1.883,99.3333,0.225734,28.4516,15.5391
22.495,9.773,1.696,9.169,99.3333,0,1.12607,12.635
14.869,9.355,1.695,1.924,99.3333,0.35599,15.5058,7.35461
22.46,9.295,1.712,9.597,99.3333,0,0.697462,7.93362
16.441,8.993,1.761,3.82,99.3333,0.21249,6.05766,6.70622
22.378,9.336,1.929,9.188,99.3333,1.67487,1.36337,12.965
22.421,9.437,1.698,9.501,99.3333,0,2.04133,23.2256
20.487,9.115,1.69,7.775,99.3333,0.22369,7.67667,24.6386
22.337,9.345,1.694,9.431,99.3333,0,1.13769,13.6317
14.932,9.462,1.704,1.891,99.3333,0.304659,14.6426,8.70161
22.856,9.656,1.713,9.542,99.3333,0.369578,0.444941,6.36734
23.069,9.918,1.68,9.499,99.3333,0,0.445612,5.92578
22.769,9.951,1.666,9.195,99.3333,0.716906,0.282598,5.20192
17.131,9.671,1.671,3.876,99.3333,0.0166334,3.66762,4.81904
16.135,10.512,1.726,1.954,99.3333,0.0873267,5.98384,4.74226
15.251,9.588,1.704,1.984,99.3333,0.50097,6.65869,2.79481
22.802,9.671,1.693,9.539,99.3333,0,0.170961,2.50128
15.255,9.613,1.705,1.976,99.3333,0.284658,2.20922,2.12767
23.189,10.022,1.697,9.596,99.3333,0,0.0910046,1.5891
22.419,9.594,1.715,9.259,99.3333,0,0.0476598,1.24689
22.66,10.059,1.667,9.139,99.3333,0,0.0237141,0.950019
14.84,9.432,1.667,1.875,99.3333,0.0672805,0.115472,0.766742
15.185,9.66,1.706,1.909,99.3333,0.443319,0.440156,0.620011
14.926,9.334,1.717,1.985,99.3333,0.477969,1.01135,0.574871
17.664,10.071,1.737,3.877,99.3333,0.106744,0.46781,0.569391
21.232,9.941,1.762,7.524,99.3333,0.356256,0.153039,0.534953
22.581,9.795,1.71,9.227,99.3333,0,0.0454092,0.558657
15.236,9.62,1.714,1.936,99.3333,0.419734,0.504173,0.421197
23.283,10.179,1.765,9.505,99.3333,0,0.0331175,0.472172
15.519,9.843,1.725,2.014,99.3333,0.47028,0.637552,0.478615
22.087,10.687,1.705,7.692,99.3333,0.132564,0.100849,0.528339
22.776,9.758,1.729,9.44,99.3333,0,0.0430883,0.567808
15.194,9.673,1.715,1.926,99.3333,0.198,0.255804,0.679504
15.669,9.973,1.7,2.023,99.3333,0.337431,0.745942,0.508218
23.608,10.243,1.744,9.674,99.3333,0,0.0660435,0.86805
16.129,10.337,1.718,2.072,99.3333,0.554122,0.901166,0.45234
16.719,10.968,1.753,1.966,99.3333,0.311088,1.8876,1.11739
19.047,9.415,1.776,5.898,99.3333,0.0880352,0.667337,1.45601
15.595,9.966,1.707,1.904,99.3333,0.386877,1.82033,0.817143
14.448,8.777,1.792,1.95,99.3333,0.552724,1.50758,0.459124
15.299,9.609,1.784,1.904,99.3333,0.531037,2.97529,0.950962
18.251,8.739,1.757,5.877,99.3333,0.818204,0.613807,0.862311
14.625,8.946,1.775,1.945,99.3333,0.15863,1.03751,0.776249
19.947,10.083,1.762,6.082,99.3333,0.482285,0.601055,1.12682
14.936,9.243,1.702,2.045,99.3333,0.657456,21.1178,2.46134
19.952,10.171,1.759,5.951,99.3333,1.38049,1.08544,0.735963
17.234,9.509,1.795,3.889,99.3333,0.346566,0.583559,0.586942
20.854,9.568,1.793,7.51,99.3333,0.370185,0.70154,2.23404
18.778,9.405,1.703,5.746,99.3333,0.321801,5.17802,9.08802
16.757,9.363,1.713,3.746,99.3333,0.749824,2.99929,1.04889
14.746,9.237,1.735,1.892,99.3333,0.277514,26.0345,13.3315
14.353,8.72,1.721,2.002,99.3333,0.656414,30.3652,3.76098
15.188,9.542,1.749,1.938,99.3333,0.255093,4.022,2.37496
15.733,9.926,1.76,2.089,99.3333,0.736002,4.35012,0.268225
19.631,10.131,1.758,5.74,99.3333,1.23817,0.503412,0.436035
18.288,8.972,1.739,5.692,99.3333,0.236464,0.291287,0.525858
15.018,9.377,1.713,1.991,99.3333,0.446264,1.126,0.47152
23.539,10.16,1.741,9.61,99.3333,1.56209,0.0490387,0.475219
22.682,9.792,1.719,9.297,99.3333,0,0.110449,1.22836
16.117,10.512,1.707,1.916,99.3333,0.122711,2.06917,1.34556
18.278,10.675,1.719,3.894,99.3333,0.497766,1.09976,0.582705
16.059,10.257,1.766,2.007,99.3333,0.566828,2.14561,0.527421
16.56,10.726,1.74,2.052,99.3333,0.656611,2.09202,0.329196
16.089,10.225,1.772,2.064,99.3333,0.641255,0.894529,0.159248
16.644,10.713,1.767,2.072,99.3333,0.450661,0.547482,0.209499
16.909,10.967,1.789,2.042,99.3333,0.687543,0.454339,0.0559579
21.618,10.122,1.769,7.688,99.3333,1.66811,0.559628,0.994398
15.87,10.013,1.754,2.078,99.3333,0.566315,1.93581,0.399631
15.956,10.125,1.761,2.034,99.3333,0.332799,1.46874,0.76706
15.841,9.991,1.739,2.087,99.3333,0.676828,1.94014,0.197257
15.912,10.054,1.753,2.098,99.3333,0.344758,0.805583,0.363128
16.969,10.889,1.797,2.162,99.3333,0.43462,0.743574,0.24988
22.807,11.112,1.87,7.683,99.3333,1.40816,0.132944,0.0687747
16.707,10.724,1.749,2.132,99.3333,0.000766845,1.01038,0.773862
16.996,10.87,1.79,2.179,99.3333,0.624379,2.15928,0.452394
25.307,11.14,1.752,10.316,99.3333,0,0.0327526,0.383449
16.687,10.712,1.752,2.131,99.3333,0.482935,0.666517,0.216452
18.578,10.689,1.755,4.042,99.3333,0.508727,0.683975,0.356905
17.8,11.467,1.767,2.44,99.3333,0.240155,0.225826,0.141874
