Iteration,Cost,Cost reduction,time (ms)
0,35.8836,0.216141,311.58
1,30.3507,0.337005,573.949
2,30.3507,0.337005,870.423
3,30.3507,0.337005,1032.26
4,30.3507,0.337005,1190.07
