Iteration,Cost,Cost reduction,time (ms)
0,1.31504,0.109034,100.668
1,1.28394,0.130103,175.531
2,1.17861,0.201468,248.907
3,1.14087,0.22704,321.947
4,1.07222,0.273552,395.634
5,0.886335,0.399491,470.869
6,0.886335,0.399491,545.177
