Iteration,Cost,Cost reduction,time (ms)
0,4319.22,0.00149697,173.889
1,4280.58,0.0104299,316.292
2,4230.74,0.0219505,459.834
3,4173.94,0.0350817,623.875
4,2562.26,0.407666,799.385
5,2020.44,0.532921,972.903
6,905.777,0.790606,1149.22
7,769.999,0.821994,1323.89
8,769.999,0.821994,1495.78
