-5.20417e-12,0.00718877,-0.0114354,-0.0139925,0.00371794,0.00052796,-4.12443e-05,0,0,0.307107,-0.00412416,0.263669,-0.000741278,-0.0352573,-0.000539127,-0.000443203,0,0,0,0.0612692,-0.00430339,-0.575081,0.00490851,0.00060027,-2.22714e-05,0,0,-0.0189066,0.615467,0.00326449,-0.0347214,-0.00831468,-0.0436169,0.0102262,3.46945e-12,-3.46945e-12,0,-0.00389494,0.0187351,-0.0357336,0.0002396,0.00038352,2.41267e-05,0,0,0.262965,0.000867657,0.300826,-0.00188897,-0.0326029,-0.000117825,-0.000228685,4.33681e-13,0,-2.77556e-11,0.0253909,-0.00225945,-2,0.00396725,-0.00564725,0.00025295,0,0,-0.0859028,-0.0306923,0.0120159,0.794431,-0.0475475,-0.0402718,0.0583418,2.77556e-11,0,-6.93889e-12,0.0517479,-0.00939442,1.79275,0.0424091,-0.0010712,-0.000603732,0,0,-0.306943,0.0134393,-0.326178,0.101665,0.349652,0.0136771,0.0112567,-6.93889e-12,6.93889e-12,-2.77556e-11,0.0954,-0.000874613,2,-0.000881102,-0.0567773,0.00300695,0,0,0.114592,-0.323974,-0.0136183,0.282305,0.0590871,0.525921,-0.0886928,-1.38778e-11,2.77556e-11,0,-0.00596064,0.000986759,-0.24001,-0.00197231,0.00389165,0.000174065,0,0,-0.0120241,-0.000501162,-0.00680718,-0.0135884,0.0369234,-0.0111459,0.0691035,0,-3.46945e-12,0,0,4.32055e-11,0,0,-1.44063e-11,2.82164e-11,0,0,2.2199e-11,1.43928e-11,-2.09793e-11,0,1.37965e-11,-7.80626e-12,0,0.868467,2.93439e-10,0,5.99699e-13,-2.82045e-11,1.20109e-12,5.99699e-13,6.01393e-13,-1.20109e-12,0,0,-1.44029e-11,2.16027e-11,7.20147e-12,6.60008e-12,1.44029e-11,2.16044e-11,0,2.94659e-10,0.868467,
-3.46945e-12,0.00758802,-0.0132743,-0.00802422,0.00162029,0.00211525,-6.89575e-05,0,0,0.30759,-0.00414604,0.264185,-0.000755861,-0.0352191,-0.000496096,-0.000444748,0,0,1.04083e-11,0.0613357,-0.00573332,-0.559695,0.00404232,-0.0010135,6.88759e-06,0,0,-0.0188821,0.615797,0.00323189,-0.034534,-0.00833938,-0.0436302,0.0102464,0,6.93889e-12,0,-0.00342712,0.016568,-0.0287875,-0.000833861,0.00176498,-3.12033e-05,0,0,0.26356,0.00090009,0.301357,-0.00189436,-0.0325673,-8.94009e-05,-0.000228536,0,0,-2.77556e-11,0.0253318,-0.00484376,-2,-0.000733526,-0.0100289,0.000198876,0,0,-0.0856393,-0.0307254,0.0119194,0.794519,-0.0475668,-0.0402985,0.0583623,0,2.77556e-11,1.38778e-11,0.0529491,-0.0210712,1.78986,0.0314865,-0.0102913,5.78708e-05,0,0,-0.306184,0.013214,-0.325655,0.101759,0.349577,0.0136186,0.0112476,0,-1.38778e-11,-2.77556e-11,0.095601,0.00220993,2,0.00238238,-0.0730922,0.00268653,0,0,0.114146,-0.323975,-0.0136121,0.282172,0.0592112,0.52594,-0.0887389,0,-2.77556e-11,-1.38778e-11,-0.00597863,0.000919992,-0.239141,-0.00124262,0.00412582,0.000468589,0,0,-0.0119978,-0.000504434,-0.00678961,-0.0135865,0.0369278,-0.0111349,0.0691029,0,0,0,0,0,0,0,0,6.09864e-13,0,0,-5.96311e-13,5.96311e-13,0,-5.96311e-13,0,0,0,0.868507,2.88045e-10,1.20109e-12,0,0,0,-1.20109e-12,1.20109e-12,1.20109e-12,0,0,0,0,0,0,0,0,0,2.59853e-10,0.868507,
2.60209e-12,0.00751325,-0.0114856,-0.00849156,0.00298976,0.00110229,-5.67833e-05,0,0,0.308101,-0.00416514,0.264686,-0.000726031,-0.0351431,-0.000483626,-0.000448593,0,0,-1.38778e-11,0.0613375,-0.00524163,-0.572453,0.0037486,-0.00090876,-5.9624e-06,0,0,-0.0188909,0.616159,0.00320308,-0.0344561,-0.00836654,-0.0436298,0.0102649,0,0,-3.46945e-12,-0.00358787,0.0170739,-0.029823,8.93223e-05,0.000929701,-1.15049e-05,0,0,0.264116,0.000897926,0.301922,-0.00186359,-0.032509,-8.11344e-05,-0.000229291,0,0,2.77556e-11,0.0253526,-0.00350599,-2,-0.000762957,-0.0109077,0.000189782,0,0,-0.0854022,-0.0307405,0.0118413,0.794612,-0.0475977,-0.0403222,0.0583751,0,0,0,0.0526014,-0.0157506,1.79085,0.0234018,-0.00489622,-0.000160178,0,0,-0.305468,0.0130336,-0.325098,0.101753,0.349397,0.0135757,0.0112437,0,0,0,0.0955732,0.00051434,2,0.00215487,-0.0694139,0.00271375,0,0,0.11371,-0.323935,-0.0136403,0.282084,0.0592848,0.525978,-0.0887738,0,0,0,-0.00596899,0.00096588,-0.238902,-0.000887335,0.00348648,0.000350331,0,0,-0.0119717,-0.000507497,-0.0067694,-0.0135769,0.0369379,-0.0111335,0.0691015,0,0,0,0,0,0,0,0,0,5.82217e-11,0,0,5.96311e-13,0,5.96311e-13,5.96311e-13,0,0,0.868551,2.58067e-10,0,0,0,0,0,0,0,0,0,0,-5.99699e-13,0,-5.99699e-13,-5.99699e-13,0,0,2.58652e-10,0.868551,
3.46945e-12,0.00716989,-0.0101392,-0.00952062,0.0033746,0.000672661,-4.29272e-05,0,0,0.308626,-0.00418614,0.265175,-0.000692384,-0.035058,-0.000481828,-0.000452676,0,0,6.93889e-12,0.0613279,-0.0048559,-0.581098,0.00340992,-0.00109444,-7.59467e-06,0,0,-0.0189061,0.616535,0.00317787,-0.0344356,-0.00839451,-0.0436266,0.0102827,0,0,-5.20417e-12,-0.00357674,0.0172314,-0.0312131,0.000413475,0.000553091,-4.07793e-06,0,0,0.264645,0.000893119,0.3025,-0.00183204,-0.0324456,-8.0051e-05,-0.000230105,0,0,2.77556e-11,0.0252543,-0.00287675,-2,-0.00149366,-0.011504,0.000160414,0,0,-0.0851874,-0.0307443,0.0117792,0.7947,-0.0476305,-0.0403437,0.0583842,0,0,0,0.0522829,-0.0125658,1.79075,0.0175476,-0.00162781,-0.000190134,0,0,-0.304808,0.0128925,-0.324555,0.101717,0.349191,0.013541,0.0112433,0,6.93889e-12,0,0.0957109,-0.000161636,2,0.00356167,-0.068211,0.00262329,0,0,0.113295,-0.323881,-0.0136799,0.282016,0.0593352,0.526015,-0.0888016,0,0,-6.93889e-12,-0.00597198,0.000987067,-0.238718,-0.000712052,0.00302682,0.000260775,0,0,-0.0119438,-0.000512213,-0.00674619,-0.0135643,0.0369487,-0.0111347,0.0690999,0,0,0,0,0,0,0,0,0,5.76253e-11,0,0,0,0,0,0,0,0,0.868599,2.73056e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.29844e-10,0.868599,
-1.73472e-12,0.00688415,-0.00911603,-0.0102904,0.00336669,0.00044637,-3.23623e-05,0,0,0.309156,-0.00420805,0.265655,-0.000661539,-0.0349733,-0.000484662,-0.000456734,0,0,-6.93889e-12,0.0613234,-0.00457384,-0.587398,0.00315029,-0.00133828,-3.63381e-06,0,0,-0.0189243,0.616917,0.0031569,-0.0344528,-0.00842262,-0.043624,0.0102997,0,0,5.20417e-12,-0.00356801,0.0172565,-0.0322389,0.000482493,0.00034921,-3.09659e-06,0,0,0.265153,0.000887098,0.303085,-0.0018047,-0.0323831,-8.19948e-05,-0.000230971,0,0,0,0.0251579,-0.00250028,-2,-0.00207519,-0.0118158,0.000137641,0,0,-0.0849945,-0.0307419,0.0117313,0.79478,-0.0476622,-0.0403633,0.0583907,0,0,2.77556e-11,0.0520206,-0.0105558,1.79024,0.012868,0.000428116,-0.000152334,0,0,-0.304206,0.0127757,-0.324048,0.101667,0.348984,0.0135093,0.0112462,0,0,0,0.0958418,-0.000551348,2,0.00477184,-0.0681686,0.00249688,0,0,0.112907,-0.323826,-0.0137296,0.281961,0.0593716,0.526046,-0.0888235,0,0,0,-0.00597518,0.00100239,-0.238525,-0.000587565,0.00270224,0.000195909,0,0,-0.0119134,-0.000519059,-0.0067196,-0.0135497,0.0369588,-0.0111364,0.0690981,0,0,0,0,0,0,5.96311e-13,0,5.96311e-13,2.88127e-11,0,0,0,0,0,0,0,0,0.868648,3.45074e-10,0,0,0,0,1.80079e-12,0,1.80079e-12,0,0,0,0,0,0,0,0,0,2.87459e-10,0.868648,
-5.20417e-12,0.00667468,-0.00833788,-0.0107487,0.00319869,0.000300612,-2.37608e-05,0,0,0.309684,-0.00423037,0.266123,-0.000633861,-0.0348932,-0.00049006,-0.000460707,0,0,6.93889e-12,0.0613283,-0.00437534,-0.592193,0.00296528,-0.00156582,2.51673e-06,0,0,-0.0189447,0.6173,0.00313963,-0.034496,-0.00845029,-0.0436229,0.0103158,0,0,6.93889e-12,-0.00356271,0.0172434,-0.0328965,0.000434206,0.000218609,-4.27843e-06,0,0,0.265641,0.000880262,0.303669,-0.00178138,-0.0323241,-8.55658e-05,-0.000231902,0,0,0,0.0250893,-0.00225194,-2,-0.00246668,-0.0119173,0.000123171,0,0,-0.0848232,-0.0307357,0.0116955,0.794852,-0.0476917,-0.0403813,0.0583951,0,0,2.77556e-11,0.0518214,-0.00920205,1.78954,0.00924026,0.00177351,-9.46628e-05,0,0,-0.303663,0.0126761,-0.323586,0.101608,0.348785,0.0134789,0.0112521,0,0,8.32667e-11,0.095932,-0.000807494,2,0.0056132,-0.068531,0.00237116,0,0,0.112544,-0.323775,-0.0137896,0.281915,0.0593978,0.526072,-0.0888402,0,0,-6.93889e-12,-0.00597696,0.00101454,-0.238318,-0.000498358,0.00247833,0.00014902,0,0,-0.011881,-0.000527788,-0.00669014,-0.0135336,0.0369678,-0.0111378,0.0690961,0,0,0,-1.19262e-12,0,0,0,0,0,0,0,0,0,-5.96311e-13,0,-5.96311e-13,0,5.96311e-13,0.8687,2.58067e-10,0,1.1994e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72232e-10,0.8687,
-6.93889e-12,0.00652629,-0.00775254,-0.0109772,0.00297793,0.000195249,-1.65936e-05,0,0,0.310203,-0.00425283,0.266576,-0.000608739,-0.0348189,-0.000497146,-0.000464582,0,0,0,0.061341,-0.00423475,-0.59593,0.00284151,-0.00175175,9.06601e-06,0,0,-0.0189667,0.617679,0.00312534,-0.0345573,-0.00847712,-0.0436235,0.010331,0,0,1.04083e-11,-0.00356035,0.0172328,-0.0332908,0.000336125,0.000126119,-5.91671e-06,0,0,0.266108,0.000872935,0.304243,-0.00176123,-0.0322697,-9.02002e-05,-0.000232893,0,0,0,0.0250452,-0.00207714,-2,-0.00269316,-0.0118688,0.000115168,0,0,-0.0846721,-0.0307273,0.0116698,0.794917,-0.0477189,-0.040398,0.0583976,0,0,1.38778e-11,0.0516714,-0.00823995,1.78876,0.00658546,0.00267316,-3.69718e-05,0,0,-0.303173,0.0125898,-0.323168,0.101544,0.348597,0.0134494,0.0112609,0,0,2.77556e-11,0.0959867,-0.00098947,2,0.00613771,-0.0689454,0.00226048,0,0,0.112207,-0.323728,-0.0138586,0.281876,0.0594162,0.526093,-0.0888528,0,0,0,-0.00597743,0.00102446,-0.238106,-0.000440839,0.00232888,0.000114577,0,0,-0.0118474,-0.000537979,-0.00665873,-0.0135164,0.0369757,-0.0111387,0.0690941,0,0,0,0,0,0,0,0,0,0,0,5.96311e-13,0,0,-5.96311e-13,-5.96311e-13,0,5.96311e-13,0.868753,2.58067e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.29248e-10,0.868753,
-3.46945e-12,0.0064233,-0.00732224,-0.0110534,0.00275438,0.000115348,-1.06624e-05,0,0,0.310707,-0.00427525,0.267008,-0.000585636,-0.0347509,-0.000505438,-0.000468368,0,0,-1.38778e-11,0.0613591,-0.00413349,-0.598873,0.00276668,-0.00189059,1.51709e-05,0,0,-0.01899,0.618047,0.00311342,-0.0346308,-0.00850281,-0.0436254,0.0103452,0,0,1.38778e-11,-0.00356125,0.0172399,-0.0335114,0.000221993,5.75e-05,-7.38734e-06,0,0,0.26655,0.000865357,0.304801,-0.00174355,-0.0322198,-9.5604e-05,-0.000233936,0,0,0,0.0250186,-0.00194887,-2,-0.00278598,-0.0117159,0.000111808,0,0,-0.0845396,-0.0307176,0.0116524,0.794974,-0.047744,-0.0404137,0.0583984,0,0,0,0.0515566,-0.00753097,1.78793,0.0047883,0.00327665,1.28562e-05,0,0,-0.30273,0.0125149,-0.32279,0.101476,0.34842,0.0134209,0.0112719,0,0,-5.55112e-11,0.0960161,-0.00112517,2,0.00642062,-0.0692678,0.00216927,0,0,0.111895,-0.323684,-0.0139353,0.281842,0.0594288,0.526111,-0.0888619,0,0,0,-0.00597697,0.00103266,-0.237894,-0.000411247,0.0022348,8.88271e-05,0,0,-0.0118138,-0.000549219,-0.00662642,-0.0134986,0.0369824,-0.011139,0.069092,0,0,0,0,0,0,0,0,0,0,0,5.96311e-13,-5.96311e-13,0,0,0,0,0,0.868808,2.5926e-10,0,-1.20279e-12,1.20279e-12,-1.20279e-12,-1.20279e-12,0,1.20279e-12,0,0,2.94056e-11,-2.94056e-11,0,0,0,0,0,1.72236e-10,0.868808,
-1.73472e-12,0.00635401,-0.00701771,-0.0110312,0.00255012,5.39297e-05,-5.83282e-06,0,0,0.311191,-0.00429749,0.267416,-0.000564207,-0.0346888,-0.000514609,-0.000472077,0,0,1.38778e-11,0.0613807,-0.00405974,-0.60119,0.00273045,-0.00198513,2.04886e-05,0,0,-0.0190141,0.618401,0.00310338,-0.034712,-0.00852719,-0.0436284,0.0103584,0,0,1.04083e-11,-0.0035655,0.0172688,-0.0336191,0.000108343,5.72268e-06,-8.48986e-06,0,0,0.266963,0.000857688,0.305337,-0.0017279,-0.0321743,-0.000101585,-0.00023502,0,0,0,0.0250039,-0.00185274,-2,-0.00277446,-0.011493,0.00011172,0,0,-0.0844237,-0.0307071,0.0116414,0.795026,-0.0477672,-0.0404287,0.0583976,0,0,-1.38778e-11,0.051467,-0.00699866,1.78707,0.00371372,0.00367505,5.23177e-05,0,0,-0.30233,0.0124497,-0.322448,0.101406,0.348254,0.0133933,0.0112848,0,0,0,0.0960283,-0.00122914,2,0.00652577,-0.0694545,0.00209762,0,0,0.111605,-0.323642,-0.0140178,0.281814,0.0594371,0.526127,-0.0888683,0,0,0,-0.00597584,0.00103947,-0.237686,-0.000404937,0.00218209,6.93375e-05,0,0,-0.0117811,-0.000561149,-0.00659416,-0.0134804,0.0369881,-0.0111389,0.0690897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.96311e-13,0,0,-5.96311e-13,0.868863,2.29851e-10,0,0,0,0,0,0,0,0,0,0,0,0,5.99699e-13,0,0,-5.99699e-13,2.59253e-10,0.868863,
-5.20417e-12,0.00631007,-0.00681523,-0.0109456,0.0023735,6.82306e-06,-1.97418e-06,0,0,0.311652,-0.00431945,0.267797,-0.000544243,-0.0346321,-0.000524414,-0.000475725,0,0,0,0.0614046,-0.00400611,-0.603003,0.00272424,-0.00204128,2.49291e-05,0,0,-0.0190389,0.618737,0.00309482,-0.0347974,-0.00855016,-0.0436321,0.0103704,0,0,0,-0.0035729,0.0173181,-0.0336529,2.83369e-06,-3.34138e-05,-9.19312e-06,0,0,0.267346,0.00085004,0.305847,-0.00171396,-0.0321327,-0.000107998,-0.000236135,0,0,2.77556e-11,0.0249973,-0.00178039,-2,-0.00268406,-0.0112255,0.000113921,0,0,-0.0843226,-0.0306963,0.0116354,0.795074,-0.0477889,-0.0404431,0.0583954,0,0,0,0.051396,-0.00659754,1.7862,0.00322624,0.00392747,8.13572e-05,0,0,-0.301965,0.0123932,-0.322137,0.101335,0.348098,0.0133668,0.0112992,0,0,-1.38778e-11,0.0960292,-0.00130972,2,0.00650243,-0.069507,0.00204381,0,0,0.111336,-0.323599,-0.0141043,0.281791,0.0594424,0.526142,-0.0888725,0,0,0,-0.00597426,0.00104513,-0.237483,-0.000417058,0.00216028,5.45214e-05,0,0,-0.0117499,-0.000573472,-0.00656273,-0.013462,0.0369929,-0.0111384,0.0690875,0,0,0,0,0,0,0,0,0,1.72226e-10,0,0,0,0,0,0,0,0,0.868918,2.30447e-10,0,0,0,-5.99699e-13,0,0,5.99699e-13,0,0,5.99699e-13,-5.99699e-13,0,5.99699e-13,0,5.99699e-13,-5.99699e-13,1.15823e-10,0.868918,
