Iteration,Cost,Cost reduction,time (ms)
0,25.5792,0.341119,102.442
1,22.2784,0.426142,177.473
2,19.8542,0.488587,248.539
3,15.5649,0.599071,317.33
4,12.6201,0.674926,386.872
5,12.6201,0.674926,456.076
