Iteration,Cost,Cost reduction,time (ms)
0,5551.31,0.0011628,429.372
1,5512.73,0.00810573,827.88
2,5463.01,0.017051,1255.22
3,5111.77,0.0802481,1735.32
4,3422.74,0.384152,2238.43
5,2924.43,0.473813,2807.36
