Iteration,Cost,Cost reduction,time (ms)
0,206.712,0.815352,6.694
1,65.7902,0.941232,11.061
2,61.9329,0.944678,15.434
3,44.5748,0.960183,19.586
4,13.2656,0.98815,23.847
5,13.2656,0.98815,27.588
