Iteration,Cost,Cost reduction,time (ms)
0,2.74176,0.2905,96.065
1,2.71395,0.297696,166.11
2,2.71395,0.297696,231.544
3,2.50682,0.351295,276.136
4,2.46807,0.361323,345.373
5,2.46807,0.361323,412.29
6,2.46807,0.361323,453.743
