Iteration,Cost,Cost reduction,time (ms)
0,5140.32,0.00127129,122.116
1,5102.51,0.00861728,209.81
2,5053.31,0.0181764,296.848
3,4251.31,0.174001,385.914
4,3574.79,0.305444,476.117
5,3340.32,0.351,564.21
6,3086.18,0.400376,660.211
7,2536.88,0.507102,756.532
8,2296.48,0.553811,848.489
9,1128.6,0.780721,943.319
