Iteration,Cost,Cost reduction,time (ms)
0,17.0449,0.697479,151.417
1,17.0449,0.697479,274.324
2,11.316,0.799159,328.785
3,11.316,0.799159,448.579
4,11.316,0.799159,504.018
5,11.316,0.799159,550.292
