0.00222318,-0.00475046,-0.00475046,0.0159394,
0.00222416,-0.00475369,-0.00475369,0.0159487,
0.00222531,-0.00475746,-0.00475746,0.0159595,
0.00222663,-0.00476179,-0.00476179,0.015972,
0.00222812,-0.00476667,-0.00476667,0.0159861,
0.00222978,-0.00477212,-0.00477212,0.0160018,
0.00223162,-0.00477814,-0.00477814,0.0160192,
0.00223363,-0.00478474,-0.00478474,0.0160382,
0.00223583,-0.00479193,-0.00479193,0.0160589,
0.00223821,-0.00479972,-0.00479972,0.0160814,
0.00224077,-0.00480812,-0.00480812,0.0161056,
0.00224353,-0.00481714,-0.00481714,0.0161317,
0.00224648,-0.0048268,-0.0048268,0.0161595,
0.00224964,-0.00483711,-0.00483711,0.0161893,
0.00225299,-0.00484808,-0.00484808,0.016221,
0.00225656,-0.00485974,-0.00485974,0.0162546,
0.00226035,-0.00487209,-0.00487209,0.0162903,
0.00226435,-0.00488516,-0.00488516,0.016328,
0.00226859,-0.00489897,-0.00489897,0.0163679,
0.00227305,-0.00491353,-0.00491353,0.0164099,
0.00227776,-0.00492887,-0.00492887,0.0164543,
0.00228272,-0.00494501,-0.00494501,0.0165009,
0.00228794,-0.00496197,-0.00496197,0.0165499,
0.00229342,-0.00497978,-0.00497978,0.0166014,
0.00229917,-0.00499846,-0.00499846,0.0166554,
0.00230521,-0.00501804,-0.00501804,0.0167121,
0.00231153,-0.00503855,-0.00503855,0.0167714,
0.00231816,-0.00506002,-0.00506002,0.0168335,
0.00232509,-0.00508247,-0.00508247,0.0168985,
0.00233235,-0.00510595,-0.00510595,0.0169665,
0.00233994,-0.00513047,-0.00513047,0.0170375,
0.00234787,-0.00515607,-0.00515607,0.0171117,
0.00235616,-0.0051828,-0.0051828,0.0171891,
0.00236481,-0.00521067,-0.00521067,0.01727,
0.00237384,-0.00523974,-0.00523974,0.0173542,
0.00238326,-0.00527003,-0.00527003,0.0174421,
0.00239308,-0.00530158,-0.00530158,0.0175337,
0.00240332,-0.00533444,-0.00533444,0.017629,
0.00241399,-0.00536864,-0.00536864,0.0177283,
0.00242511,-0.00540422,-0.00540422,0.0178317,
0.00243668,-0.00544122,-0.00544122,0.0179392,
0.00244872,-0.00547969,-0.00547969,0.018051,
0.00246124,-0.00551965,-0.00551965,0.0181672,
0.00247426,-0.00556115,-0.00556115,0.0182879,
0.0024878,-0.00560423,-0.00560423,0.0184132,
0.00250185,-0.00564893,-0.00564893,0.0185433,
0.00251645,-0.00569527,-0.00569527,0.0186783,
0.00253159,-0.0057433,-0.0057433,0.0188182,
0.00254729,-0.00579304,-0.00579304,0.0189632,
0.00256356,-0.00584452,-0.00584452,0.0191132,
0.00258041,-0.00589775,-0.00589775,0.0192685,
0.00259784,-0.00595277,-0.00595277,0.019429,
0.00261586,-0.00600958,-0.00600958,0.0195948,
0.00263447,-0.00606817,-0.00606817,0.0197659,
0.00265367,-0.00612855,-0.00612855,0.0199423,
0.00267346,-0.0061907,-0.0061907,0.0201239,
0.00269383,-0.00625458,-0.00625458,0.0203106,
0.00271477,-0.00632016,-0.00632016,0.0205024,
0.00273625,-0.00638738,-0.00638738,0.0206991,
0.00275826,-0.00645616,-0.00645616,0.0209004,
0.00278076,-0.0065264,-0.0065264,0.021106,
0.00280372,-0.00659799,-0.00659799,0.0213157,
0.00282709,-0.00667077,-0.00667077,0.0215289,
0.00285081,-0.00674458,-0.00674457,0.0217453,
0.00287483,-0.0068192,-0.0068192,0.021964,
0.00289905,-0.0068944,-0.0068944,0.0221846,
0.0029234,-0.0069699,-0.0069699,0.0224061,
0.00294777,-0.0070454,-0.0070454,0.0226277,
0.00297204,-0.00712052,-0.00712052,0.0228482,
0.00299609,-0.00719489,-0.00719489,0.0230666,
0.00301977,-0.00726805,-0.00726805,0.0232815,
0.00304293,-0.00733952,-0.00733952,0.0234915,
0.00306539,-0.0074088,-0.0074088,0.0236951,
0.00308697,-0.0074753,-0.0074753,0.0238906,
0.00310747,-0.00753845,-0.00753845,0.0240763,
0.00312669,-0.00759762,-0.00759762,0.0242503,
0.00314442,-0.00765218,-0.00765218,0.0244108,
0.00316046,-0.00770148,-0.00770148,0.0245558,
0.00317457,-0.00774487,-0.00774487,0.0246835,
0.00318657,-0.00778174,-0.00778174,0.024792,
0.00319626,-0.00781149,-0.00781149,0.0248795,
0.00320345,-0.00783357,-0.00783357,0.0249445,
0.00320799,-0.00784751,-0.00784751,0.0249855,
0.00320975,-0.00785291,-0.00785291,0.0250014,
0.00320862,-0.00784946,-0.00784946,0.0249913,
0.00320455,-0.00783695,-0.00783695,0.0249545,
0.0031975,-0.0078153,-0.0078153,0.0248907,
0.00318749,-0.00778454,-0.00778454,0.0248002,
0.00317456,-0.00774483,-0.00774483,0.0246834,
0.00315881,-0.00769643,-0.00769643,0.024541,
0.00314038,-0.00763973,-0.00763973,0.0243742,
0.00311941,-0.00757523,-0.00757523,0.0241844,
