0.0316181,-0.00302184,1.00053,0.000654303,-0.0831099,0.0235507,-0.00244077,0.998023,
0.0315893,-0.0030286,1.00068,0.000690036,-0.0830815,0.0234906,-0.0030228,0.997946,
0.0315557,-0.00303965,1.00083,0.000725509,-0.0830482,0.0234292,-0.00360435,0.99787,
0.0315173,-0.00305491,1.00098,0.000760651,-0.0830099,0.0233662,-0.00418538,0.997794,
0.0314739,-0.00307429,1.00113,0.000795391,-0.0829664,0.0233011,-0.00476582,0.99772,
0.0314255,-0.00309768,1.00128,0.000829659,-0.0829178,0.0232336,-0.00534558,0.997646,
0.0313722,-0.00312498,1.00143,0.000863384,-0.0828637,0.0231632,-0.00592461,0.997573,
0.0313138,-0.00315607,1.00157,0.000896494,-0.082804,0.0230895,-0.00650281,0.997501,
0.0312503,-0.00319081,1.00172,0.000928921,-0.0827386,0.0230118,-0.00708012,0.99743,
0.0311817,-0.00322906,1.00187,0.000960593,-0.0826674,0.0229296,-0.00765644,0.997361,
0.0311078,-0.00327066,1.00202,0.000991439,-0.0825899,0.0228423,-0.00823167,0.997294,
0.0310287,-0.00331543,1.00216,0.00102139,-0.0825061,0.0227491,-0.00880573,0.997228,
0.0309442,-0.00336318,1.00231,0.00105038,-0.0824158,0.0226492,-0.0093785,0.997164,
0.0308542,-0.0034137,1.00246,0.00107833,-0.0823185,0.0225419,-0.00994987,0.997103,
0.0307588,-0.00346674,1.0026,0.00110517,-0.082214,0.022426,-0.0105197,0.997043,
0.0306576,-0.00352207,1.00275,0.00113084,-0.0821021,0.0223007,-0.0110879,0.996986,
0.0305508,-0.00357939,1.00289,0.00115526,-0.0819823,0.0221649,-0.0116543,0.996931,
0.0304381,-0.00363838,1.00303,0.00117837,-0.0818544,0.0220173,-0.0122187,0.996879,
0.0303195,-0.00369871,1.00318,0.00120009,-0.0817178,0.0218566,-0.0127811,0.99683,
0.0301947,-0.00375999,1.00332,0.00122036,-0.0815722,0.0216815,-0.0133411,0.996783,
0.0300637,-0.00382181,1.00346,0.00123911,-0.0814172,0.0214903,-0.0138987,0.99674,
0.0299264,-0.0038837,1.0036,0.00125626,-0.0812522,0.0212814,-0.0144536,0.9967,
0.0297825,-0.00394516,1.00374,0.00127176,-0.0810768,0.0210529,-0.0150055,0.996663,
0.0296319,-0.00400563,1.00387,0.00128553,-0.0808904,0.0208029,-0.0155544,0.99663,
0.0294744,-0.0040645,1.00401,0.00129751,-0.0806923,0.0205292,-0.0160998,0.9966,
0.0293099,-0.00412108,1.00415,0.00130763,-0.080482,0.0202294,-0.0166416,0.996575,
0.029138,-0.00417464,1.00428,0.00131583,-0.0802588,0.0199009,-0.0171794,0.996553,
0.0289587,-0.00422435,1.00441,0.00132204,-0.0800219,0.019541,-0.0177128,0.996535,
0.0287716,-0.0042693,1.00454,0.00132621,-0.0797707,0.0191466,-0.0182417,0.996522,
0.0285764,-0.00430852,1.00467,0.00132826,-0.0795041,0.0187143,-0.0187654,0.996513,
0.0283731,-0.00434091,1.0048,0.00132815,-0.0792215,0.0182406,-0.0192838,0.996509,
0.0281611,-0.00436527,1.00493,0.00132582,-0.0789218,0.0177215,-0.0197962,0.99651,
0.0279403,-0.00438029,1.00505,0.00132121,-0.078604,0.0171527,-0.0203023,0.996515,
0.0277102,-0.00438452,1.00518,0.00131428,-0.078267,0.0165295,-0.0208015,0.996525,
0.0274706,-0.00437638,1.0053,0.00130497,-0.0779098,0.0158468,-0.0212932,0.996541,
0.027221,-0.00435413,1.00542,0.00129325,-0.077531,0.0150991,-0.0217769,0.996561,
0.0269611,-0.00431587,1.00553,0.00127908,-0.0771294,0.0142803,-0.0222518,0.996587,
0.0266903,-0.0042595,1.00565,0.00126242,-0.0767035,0.0133838,-0.0227173,0.996619,
0.0264083,-0.00418275,1.00576,0.00124324,-0.076252,0.0124023,-0.0231726,0.996656,
0.0261145,-0.00408311,1.00587,0.00122153,-0.075773,0.0113281,-0.0236169,0.996699,
0.0258084,-0.00395784,1.00597,0.00119727,-0.0752651,0.0101527,-0.0240492,0.996748,
0.0254894,-0.00380395,1.00607,0.00117046,-0.0747263,0.00886679,-0.0244686,0.996802,
0.0251569,-0.00361818,1.00617,0.0011411,-0.0741547,0.00746027,-0.0248739,0.996862,
0.0248103,-0.00339698,1.00627,0.00110921,-0.0735483,0.00592223,-0.0252642,0.996928,
0.0244488,-0.00313646,1.00636,0.00107482,-0.0729048,0.00424078,-0.025638,0.997,
0.0240716,-0.00283241,1.00644,0.00103797,-0.0722219,0.00240305,-0.0259942,0.997078,
0.0236781,-0.00248026,1.00653,0.000998707,-0.0714971,0.000395121,-0.0263311,0.997161,
0.0232673,-0.00207505,1.0066,0.000957113,-0.0707278,-0.00179808,-0.0266473,0.99725,
0.0228384,-0.00161141,1.00667,0.000913279,-0.069911,-0.00419279,-0.0269411,0.997344,
0.0223903,-0.00108354,1.00674,0.000867317,-0.069044,-0.00680651,-0.0272105,0.997444,
0.0219221,-0.000485232,1.0068,0.000819362,-0.0681233,-0.009658,-0.0274538,0.997548,
0.0214326,0.000190215,1.00685,0.000769575,-0.0671458,-0.0127674,-0.0276686,0.997658,
0.0209207,0.000949943,1.0069,0.000718144,-0.0661079,-0.0161561,-0.0278528,0.997771,
0.0203853,0.00180156,1.00693,0.000665287,-0.0650058,-0.0198469,-0.0280038,0.997889,
0.0198249,0.00275312,1.00696,0.000611257,-0.0638356,-0.023864,-0.0281191,0.998009,
0.0192384,0.00381312,1.00698,0.000556338,-0.0625932,-0.0282325,-0.0281957,0.998133,
0.0186242,0.00499042,1.00699,0.000500856,-0.0612744,-0.032979,-0.0282307,0.998258,
0.0179809,0.00629425,1.00699,0.000445176,-0.0598746,-0.0381309,-0.0282209,0.998385,
0.0173071,0.00773406,1.00697,0.000389704,-0.0583893,-0.0437163,-0.0281627,0.998511,
0.0166011,0.00931946,1.00695,0.000334896,-0.0568136,-0.0497635,-0.0280526,0.998637,
0.0158613,0.0110601,1.00691,0.000281248,-0.0551428,-0.056301,-0.0278867,0.998761,
0.0150862,0.0129653,1.00685,0.000229307,-0.053372,-0.0633566,-0.027661,0.998882,
0.014274,0.0150442,1.00678,0.000179667,-0.0514961,-0.0709567,-0.0273712,0.998997,
0.0134232,0.0173051,1.00669,0.000132967,-0.0495103,-0.0791257,-0.0270129,0.999107,
0.0125322,0.0197553,1.00659,8.98894e-05,-0.0474097,-0.087885,-0.0265816,0.999208,
0.0115993,0.0224008,1.00646,5.11551e-05,-0.0451897,-0.0972516,-0.0260726,0.999299,
0.0106233,0.0252456,1.00632,1.75189e-05,-0.042846,-0.107237,-0.0254811,0.999379,
0.00960263,0.0282915,1.00615,-1.0242e-05,-0.0403746,-0.117845,-0.0248024,0.999446,
