Iteration,Cost,Cost reduction,time (ms)
0,30.4583,0.334067,188.972
1,25.1407,0.450329,347.693
2,22.0733,0.517395,500.469
3,19.5498,0.572567,654.905
4,19.5498,0.572567,807.313
