Iteration,Cost,Cost reduction,time (ms)
0,3.1397,0.0574512,2046.58
1,2.9631,0.110467,4072.97
2,2.9631,0.110467,6097.9
3,2.84384,0.14627,6235.61
4,2.84384,0.14627,8240.91
5,2.84384,0.14627,8373.19
