Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
2.377,0,10,1.308,0.242,0.471,0,0,0
1.946,0,10,0.972,0.241,0.395,0,0,0
2.15,0,10,1.164,0.231,0.392,0,0,0
2.454,0,10,1.556,0.237,0.373,0,0,0
1.884,0,10,0.982,0.236,0.345,0,0,0
1.962,0,10,1.026,0.239,0.4,0,0,0
1.942,0,10,1.021,0.248,0.333,0,0,0
1.791,0,10,0.845,0.245,0.406,0,0,0
1.869,0,10,1,0.234,0.327,0,0,0
1.857,0,10,1.002,0.235,0.333,0,0,0
1.745,0,10,0.897,0.241,0.325,0,0,0
2.194,0,10,1.074,0.233,0.564,0,0,0
1.888,0,10,0.928,0.242,0.372,0,0,0
1.878,0,10,0.985,0.235,0.351,0,0,0
1.941,0,10,1.03,0.239,0.347,0,0,0
1.696,0,10,0.852,0.235,0.319,0,0,0
1.906,0,10,1.024,0.228,0.364,0,0,0
1.8,0,10,0.93,0.24,0.35,0,0,0
1.907,0,10,0.951,0.25,0.346,0,0,0
1.785,0,10,0.897,0.235,0.344,0,0,0
1.69,0,10,0.835,0.236,0.33,0,0,0
1.934,0,10,0.958,0.22,0.428,0,0,0
1.844,0,10,0.984,0.235,0.332,0,0,0
1.808,0,10,0.915,0.24,0.328,0,0,0
1.766,0,10,0.867,0.241,0.325,0,0,0
1.701,0,10,0.855,0.24,0.321,0,0,0
1.735,0,10,0.79,0.243,0.413,0,0,0
1.91,0,10,1.048,0.238,0.318,0,0,0
1.725,0,10,0.901,0.236,0.314,0,0,0
1.666,0,10,0.827,0.235,0.317,0,0,0
1.996,0,10,1.099,0.256,0.319,0,0,0
1.701,0,10,0.778,0.249,0.399,0,0,0
1.796,0,10,0.934,0.232,0.33,0,0,0
1.797,0,10,0.93,0.234,0.32,0,0,0
1.65,0,10,0.784,0.237,0.342,0,0,0
1.716,0,10,0.826,0.231,0.393,0,0,0
2.045,0,10,1.132,0.248,0.367,0,0,0
1.754,0,10,0.934,0.238,0.318,0,0,0
1.638,0,10,0.809,0.237,0.319,0,0,0
1.702,0,10,0.763,0.251,0.412,0,0,0
2.078,0,10,1.068,0.232,0.372,0,0,0
1.895,0,10,0.908,0.247,0.342,0,0,0
