Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
2.119,0,10,1.058,0.246,0.44,0,0,0
2.131,0,10,1.123,0.231,0.415,0,0,0
2.433,0,10,1.261,0.261,0.478,0,0,0
2.143,0,10,1.084,0.238,0.46,0,0,0
2.14,0,10,1.145,0.219,0.43,0,0,0
2.549,0,10,1.149,0.24,0.791,0,0,0
2.182,0,10,1.189,0.246,0.375,0,0,0
1.991,0,10,1.037,0.24,0.37,0,0,0
1.913,0,10,0.959,0.235,0.411,0,0,0
1.992,0,10,1.029,0.231,0.401,0,0,0
1.951,0,10,1.022,0.237,0.363,0,0,0
1.821,0,10,0.948,0.239,0.343,0,0,0
1.922,0,10,0.922,0.244,0.362,0,0,0
1.728,0,10,0.88,0.235,0.33,0,0,0
2.026,0,10,1.02,0.263,0.415,0,0,0
1.865,0,10,1.014,0.239,0.324,0,0,0
1.857,0,10,0.998,0.236,0.34,0,0,0
1.841,0,10,0.914,0.239,0.399,0,0,0
1.845,0,10,0.929,0.246,0.331,0,0,0
1.92,0,10,0.914,0.254,0.446,0,0,0
1.945,0,10,1.016,0.239,0.353,0,0,0
1.714,0,10,0.821,0.237,0.351,0,0,0
1.814,0,10,0.902,0.238,0.356,0,0,0
1.981,0,10,1.003,0.227,0.441,0,0,0
2.1,0,10,1.013,0.262,0.414,0,0,0
1.849,0,10,1.027,0.237,0.32,0,0,0
1.843,0,10,0.921,0.247,0.384,0,0,0
1.725,0,10,0.816,0.247,0.376,0,0,0
2.06,0,10,1.113,0.287,0.377,0,0,0
1.798,0,10,0.918,0.241,0.338,0,0,0
1.745,0,10,0.873,0.247,0.315,0,0,0
1.646,0,10,0.818,0.236,0.323,0,0,0
1.866,0,10,0.89,0.254,0.44,0,0,0
2.04,0,10,1.148,0.258,0.351,0,0,0
1.902,0,10,0.916,0.239,0.317,0,0,0
1.696,0,10,0.842,0.239,0.314,0,0,0
1.731,0,10,0.855,0.247,0.311,0,0,0
1.628,0,10,0.797,0.237,0.316,0,0,0
1.93,0,10,1.054,0.233,0.367,0,0,0
1.704,0,10,0.887,0.235,0.312,0,0,0
1.689,0,10,0.83,0.235,0.325,0,0,0
2.385,0,10,0.97,0.244,0.866,0,0,0
1.919,0,10,0.991,0.247,0.339,0,0,0
1.898,0,10,1.019,0.233,0.348,0,0,0
1.835,0,10,0.922,0.233,0.358,0,0,0
1.915,0,10,1.013,0.234,0.348,0,0,0
1.918,0,10,0.963,0.236,0.406,0,0,0
2.388,0,10,1.09,0.24,0.756,0,0,0
2.177,0,10,1.187,0.244,0.382,0,0,0
1.984,0,10,1.059,0.236,0.363,0,0,0
1.99,0,10,1.059,0.235,0.361,0,0,0
2.306,0,10,1.289,0.256,0.457,0,0,0
2.128,0,10,1.153,0.23,0.432,0,0,0
2.469,0,10,0.988,0.243,0.818,0,0,0
2.032,0,10,1.027,0.248,0.371,0,0,0
1.969,0,10,1.008,0.248,0.372,0,0,0
2.002,0,10,0.957,0.247,0.482,0,0,0
2.045,0,10,1.087,0.236,0.382,0,0,0
1.972,0,10,1.031,0.241,0.376,0,0,0
1.965,0,10,1.006,0.241,0.378,0,0,0
1.992,0,10,0.986,0.249,0.379,0,0,0
2.007,0,10,0.941,0.259,0.469,0,0,0
1.995,0,10,1.058,0.233,0.377,0,0,0
1.97,0,10,1.044,0.236,0.374,0,0,0
1.944,0,10,0.943,0.235,0.445,0,0,0
2.564,0,10,1.205,0.237,0.771,0,0,0
2.154,0,10,1.038,0.246,0.382,0,0,0
2.083,0,10,1.093,0.237,0.417,0,0,0
1.957,0,10,1.007,0.235,0.381,0,0,0
2.132,0,10,1.19,0.232,0.386,0,0,0
2.022,0,10,1.08,0.235,0.383,0,0,0
2.398,0,10,1.151,0.24,0.68,0,0,0
2.047,0,10,1.054,0.245,0.382,0,0,0
2.039,0,10,1.08,0.237,0.383,0,0,0
2.047,0,10,1.075,0.228,0.418,0,0,0
1.972,0,10,1.046,0.233,0.374,0,0,0
1.967,0,10,1.067,0.236,0.355,0,0,0
2.115,0,10,0.971,0.236,0.555,0,0,0
1.925,0,10,0.95,0.248,0.361,0,0,0
1.996,0,10,0.955,0.235,0.453,0,0,0
2.088,0,10,1.129,0.239,0.37,0,0,0
1.889,0,10,0.956,0.235,0.375,0,0,0
2.003,0,10,1.004,0.236,0.442,0,0,0
2.261,0,10,1.196,0.224,0.491,0,0,0
2.232,0,10,1.205,0.252,0.378,0,0,0
2.022,0,10,1.075,0.237,0.378,0,0,0
2.008,0,10,1.014,0.235,0.409,0,0,0
2.487,0,10,1.45,0.233,0.461,0,0,0
2.152,0,10,1.171,0.239,0.386,0,0,0
2.447,0,10,1.069,0.238,0.815,0,0,0
2.049,0,10,1.015,0.246,0.398,0,0,0
2.202,0,10,1.09,0.247,0.527,0,0,0
2.167,0,10,1.13,0.233,0.412,0,0,0
1.949,0,10,0.983,0.236,0.385,0,0,0
2.086,0,10,0.999,0.234,0.492,0,0,0
2.546,0,10,1.237,0.24,0.695,0,0,0
2.134,0,10,1.139,0.248,0.374,0,0,0
2.009,0,10,0.994,0.239,0.4,0,0,0
2.472,0,10,1.415,0.234,0.455,0,0,0
2.084,0,10,1.082,0.236,0.408,0,0,0
1.992,0,10,0.997,0.237,0.405,0,0,0
2.246,0,10,0.978,0.237,0.606,0,0,0
2.225,0,10,1.033,0.248,0.477,0,0,0
2.058,0,10,1.03,0.22,0.454,0,0,0
2.319,0,10,1.178,0.235,0.399,0,0,0
2.052,0,10,1.11,0.235,0.38,0,0,0
2.101,0,10,1.059,0.234,0.479,0,0,0
2.417,0,10,1.138,0.236,0.723,0,0,0
2.187,0,10,1.112,0.246,0.446,0,0,0
2.076,0,10,1.113,0.232,0.393,0,0,0
1.772,0,10,0.848,0.234,0.375,0,0,0
1.731,0,10,0.803,0.234,0.366,0,0,0
2.194,0,10,1.177,0.241,0.436,0,0,0
1.941,0,10,1.001,0.233,0.373,0,0,0
2.092,0,10,1.087,0.244,0.374,0,0,0
1.857,0,10,0.935,0.233,0.365,0,0,0
1.983,0,10,0.958,0.234,0.428,0,0,0
2.072,0,10,1.109,0.238,0.376,0,0,0
2.083,0,10,1.009,0.236,0.385,0,0,0
2.41,0,10,0.928,0.241,0.874,0,0,0
2.148,0,10,1.073,0.269,0.434,0,0,0
1.921,0,10,0.998,0.235,0.335,0,0,0
1.967,0,10,1.045,0.234,0.376,0,0,0
2.286,0,10,1.064,0.388,0.51,0,0,0
2.04,0,10,1.055,0.227,0.421,0,0,0
2.334,0,10,1.167,0.261,0.546,0,0,0
1.937,0,10,0.956,0.249,0.362,0,0,0
1.956,0,10,1.023,0.24,0.352,0,0,0
1.927,0,10,0.989,0.236,0.385,0,0,0
1.923,0,10,1.001,0.233,0.368,0,0,0
1.904,0,10,0.96,0.235,0.357,0,0,0
2.493,0,10,0.991,0.235,0.957,0,0,0
1.831,0,10,0.88,0.249,0.359,0,0,0
1.826,0,10,0.907,0.235,0.356,0,0,0
2.037,0,10,1.134,0.229,0.355,0,0,0
1.93,0,10,1.02,0.234,0.367,0,0,0
1.909,0,10,1.026,0.234,0.349,0,0,0
2.516,0,10,1.049,0.273,0.872,0,0,0
2.004,0,10,1.026,0.244,0.375,0,0,0
2.051,0,10,1.107,0.238,0.398,0,0,0
1.961,0,10,1.064,0.235,0.361,0,0,0
1.961,0,10,1.06,0.234,0.366,0,0,0
2.009,0,10,1.019,0.237,0.427,0,0,0
2.444,0,10,1.086,0.239,0.784,0,0,0
2.083,0,10,1.037,0.257,0.408,0,0,0
2,0,10,1.054,0.236,0.381,0,0,0
2.014,0,10,0.996,0.237,0.433,0,0,0
2.055,0,10,1.012,0.236,0.447,0,0,0
2.586,0,10,1.446,0.4,0.406,0,0,0
2.486,0,10,1.154,0.242,0.649,0,0,0
2.503,0,10,1.285,0.34,0.402,0,0,0
2.853,0,10,1.184,0.238,0.879,0,0,0
2.048,0,10,1.037,0.234,0.417,0,0,0
2.014,0,10,0.972,0.234,0.454,0,0,0
2.13,0,10,1.126,0.3,0.376,0,0,0
2.37,0,10,0.954,0.238,0.639,0,0,0
2.118,0,10,0.975,0.245,0.51,0,0,0
1.894,0,10,0.964,0.24,0.37,0,0,0
1.943,0,10,0.93,0.236,0.43,0,0,0
1.979,0,10,1.022,0.233,0.397,0,0,0
1.873,0,10,0.868,0.233,0.457,0,0,0
1.871,0,10,0.983,0.237,0.35,0,0,0
1.88,0,10,0.93,0.246,0.353,0,0,0
1.892,0,10,0.914,0.231,0.415,0,0,0
1.941,0,10,1.044,0.236,0.366,0,0,0
2.01,0,10,1.055,0.234,0.379,0,0,0
1.962,0,10,0.992,0.233,0.42,0,0,0
2.391,0,10,1.18,0.239,0.67,0,0,0
2.211,0,10,1.144,0.247,0.37,0,0,0
1.99,0,10,1.044,0.235,0.357,0,0,0
1.868,0,10,0.959,0.235,0.368,0,0,0
1.944,0,10,0.988,0.234,0.405,0,0,0
1.847,0,10,0.889,0.243,0.418,0,0,0
2.493,0,10,1.056,0.235,0.793,0,0,0
2.116,0,10,1.04,0.249,0.372,0,0,0
1.992,0,10,1.048,0.239,0.381,0,0,0
2.124,0,10,1.11,0.235,0.446,0,0,0
2.045,0,10,1.112,0.234,0.381,0,0,0
2.029,0,10,1.11,0.235,0.356,0,0,0
2.27,0,10,0.973,0.239,0.717,0,0,0
2.184,0,10,0.987,0.249,0.379,0,0,0
1.886,0,10,0.919,0.25,0.392,0,0,0
2.061,0,10,1.036,0.24,0.419,0,0,0
1.976,0,10,1.07,0.241,0.345,0,0,0
2.011,0,10,0.982,0.239,0.375,0,0,0
2.72,0,10,1.205,0.241,0.92,0,0,0
2.21,0,10,1.129,0.24,0.443,0,0,0
1.954,0,10,0.979,0.235,0.368,0,0,0
1.845,0,10,0.953,0.234,0.354,0,0,0
1.677,0,10,0.832,0.233,0.327,0,0,0
2.066,0,10,1.002,0.327,0.423,0,0,0
2.085,0,10,0.947,0.236,0.514,0,0,0
1.919,0,10,0.962,0.251,0.351,0,0,0
1.948,0,10,1.01,0.235,0.376,0,0,0
1.965,0,10,0.977,0.234,0.423,0,0,0
2.031,0,10,1.118,0.235,0.353,0,0,0
1.936,0,10,0.99,0.236,0.376,0,0,0
2.621,0,10,1.053,0.235,0.972,0,0,0
1.996,0,10,1.041,0.247,0.349,0,0,0
1.947,0,10,0.956,0.244,0.388,0,0,0
2.065,0,10,1.091,0.241,0.363,0,0,0
1.994,0,10,1.036,0.24,0.371,0,0,0
1.895,0,10,0.992,0.241,0.335,0,0,0
2.343,0,10,1.045,0.257,0.661,0,0,0
1.944,0,10,0.955,0.247,0.379,0,0,0
1.978,0,10,1.005,0.242,0.407,0,0,0
1.845,0,10,0.931,0.236,0.355,0,0,0
1.953,0,10,1.027,0.235,0.37,0,0,0
1.91,0,10,0.942,0.243,0.427,0,0,0
2.29,0,10,1.159,0.233,0.525,0,0,0
2.069,0,10,1.062,0.249,0.344,0,0,0
1.859,0,10,0.926,0.236,0.369,0,0,0
1.993,0,10,0.921,0.304,0.458,0,0,0
2.074,0,10,1.029,0.245,0.417,0,0,0
1.844,0,10,0.953,0.238,0.357,0,0,0
2.401,0,10,0.982,0.237,0.852,0,0,0
1.885,0,10,0.907,0.248,0.374,0,0,0
2.031,0,10,0.856,0.247,0.603,0,0,0
2.246,0,10,1.288,0.238,0.375,0,0,0
2.068,0,10,1.108,0.239,0.399,0,0,0
1.955,0,10,1.022,0.235,0.377,0,0,0
2.494,0,10,1.116,0.235,0.803,0,0,0
2.108,0,10,1.074,0.249,0.419,0,0,0
2.055,0,10,1.072,0.238,0.384,0,0,0
1.984,0,10,0.992,0.236,0.418,0,0,0
2.113,0,10,1.118,0.236,0.422,0,0,0
1.9,0,10,0.928,0.238,0.38,0,0,0
1.913,0,10,0.859,0.238,0.387,0,0,0
2.187,0,10,1.223,0.249,0.361,0,0,0
1.881,0,10,0.852,0.236,0.472,0,0,0
1.987,0,10,0.977,0.233,0.428,0,0,0
1.841,0,10,0.902,0.242,0.368,0,0,0
1.882,0,10,0.942,0.24,0.37,0,0,0
2.147,0,10,0.975,0.242,0.574,0,0,0
1.936,0,10,0.956,0.248,0.384,0,0,0
2.072,0,10,1.11,0.238,0.393,0,0,0
1.906,0,10,1.002,0.235,0.356,0,0,0
1.909,0,10,1.009,0.235,0.366,0,0,0
1.974,0,10,0.956,0.247,0.427,0,0,0
2.367,0,10,1.028,0.239,0.76,0,0,0
2.13,0,10,1.113,0.246,0.399,0,0,0
1.812,0,10,0.901,0.235,0.352,0,0,0
1.711,0,10,0.782,0.237,0.374,0,0,0
1.866,0,10,0.835,0.24,0.461,0,0,0
2.218,0,10,1.199,0.239,0.415,0,0,0
2.049,0,10,1.123,0.242,0.361,0,0,0
2.154,0,10,1.083,0.257,0.361,0,0,0
2.198,0,10,1.218,0.245,0.373,0,0,0
1.966,0,10,0.988,0.237,0.433,0,0,0
2.165,0,10,1.2,0.253,0.365,0,0,0
1.949,0,10,1.043,0.242,0.358,0,0,0
2.44,0,10,0.936,0.245,0.935,0,0,0
1.993,0,10,0.904,0.249,0.453,0,0,0
2.124,0,10,1.136,0.233,0.419,0,0,0
1.918,0,10,0.999,0.235,0.368,0,0,0
1.844,0,10,0.908,0.239,0.374,0,0,0
1.861,0,10,0.869,0.263,0.418,0,0,0
2.381,0,10,1.119,0.234,0.64,0,0,0
2.402,0,10,1.219,0.255,0.371,0,0,0
1.98,0,10,0.952,0.235,0.359,0,0,0
1.945,0,10,1.016,0.238,0.369,0,0,0
2.308,0,10,1.307,0.219,0.457,0,0,0
2.07,0,10,1.117,0.233,0.382,0,0,0
2.325,0,10,0.977,0.239,0.79,0,0,0
2.134,0,10,1.139,0.249,0.372,0,0,0
1.826,0,10,0.915,0.238,0.355,0,0,0
1.878,0,10,0.932,0.234,0.39,0,0,0
2.005,0,10,1.064,0.235,0.365,0,0,0
1.87,0,10,0.973,0.235,0.36,0,0,0
2.159,0,10,1.02,0.235,0.557,0,0,0
1.94,0,10,0.857,0.247,0.377,0,0,0
2.13,0,10,1.188,0.228,0.404,0,0,0
2.233,0,10,1.288,0.235,0.373,0,0,0
2.166,0,10,1.24,0.241,0.378,0,0,0
2.36,0,10,1.126,0.245,0.617,0,0,0
2.411,0,10,1.151,0.239,0.684,0,0,0
2.347,0,10,1.199,0.246,0.371,0,0,0
2.061,0,10,1.106,0.269,0.374,0,0,0
2.294,0,10,1.124,0.236,0.593,0,0,0
2.214,0,10,1.22,0.218,0.437,0,0,0
2.074,0,10,1.067,0.236,0.392,0,0,0
2.38,0,10,1.048,0.242,0.729,0,0,0
2.094,0,10,1.072,0.247,0.382,0,0,0
1.97,0,10,1.003,0.237,0.394,0,0,0
2.482,0,10,1.456,0.249,0.425,0,0,0
2.13,0,10,1.14,0.234,0.395,0,0,0
2.062,0,10,1.077,0.235,0.41,0,0,0
2.104,0,10,0.934,0.235,0.571,0,0,0
2.313,0,10,1.058,0.246,0.503,0,0,0
2.327,0,10,1.302,0.233,0.427,0,0,0
2.041,0,10,1.071,0.234,0.394,0,0,0
2.028,0,10,1.069,0.234,0.385,0,0,0
2.199,0,10,1.032,0.245,0.584,0,0,0
2.414,0,10,1.076,0.238,0.727,0,0,0
2.049,0,10,0.994,0.255,0.388,0,0,0
2.149,0,10,1.097,0.235,0.416,0,0,0
2.148,0,10,1.117,0.24,0.415,0,0,0
2.029,0,10,0.941,0.235,0.464,0,0,0
2.178,0,10,1.116,0.23,0.463,0,0,0
2.531,0,10,1.139,0.239,0.768,0,0,0
2.425,0,10,1.343,0.246,0.425,0,0,0
2.204,0,10,1.169,0.235,0.425,0,0,0
2.185,0,10,1.044,0.236,0.536,0,0,0
2.309,0,10,1.227,0.231,0.482,0,0,0
2.186,0,10,1.188,0.236,0.413,0,0,0
2.687,0,10,1.128,0.239,0.939,0,0,0
2.232,0,10,1.146,0.25,0.421,0,0,0
2.422,0,10,1.386,0.232,0.457,0,0,0
2.159,0,10,1.132,0.234,0.417,0,0,0
2.142,0,10,1.161,0.237,0.393,0,0,0
2.062,0,10,1.034,0.234,0.478,0,0,0
2.424,0,10,1.12,0.238,0.722,0,0,0
2.117,0,10,1.135,0.249,0.366,0,0,0
1.959,0,10,1.054,0.235,0.354,0,0,0
2.028,0,10,1.067,0.236,0.393,0,0,0
1.943,0,10,0.942,0.26,0.42,0,0,0
2.005,0,10,1.104,0.23,0.364,0,0,0
1.98,0,10,0.985,0.239,0.347,0,0,0
1.835,0,10,0.901,0.246,0.343,0,0,0
1.943,0,10,1.009,0.25,0.378,0,0,0
1.926,0,10,1.051,0.229,0.357,0,0,0
1.815,0,10,0.953,0.234,0.328,0,0,0
1.764,0,10,0.897,0.235,0.318,0,0,0
1.863,0,10,0.915,0.233,0.425,0,0,0
1.898,0,10,0.954,0.277,0.335,0,0,0
1.856,0,10,0.978,0.236,0.324,0,0,0
1.745,0,10,0.903,0.236,0.309,0,0,0
1.787,0,10,0.965,0.234,0.307,0,0,0
1.78,0,10,0.895,0.218,0.409,0,0,0
1.933,0,10,1.063,0.236,0.301,0,0,0
1.953,0,10,1.062,0.247,0.313,0,0,0
1.893,0,10,0.947,0.383,0.302,0,0,0
1.66,0,10,0.868,0.235,0.3,0,0,0
1.728,0,10,0.9,0.243,0.339,0,0,0
1.819,0,10,1.019,0.235,0.299,0,0,0
1.691,0,10,0.883,0.235,0.3,0,0,0
1.804,0,10,0.926,0.247,0.32,0,0,0
1.676,0,10,0.841,0.236,0.325,0,0,0
1.843,0,10,0.958,0.229,0.368,0,0,0
1.883,0,10,1.042,0.236,0.324,0,0,0
1.74,0,10,0.93,0.234,0.308,0,0,0
1.929,0,10,0.925,0.246,0.46,0,0,0
2.034,0,10,1.017,0.251,0.379,0,0,0
1.958,0,10,1.029,0.243,0.354,0,0,0
1.624,0,10,0.771,0.237,0.328,0,0,0
1.768,0,10,0.851,0.237,0.401,0,0,0
1.823,0,10,0.96,0.228,0.352,0,0,0
1.919,0,10,0.89,0.237,0.431,0,0,0
1.872,0,10,0.965,0.249,0.331,0,0,0
2,0,10,1.013,0.238,0.443,0,0,0
1.861,0,10,0.898,0.239,0.386,0,0,0
1.948,0,10,1.045,0.235,0.357,0,0,0
1.805,0,10,0.9,0.234,0.35,0,0,0
2.445,0,10,0.995,0.239,0.838,0,0,0
2.056,0,10,1.085,0.248,0.356,0,0,0
1.805,0,10,0.861,0.235,0.399,0,0,0
2.03,0,10,1.124,0.234,0.359,0,0,0
1.771,0,10,0.876,0.235,0.362,0,0,0
1.746,0,10,0.878,0.234,0.346,0,0,0
1.769,0,10,0.808,0.234,0.403,0,0,0
1.936,0,10,0.872,0.27,0.44,0,0,0
1.914,0,10,0.977,0.237,0.353,0,0,0
1.755,0,10,0.839,0.235,0.365,0,0,0
1.777,0,10,0.864,0.233,0.375,0,0,0
1.94,0,10,0.951,0.233,0.438,0,0,0
2.5,0,10,0.993,0.24,0.809,0,0,0
2.087,0,10,1.006,0.34,0.372,0,0,0
1.897,0,10,0.948,0.235,0.374,0,0,0
2.467,0,10,1.096,0.388,0.475,0,0,0
2.026,0,10,1.041,0.234,0.429,0,0,0
2.15,0,10,1.201,0.237,0.371,0,0,0
2.45,0,10,1.192,0.239,0.677,0,0,0
2.086,0,10,1.063,0.252,0.403,0,0,0
2.053,0,10,1.074,0.236,0.416,0,0,0
2.126,0,10,1.177,0.228,0.402,0,0,0
2.063,0,10,1.126,0.236,0.367,0,0,0
1.995,0,10,1.057,0.238,0.38,0,0,0
2.392,0,10,0.982,0.238,0.848,0,0,0
2.198,0,10,1.141,0.272,0.406,0,0,0
2.079,0,10,1.123,0.235,0.378,0,0,0
1.951,0,10,1.044,0.235,0.359,0,0,0
2.027,0,10,1.013,0.236,0.444,0,0,0
1.962,0,10,1.01,0.236,0.398,0,0,0
2.521,0,10,1.216,0.237,0.713,0,0,0
2.702,0,10,1.645,0.248,0.408,0,0,0
2.07,0,10,1.077,0.236,0.419,0,0,0
2.279,0,10,1.224,0.235,0.462,0,0,0
2.083,0,10,1.16,0.237,0.367,0,0,0
2.045,0,10,1.105,0.236,0.375,0,0,0
2.106,0,10,0.968,0.251,0.56,0,0,0
1.929,0,10,0.921,0.249,0.383,0,0,0
1.889,0,10,0.942,0.246,0.387,0,0,0
1.875,0,10,0.96,0.235,0.379,0,0,0
1.771,0,10,0.866,0.236,0.356,0,0,0
1.872,0,10,0.907,0.234,0.408,0,0,0
1.967,0,10,0.954,0.228,0.463,0,0,0
2.309,0,10,1.272,0.247,0.4,0,0,0
2.034,0,10,1.099,0.235,0.373,0,0,0
1.895,0,10,0.946,0.234,0.366,0,0,0
2.11,0,10,1.048,0.246,0.487,0,0,0
2.124,0,10,1.11,0.235,0.416,0,0,0
2.392,0,10,1.076,0.245,0.606,0,0,0
1.933,0,10,0.945,0.248,0.373,0,0,0
2.061,0,10,1.003,0.237,0.484,0,0,0
2.125,0,10,1.157,0.238,0.382,0,0,0
2.21,0,10,1.28,0.235,0.371,0,0,0
2.093,0,10,1.048,0.321,0.402,0,0,0
2.084,0,10,0.936,0.238,0.545,0,0,0
2.016,0,10,0.972,0.255,0.39,0,0,0
2.133,0,10,1.155,0.244,0.378,0,0,0
2.045,0,10,1.087,0.238,0.379,0,0,0
2.091,0,10,1.012,0.237,0.49,0,0,0
2.321,0,10,1.315,0.244,0.435,0,0,0
2.402,0,10,1.143,0.241,0.671,0,0,0
2.282,0,10,1.222,0.242,0.398,0,0,0
1.806,0,10,0.874,0.237,0.368,0,0,0
1.83,0,10,0.87,0.236,0.379,0,0,0
2.05,0,10,1.02,0.22,0.467,0,0,0
2.201,0,10,1.084,0.233,0.424,0,0,0
2.121,0,10,1.017,0.234,0.475,0,0,0
2.16,0,10,1.022,0.244,0.397,0,0,0
1.824,0,10,0.843,0.25,0.387,0,0,0
2.073,0,10,1.02,0.239,0.455,0,0,0
1.95,0,10,0.977,0.24,0.387,0,0,0
1.944,0,10,0.95,0.24,0.412,0,0,0
2.454,0,10,1.013,0.255,0.825,0,0,0
1.947,0,10,0.928,0.248,0.381,0,0,0
2.039,0,10,1.074,0.23,0.406,0,0,0
2.078,0,10,1.073,0.233,0.422,0,0,0
1.938,0,10,0.981,0.234,0.395,0,0,0
1.919,0,10,0.919,0.251,0.428,0,0,0
2.421,0,10,1.059,0.237,0.779,0,0,0
2.229,0,10,1.159,0.248,0.403,0,0,0
1.978,0,10,1.05,0.237,0.355,0,0,0
2.002,0,10,1.01,0.234,0.41,0,0,0
2.128,0,10,1.12,0.246,0.402,0,0,0
1.969,0,10,1.034,0.235,0.365,0,0,0
2.282,0,10,0.957,0.239,0.766,0,0,0
1.829,0,10,0.876,0.247,0.353,0,0,0
1.81,0,10,0.771,0.237,0.48,0,0,0
2.078,0,10,1,0.238,0.376,0,0,0
1.77,0,10,0.77,0.233,0.449,0,0,0
1.682,0,10,0.808,0.235,0.342,0,0,0
1.807,0,10,0.844,0.248,0.415,0,0,0
2.002,0,10,0.97,0.261,0.422,0,0,0
1.832,0,10,0.923,0.235,0.354,0,0,0
1.798,0,10,0.955,0.235,0.327,0,0,0
1.784,0,10,0.909,0.239,0.326,0,0,0
1.848,0,10,0.961,0.231,0.366,0,0,0
1.786,0,10,0.908,0.236,0.356,0,0,0
1.841,0,10,0.94,0.242,0.325,0,0,0
1.799,0,10,0.98,0.236,0.322,0,0,0
1.804,0,10,0.935,0.234,0.367,0,0,0
1.915,0,10,1.05,0.229,0.367,0,0,0
1.765,0,10,0.949,0.235,0.31,0,0,0
1.689,0,10,0.861,0.237,0.308,0,0,0
1.774,0,10,0.916,0.245,0.312,0,0,0
1.615,0,10,0.818,0.235,0.288,0,0,0
1.787,0,10,0.891,0.246,0.303,0,0,0
1.661,0,10,0.851,0.236,0.298,0,0,0
1.69,0,10,0.889,0.235,0.305,0,0,0
1.702,0,10,0.846,0.255,0.335,0,0,0
1.794,0,10,0.822,0.245,0.425,0,0,0
1.736,0,10,0.86,0.228,0.381,0,0,0
1.829,0,10,1.002,0.241,0.317,0,0,0
1.61,0,10,0.794,0.237,0.299,0,0,0
1.742,0,10,0.79,0.314,0.372,0,0,0
1.715,0,10,0.883,0.239,0.322,0,0,0
1.696,0,10,0.776,0.261,0.35,0,0,0
1.734,0,10,0.851,0.236,0.304,0,0,0
1.56,0,10,0.724,0.235,0.321,0,0,0
1.543,0,10,0.696,0.235,0.323,0,0,0
1.66,0,10,0.747,0.229,0.406,0,0,0
1.769,0,10,0.891,0.241,0.339,0,0,0
1.835,0,10,0.932,0.25,0.321,0,0,0
1.724,0,10,0.853,0.236,0.328,0,0,0
1.816,0,10,0.949,0.233,0.331,0,0,0
1.853,0,10,0.905,0.243,0.422,0,0,0
1.811,0,10,1.001,0.239,0.31,0,0,0
1.698,0,10,0.813,0.235,0.337,0,0,0
1.788,0,10,0.861,0.246,0.343,0,0,0
1.769,0,10,0.788,0.235,0.46,0,0,0
1.845,0,10,0.918,0.232,0.393,0,0,0
1.664,0,10,0.836,0.233,0.32,0,0,0
1.691,0,10,0.811,0.233,0.337,0,0,0
1.8,0,10,0.837,0.243,0.414,0,0,0
1.761,0,10,0.842,0.246,0.33,0,0,0
1.775,0,10,0.873,0.237,0.37,0,0,0
1.706,0,10,0.86,0.234,0.335,0,0,0
1.905,0,10,1.051,0.233,0.338,0,0,0
1.851,0,10,0.855,0.233,0.483,0,0,0
2.117,0,10,1.025,0.238,0.52,0,0,0
1.927,0,10,0.96,0.242,0.386,0,0,0
1.76,0,10,0.917,0.232,0.337,0,0,0
1.639,0,10,0.8,0.233,0.33,0,0,0
1.793,0,10,0.846,0.234,0.425,0,0,0
2.014,0,10,1.101,0.235,0.378,0,0,0
3.126,0,10,2.037,0.325,0.379,0,0,0
2.095,0,10,1.144,0.248,0.362,0,0,0
1.731,0,10,0.846,0.238,0.349,0,0,0
1.881,0,10,0.963,0.235,0.392,0,0,0
2.13,0,10,1.148,0.228,0.449,0,0,0
1.975,0,10,1.021,0.239,0.377,0,0,0
2.292,0,10,0.976,0.241,0.753,0,0,0
2.01,0,10,1.051,0.247,0.372,0,0,0
1.898,0,10,0.855,0.254,0.436,0,0,0
2.331,0,10,1.308,0.239,0.389,0,0,0
2.04,0,10,1.049,0.238,0.419,0,0,0
1.733,0,10,0.829,0.234,0.36,0,0,0
2.382,0,10,1.037,0.238,0.768,0,0,0
2.163,0,10,1.122,0.256,0.395,0,0,0
2.063,0,10,1.047,0.242,0.418,0,0,0
2.254,0,10,1.083,0.247,0.563,0,0,0
2.126,0,10,1.124,0.229,0.424,0,0,0
2.007,0,10,1.057,0.239,0.384,0,0,0
2.405,0,10,0.967,0.239,0.851,0,0,0
2.051,0,10,0.952,0.246,0.378,0,0,0
1.884,0,10,0.877,0.235,0.432,0,0,0
1.961,0,10,1.036,0.233,0.366,0,0,0
2.047,0,10,1.137,0.233,0.366,0,0,0
2.041,0,10,1.11,0.235,0.377,0,0,0
