Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
2.43,0,10,1.384,0.254,0.479,0,0,0
1.956,0,10,1.025,0.238,0.373,0,0,0
2.093,0,10,1.018,0.268,0.474,0,0,0
2.121,0,10,1.194,0.237,0.351,0,0,0
2.08,0,10,1.128,0.243,0.384,0,0,0
1.978,0,10,1.066,0.233,0.353,0,0,0
1.86,0,10,0.91,0.248,0.353,0,0,0
1.912,0,10,0.947,0.245,0.409,0,0,0
1.912,0,10,0.912,0.243,0.4,0,0,0
1.84,0,10,0.907,0.237,0.362,0,0,0
1.907,0,10,0.9,0.235,0.367,0,0,0
1.874,0,10,0.925,0.231,0.419,0,0,0
2.097,0,10,0.942,0.266,0.425,0,0,0
2.063,0,10,1.113,0.234,0.395,0,0,0
1.873,0,10,0.978,0.235,0.339,0,0,0
1.83,0,10,0.943,0.234,0.355,0,0,0
1.843,0,10,0.956,0.243,0.349,0,0,0
2.089,0,10,1.061,0.24,0.365,0,0,0
1.846,0,10,0.911,0.244,0.344,0,0,0
1.774,0,10,0.875,0.242,0.357,0,0,0
1.731,0,10,0.883,0.238,0.325,0,0,0
1.879,0,10,0.898,0.222,0.44,0,0,0
2.007,0,10,1.091,0.228,0.382,0,0,0
1.835,0,10,0.909,0.234,0.339,0,0,0
1.918,0,10,0.921,0.339,0.338,0,0,0
1.702,0,10,0.832,0.235,0.329,0,0,0
1.78,0,10,0.878,0.242,0.37,0,0,0
1.923,0,10,1.04,0.228,0.352,0,0,0
1.736,0,10,0.904,0.234,0.326,0,0,0
1.74,0,10,0.881,0.236,0.335,0,0,0
1.672,0,10,0.778,0.251,0.322,0,0,0
1.795,0,10,0.867,0.239,0.409,0,0,0
1.788,0,10,0.913,0.235,0.354,0,0,0
1.704,0,10,0.876,0.233,0.317,0,0,0
1.648,0,10,0.825,0.233,0.323,0,0,0
1.808,0,10,0.871,0.253,0.399,0,0,0
1.831,0,10,0.881,0.248,0.372,0,0,0
1.747,0,10,0.912,0.239,0.306,0,0,0
1.811,0,10,0.858,0.256,0.358,0,0,0
1.727,0,10,0.844,0.237,0.329,0,0,0
1.782,0,10,0.776,0.241,0.446,0,0,0
1.821,0,10,0.948,0.237,0.339,0,0,0
1.869,0,10,0.956,0.247,0.336,0,0,0
1.724,0,10,0.832,0.238,0.336,0,0,0
1.907,0,10,0.799,0.243,0.392,0,0,0
1.901,0,10,1,0.228,0.358,0,0,0
1.892,0,10,1.019,0.237,0.329,0,0,0
1.988,0,10,1.008,0.241,0.393,0,0,0
1.976,0,10,0.948,0.247,0.351,0,0,0
2.005,0,10,0.937,0.243,0.512,0,0,0
1.901,0,10,0.984,0.231,0.376,0,0,0
1.688,0,10,0.802,0.236,0.341,0,0,0
1.7,0,10,0.819,0.238,0.343,0,0,0
1.874,0,10,0.909,0.244,0.385,0,0,0
1.826,0,10,0.824,0.247,0.405,0,0,0
1.881,0,10,0.945,0.235,0.39,0,0,0
1.875,0,10,0.989,0.234,0.355,0,0,0
1.797,0,10,0.87,0.237,0.364,0,0,0
1.819,0,10,0.791,0.245,0.463,0,0,0
2.444,0,10,1.026,0.232,0.849,0,0,0
2.147,0,10,1.127,0.242,0.414,0,0,0
1.94,0,10,1.022,0.235,0.361,0,0,0
1.892,0,10,0.969,0.234,0.361,0,0,0
1.943,0,10,0.966,0.234,0.436,0,0,0
2.101,0,10,1.132,0.229,0.388,0,0,0
2.368,0,10,1.004,0.235,0.799,0,0,0
1.991,0,10,1,0.247,0.369,0,0,0
1.877,0,10,0.935,0.237,0.374,0,0,0
2.221,0,10,0.919,0.309,0.631,0,0,0
2.054,0,10,1.082,0.237,0.377,0,0,0
2.071,0,10,1.143,0.239,0.382,0,0,0
2.301,0,10,1.023,0.24,0.626,0,0,0
2.131,0,10,1.021,0.246,0.392,0,0,0
1.997,0,10,0.991,0.247,0.417,0,0,0
2.001,0,10,1.013,0.235,0.379,0,0,0
1.964,0,10,0.927,0.241,0.464,0,0,0
1.863,0,10,0.902,0.238,0.388,0,0,0
2.328,0,10,1.008,0.236,0.745,0,0,0
1.971,0,10,0.978,0.247,0.386,0,0,0
2.005,0,10,0.931,0.256,0.464,0,0,0
2.069,0,10,1.062,0.24,0.395,0,0,0
2.006,0,10,0.886,0.234,0.382,0,0,0
1.869,0,10,0.895,0.235,0.39,0,0,0
2.411,0,10,1.053,0.241,0.739,0,0,0
2.232,0,10,1.159,0.246,0.414,0,0,0
1.983,0,10,1.003,0.235,0.384,0,0,0
1.94,0,10,0.992,0.235,0.377,0,0,0
2.055,0,10,1.038,0.219,0.45,0,0,0
2.235,0,10,1.115,0.238,0.505,0,0,0
1.925,0,10,0.951,0.236,0.395,0,0,0
2.161,0,10,1.055,0.249,0.459,0,0,0
1.872,0,10,0.952,0.235,0.376,0,0,0
2.251,0,10,1.307,0.246,0.383,0,0,0
2.055,0,10,1.131,0.236,0.364,0,0,0
1.882,0,10,0.969,0.234,0.378,0,0,0
2.393,0,10,0.957,0.238,0.867,0,0,0
1.839,0,10,0.902,0.245,0.339,0,0,0
1.859,0,10,0.923,0.245,0.384,0,0,0
1.823,0,10,0.897,0.233,0.357,0,0,0
1.899,0,10,0.972,0.24,0.376,0,0,0
1.819,0,10,0.81,0.233,0.435,0,0,0
1.992,0,10,0.954,0.241,0.425,0,0,0
2.074,0,10,1.036,0.249,0.399,0,0,0
2.016,0,10,1.061,0.244,0.341,0,0,0
1.819,0,10,0.894,0.243,0.378,0,0,0
1.744,0,10,0.826,0.239,0.352,0,0,0
1.968,0,10,0.932,0.244,0.46,0,0,0
2.552,0,10,1.104,0.242,0.865,0,0,0
2.102,0,10,1.09,0.254,0.362,0,0,0
1.912,0,10,0.996,0.24,0.36,0,0,0
2.059,0,10,1.02,0.239,0.47,0,0,0
2.126,0,10,1.108,0.306,0.372,0,0,0
1.872,0,10,0.948,0.234,0.36,0,0,0
1.957,0,10,0.938,0.236,0.429,0,0,0
1.908,0,10,0.96,0.245,0.352,0,0,0
2.163,0,10,1.251,0.235,0.344,0,0,0
1.902,0,10,0.866,0.238,0.462,0,0,0
2.029,0,10,1.057,0.236,0.402,0,0,0
1.998,0,10,1.063,0.234,0.381,0,0,0
2.765,0,10,1.222,0.445,0.711,0,0,0
1.924,0,10,0.952,0.247,0.348,0,0,0
1.988,0,10,0.988,0.247,0.433,0,0,0
2,0,10,1.115,0.238,0.336,0,0,0
1.86,0,10,0.953,0.233,0.354,0,0,0
1.685,0,10,0.792,0.233,0.386,0,0,0
2.37,0,10,0.938,0.227,0.891,0,0,0
2.01,0,10,0.932,0.25,0.473,0,0,0
1.944,0,10,1.002,0.233,0.374,0,0,0
1.786,0,10,0.854,0.234,0.377,0,0,0
1.769,0,10,0.818,0.236,0.376,0,0,0
2.213,0,10,1.208,0.231,0.433,0,0,0
2.505,0,10,1.154,0.24,0.748,0,0,0
2.134,0,10,1.037,0.247,0.361,0,0,0
1.929,0,10,0.957,0.239,0.393,0,0,0
2.295,0,10,1.298,0.233,0.421,0,0,0
2.221,0,10,1.135,0.242,0.402,0,0,0
2.105,0,10,1.119,0.235,0.373,0,0,0
2.53,0,10,1.016,0.234,0.911,0,0,0
2.306,0,10,1.169,0.318,0.41,0,0,0
2.243,0,10,0.992,0.25,0.644,0,0,0
2.01,0,10,1.07,0.23,0.377,0,0,0
1.957,0,10,0.993,0.233,0.389,0,0,0
1.82,0,10,0.863,0.234,0.376,0,0,0
2.564,0,10,1.106,0.362,0.751,0,0,0
1.961,0,10,0.884,0.246,0.445,0,0,0
2.096,0,10,1.119,0.24,0.382,0,0,0
1.84,0,10,0.907,0.236,0.383,0,0,0
1.86,0,10,0.844,0.235,0.383,0,0,0
1.92,0,10,0.916,0.258,0.414,0,0,0
2.577,0,10,1.099,0.239,0.798,0,0,0
2.038,0,10,1.045,0.249,0.364,0,0,0
1.894,0,10,0.952,0.235,0.373,0,0,0
2.062,0,10,0.98,0.236,0.373,0,0,0
2.14,0,10,1.135,0.219,0.455,0,0,0
1.961,0,10,1.053,0.233,0.368,0,0,0
2.504,0,10,1.106,0.24,0.828,0,0,0
2.055,0,10,1.122,0.244,0.348,0,0,0
1.989,0,10,1.044,0.239,0.374,0,0,0
1.906,0,10,0.975,0.22,0.399,0,0,0
1.921,0,10,1.082,0.233,0.321,0,0,0
2.638,0,10,1.759,0.235,0.355,0,0,0
1.883,0,10,0.914,0.234,0.429,0,0,0
1.897,0,10,0.934,0.249,0.357,0,0,0
1.919,0,10,0.907,0.254,0.444,0,0,0
1.832,0,10,0.931,0.237,0.355,0,0,0
1.93,0,10,1.033,0.239,0.353,0,0,0
1.961,0,10,0.973,0.239,0.427,0,0,0
2.542,0,10,1.118,0.243,0.837,0,0,0
2.009,0,10,1.061,0.245,0.351,0,0,0
