Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
2.052,0,10,1.003,0.24,0.477,0,0,0
2.114,0,10,1.162,0.241,0.428,0,0,0
2.048,0,10,1.054,0.237,0.383,0,0,0
1.973,0,10,1.021,0.255,0.404,0,0,0
2.099,0,10,1.157,0.23,0.398,0,0,0
2.015,0,10,1.095,0.242,0.366,0,0,0
2.019,0,10,1.072,0.247,0.358,0,0,0
1.977,0,10,1.054,0.237,0.37,0,0,0
2.165,0,10,1.095,0.254,0.49,0,0,0
2.072,0,10,1.041,0.239,0.361,0,0,0
1.954,0,10,1.021,0.247,0.374,0,0,0
2.289,0,10,0.929,0.242,0.806,0,0,0
1.822,0,10,0.875,0.247,0.346,0,0,0
1.799,0,10,0.863,0.237,0.362,0,0,0
2.103,0,10,1.097,0.228,0.458,0,0,0
1.903,0,10,0.995,0.237,0.355,0,0,0
1.778,0,10,0.913,0.235,0.325,0,0,0
2.113,0,10,0.981,0.248,0.549,0,0,0
1.805,0,10,0.878,0.248,0.341,0,0,0
1.834,0,10,0.922,0.236,0.353,0,0,0
1.852,0,10,0.968,0.237,0.333,0,0,0
1.797,0,10,0.935,0.234,0.335,0,0,0
1.838,0,10,0.883,0.237,0.422,0,0,0
2.41,0,10,1.09,0.237,0.787,0,0,0
2.076,0,10,1.077,0.265,0.391,0,0,0
1.875,0,10,0.962,0.239,0.35,0,0,0
1.779,0,10,0.89,0.236,0.344,0,0,0
1.796,0,10,0.835,0.234,0.409,0,0,0
1.893,0,10,0.962,0.282,0.371,0,0,0
1.957,0,10,1.014,0.233,0.339,0,0,0
1.913,0,10,0.983,0.247,0.345,0,0,0
1.712,0,10,0.863,0.24,0.328,0,0,0
1.727,0,10,0.828,0.237,0.391,0,0,0
1.858,0,10,0.974,0.233,0.378,0,0,0
1.728,0,10,0.886,0.236,0.32,0,0,0
1.617,0,10,0.784,0.235,0.324,0,0,0
1.729,0,10,0.849,0.244,0.32,0,0,0
1.655,0,10,0.831,0.235,0.316,0,0,0
1.798,0,10,0.959,0.235,0.33,0,0,0
1.681,0,10,0.872,0.235,0.315,0,0,0
1.575,0,10,0.767,0.24,0.303,0,0,0
1.641,0,10,0.745,0.238,0.379,0,0,0
1.705,0,10,0.79,0.248,0.33,0,0,0
1.612,0,10,0.76,0.236,0.331,0,0,0
1.892,0,10,0.997,0.229,0.387,0,0,0
1.818,0,10,0.96,0.238,0.348,0,0,0
1.705,0,10,0.834,0.235,0.326,0,0,0
1.765,0,10,0.825,0.234,0.404,0,0,0
1.784,0,10,0.855,0.248,0.344,0,0,0
1.928,0,10,0.992,0.224,0.383,0,0,0
1.989,0,10,1.084,0.235,0.352,0,0,0
1.904,0,10,0.94,0.236,0.406,0,0,0
1.903,0,10,0.958,0.235,0.407,0,0,0
2.437,0,10,1.115,0.231,0.776,0,0,0
2.019,0,10,0.978,0.25,0.428,0,0,0
1.975,0,10,1.02,0.235,0.366,0,0,0
1.903,0,10,0.956,0.234,0.367,0,0,0
1.833,0,10,0.9,0.233,0.371,0,0,0
2.045,0,10,1.097,0.227,0.39,0,0,0
2.032,0,10,0.992,0.234,0.458,0,0,0
1.984,0,10,0.989,0.248,0.378,0,0,0
1.873,0,10,0.931,0.243,0.384,0,0,0
1.842,0,10,0.88,0.238,0.377,0,0,0
2.064,0,10,1.051,0.221,0.471,0,0,0
1.953,0,10,1.009,0.236,0.375,0,0,0
2.416,0,10,1.001,0.24,0.828,0,0,0
1.98,0,10,0.974,0.249,0.376,0,0,0
1.859,0,10,0.897,0.237,0.374,0,0,0
2.102,0,10,1.131,0.23,0.424,0,0,0
2.088,0,10,1.14,0.241,0.377,0,0,0
1.866,0,10,0.974,0.237,0.351,0,0,0
2.866,0,10,1.346,0.316,0.885,0,0,0
2.048,0,10,0.838,0.247,0.382,0,0,0
1.881,0,10,0.838,0.225,0.478,0,0,0
1.939,0,10,0.952,0.238,0.398,0,0,0
1.977,0,10,0.971,0.238,0.391,0,0,0
1.887,0,10,0.862,0.235,0.448,0,0,0
2.524,0,10,1.061,0.236,0.903,0,0,0
2.109,0,10,1.108,0.25,0.379,0,0,0
1.939,0,10,0.987,0.241,0.387,0,0,0
2.114,0,10,0.983,0.369,0.397,0,0,0
2,0,10,0.914,0.236,0.45,0,0,0
2.064,0,10,1.074,0.246,0.403,0,0,0
1.925,0,10,0.955,0.237,0.379,0,0,0
1.903,0,10,0.945,0.247,0.355,0,0,0
1.872,0,10,0.947,0.235,0.372,0,0,0
2.098,0,10,1.086,0.22,0.477,0,0,0
2.015,0,10,1.041,0.229,0.396,0,0,0
1.957,0,10,1.049,0.234,0.365,0,0,0
1.86,0,10,0.937,0.237,0.373,0,0,0
1.982,0,10,1.017,0.249,0.355,0,0,0
1.946,0,10,0.82,0.255,0.544,0,0,0
1.889,0,10,0.97,0.234,0.366,0,0,0
1.759,0,10,0.911,0.234,0.338,0,0,0
1.714,0,10,0.829,0.235,0.357,0,0,0
2.339,0,10,0.984,0.227,0.814,0,0,0
2.118,0,10,1.043,0.239,0.466,0,0,0
1.936,0,10,1.012,0.236,0.355,0,0,0
1.833,0,10,0.933,0.235,0.36,0,0,0
3.051,0,10,2.003,0.248,0.456,0,0,0
2.2,0,10,1.12,0.231,0.469,0,0,0
2.428,0,10,1.201,0.239,0.636,0,0,0
1.978,0,10,0.994,0.244,0.376,0,0,0
2.04,0,10,1.053,0.244,0.406,0,0,0
1.835,0,10,0.913,0.235,0.36,0,0,0
1.797,0,10,0.907,0.234,0.352,0,0,0
1.846,0,10,0.866,0.233,0.429,0,0,0
2.103,0,10,1.118,0.241,0.406,0,0,0
2.015,0,10,0.99,0.247,0.377,0,0,0
2.272,0,10,1.108,0.328,0.369,0,0,0
2.034,0,10,0.923,0.234,0.357,0,0,0
1.904,0,10,0.957,0.232,0.414,0,0,0
1.955,0,10,0.948,0.238,0.454,0,0,0
2.431,0,10,1.21,0.239,0.667,0,0,0
2.232,0,10,1.193,0.247,0.357,0,0,0
1.939,0,10,0.951,0.235,0.42,0,0,0
2.226,0,10,1.262,0.238,0.407,0,0,0
1.964,0,10,0.971,0.236,0.401,0,0,0
2.229,0,10,1.257,0.236,0.375,0,0,0
2.618,0,10,1.121,0.224,0.811,0,0,0
2.272,0,10,1.001,0.323,0.564,0,0,0
2.016,0,10,1.102,0.239,0.336,0,0,0
2.053,0,10,1.115,0.237,0.363,0,0,0
1.719,0,10,0.801,0.235,0.376,0,0,0
2.052,0,10,1.088,0.245,0.404,0,0,0
2.407,0,10,1.195,0.239,0.674,0,0,0
2.032,0,10,1.04,0.247,0.376,0,0,0
2.006,0,10,1.071,0.234,0.382,0,0,0
1.892,0,10,0.937,0.236,0.38,0,0,0
1.872,0,10,0.856,0.228,0.461,0,0,0
2.091,0,10,1.035,0.243,0.462,0,0,0
2.042,0,10,1.019,0.246,0.443,0,0,0
2.056,0,10,1.031,0.248,0.384,0,0,0
1.912,0,10,0.85,0.236,0.473,0,0,0
2.197,0,10,1.132,0.24,0.471,0,0,0
2.087,0,10,1.023,0.236,0.392,0,0,0
2.029,0,10,1.04,0.235,0.401,0,0,0
2.364,0,10,1.09,0.234,0.693,0,0,0
2.055,0,10,1.002,0.259,0.434,0,0,0
2.062,0,10,1.054,0.236,0.396,0,0,0
2.083,0,10,0.959,0.239,0.384,0,0,0
1.974,0,10,0.977,0.242,0.394,0,0,0
2.008,0,10,1.041,0.229,0.403,0,0,0
2.357,0,10,0.897,0.342,0.783,0,0,0
1.993,0,10,0.984,0.246,0.378,0,0,0
2.028,0,10,0.966,0.335,0.381,0,0,0
2.039,0,10,0.999,0.239,0.459,0,0,0
2.215,0,10,1.256,0.229,0.409,0,0,0
2.14,0,10,1.12,0.235,0.357,0,0,0
