Iteration,Cost,Cost reduction,time (ms)
0,4.66572,0.139098,407.234
1,3.43493,0.366199,804.265
2,3.43493,0.366199,1193.74
3,2.8136,0.480844,1296.62
4,2.8136,0.480844,1688.57
5,2.8136,0.480844,1787.63
