Iteration,Cost,Cost reduction,time (ms)
0,6.61204,0.79762,19.65
1,3.45534,0.89424,31.905
2,2.7561,0.915642,44.56
3,1.91907,0.941262,56.807
4,1.66452,0.949053,67.709
5,1.45956,0.955326,79.703
6,1.45956,0.955326,92.26
