Iteration,Cost,Cost reduction,time (ms)
0,0.127311,0.565548,12.783
1,0.0599312,0.795483,21.765
2,0.0421657,0.856108,30.772
3,0.0409162,0.860372,39.894
4,0.0409162,0.860372,47.977
5,0.0409162,0.860372,53.915
