Iteration,Cost,Cost reduction,time (ms)
0,31.9014,0.309206,107.908
1,28.8214,0.3759,186.979
2,24.9296,0.460174,267.384
3,15.0346,0.67444,347.649
4,8.40142,0.818075,443.673
5,8.40142,0.818075,558.973
