Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
2.645,0,7.5,1.399,0.295,0.504,0,0,0
2.263,0,7.5,1.103,0.312,0.447,0,0,0
2.326,0,7.5,1.116,0.297,0.516,0,0,0
2.456,0,7.5,1.213,0.304,0.503,0,0,0
2.323,0,7.5,1.201,0.313,0.434,0,0,0
3.27,0,7.5,1.176,0.312,1.393,0,0,0
2.175,0,7.5,0.955,0.328,0.443,0,0,0
2.332,0,7.5,1.023,0.321,0.485,0,0,0
2.347,0,7.5,1.125,0.316,0.46,0,0,0
2.121,0,7.5,0.959,0.312,0.452,0,0,0
2.338,0,7.5,0.999,0.316,0.542,0,0,0
2.645,0,7.5,0.975,0.317,0.939,0,0,0
2.467,0,7.5,1.021,0.309,0.577,0,0,0
2.372,0,7.5,1.179,0.314,0.441,0,0,0
2.31,0,7.5,1.095,0.317,0.446,0,0,0
2.263,0,7.5,1.016,0.314,0.522,0,0,0
2.642,0,7.5,1.156,0.45,0.609,0,0,0
2.786,0,7.5,1.176,0.321,0.917,0,0,0
2.369,0,7.5,1.113,0.333,0.458,0,0,0
2.105,0,7.5,0.983,0.313,0.437,0,0,0
2.175,0,7.5,1.04,0.313,0.432,0,0,0
2.13,0,7.5,0.956,0.303,0.498,0,0,0
2.151,0,7.5,1.045,0.311,0.432,0,0,0
3.116,0,7.5,1.035,0.324,1.321,0,0,0
2.092,0,7.5,0.986,0.326,0.397,0,0,0
1.969,0,7.5,0.887,0.319,0.402,0,0,0
2.023,0,7.5,0.906,0.313,0.445,0,0,0
2.377,0,7.5,1.231,0.316,0.418,0,0,0
2.126,0,7.5,1.075,0.312,0.397,0,0,0
2.563,0,7.5,1.122,0.315,0.738,0,0,0
2.226,0,7.5,1.109,0.323,0.391,0,0,0
2.151,0,7.5,0.955,0.332,0.499,0,0,0
2.161,0,7.5,1.039,0.312,0.419,0,0,0
2.011,0,7.5,0.936,0.311,0.404,0,0,0
2.006,0,7.5,0.947,0.312,0.398,0,0,0
2.264,0,7.5,0.953,0.307,0.647,0,0,0
2.253,0,7.5,0.973,0.354,0.434,0,0,0
2.246,0,7.5,1.118,0.311,0.407,0,0,0
2.05,0,7.5,0.962,0.311,0.403,0,0,0
2.058,0,7.5,0.972,0.311,0.405,0,0,0
2.144,0,7.5,1.003,0.309,0.465,0,0,0
2.513,0,7.5,1.122,0.32,0.705,0,0,0
2.149,0,7.5,0.996,0.324,0.411,0,0,0
2.27,0,7.5,0.901,0.336,0.551,0,0,0
2.257,0,7.5,1.043,0.312,0.43,0,0,0
2.111,0,7.5,0.965,0.316,0.433,0,0,0
2.035,0,7.5,0.862,0.311,0.443,0,0,0
2.57,0,7.5,0.975,0.333,0.827,0,0,0
2.669,0,7.5,1.216,0.327,0.5,0,0,0
2.584,0,7.5,1.184,0.317,0.631,0,0,0
2.34,0,7.5,1.081,0.314,0.488,0,0,0
