Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
2.475,0,7.5,1.31,0.315,0.466,0,0,0
2.44,0,7.5,1.188,0.327,0.518,0,0,0
2.577,0,7.5,1.288,0.308,0.542,0,0,0
2.471,0,7.5,1.211,0.318,0.502,0,0,0
2.65,0,7.5,1.151,0.317,0.69,0,0,0
3.243,0,7.5,1.357,0.364,0.932,0,0,0
2.646,0,7.5,1.267,0.323,0.522,0,0,0
2.393,0,7.5,1.133,0.311,0.507,0,0,0
2.441,0,7.5,1.16,0.322,0.49,0,0,0
2.478,0,7.5,1.17,0.327,0.575,0,0,0
2.52,0,7.5,1.304,0.313,0.475,0,0,0
6.769,0,7.5,1.197,0.321,4.699,0,0,0
2.39,0,7.5,1.149,0.326,0.452,0,0,0
2.324,0,7.5,0.992,0.316,0.475,0,0,0
2.242,0,7.5,0.982,0.314,0.521,0,0,0
2.427,0,7.5,1.188,0.331,0.485,0,0,0
2.232,0,7.5,1.058,0.32,0.451,0,0,0
2.44,0,7.5,1.015,0.317,0.711,0,0,0
2.466,0,7.5,1.19,0.327,0.457,0,0,0
2.122,0,7.5,0.973,0.312,0.457,0,0,0
2.416,0,7.5,1.256,0.307,0.461,0,0,0
2.364,0,7.5,1.181,0.317,0.452,0,0,0
2.167,0,7.5,1.015,0.313,0.437,0,0,0
2.947,0,7.5,1.298,0.35,0.895,0,0,0
2.355,0,7.5,1.152,0.328,0.449,0,0,0
2.272,0,7.5,1.066,0.314,0.426,0,0,0
2.164,0,7.5,1.073,0.31,0.421,0,0,0
2.08,0,7.5,1.016,0.314,0.4,0,0,0
2.231,0,7.5,1.075,0.319,0.465,0,0,0
2.58,0,7.5,1.109,0.313,0.773,0,0,0
2.279,0,7.5,1.057,0.336,0.476,0,0,0
2.026,0,7.5,0.99,0.311,0.387,0,0,0
2.045,0,7.5,0.974,0.312,0.394,0,0,0
2.263,0,7.5,1.043,0.335,0.508,0,0,0
2.703,0,7.5,1.464,0.294,0.571,0,0,0
2.508,0,7.5,0.983,0.317,0.758,0,0,0
2.199,0,7.5,1.01,0.322,0.427,0,0,0
2.024,0,7.5,0.947,0.313,0.411,0,0,0
2.07,0,7.5,0.896,0.311,0.491,0,0,0
2.139,0,7.5,1.02,0.311,0.424,0,0,0
2.066,0,7.5,0.966,0.309,0.418,0,0,0
2.755,0,7.5,1.067,0.311,1.007,0,0,0
2.255,0,7.5,1.055,0.337,0.427,0,0,0
2.133,0,7.5,0.932,0.318,0.491,0,0,0
2.306,0,7.5,1.142,0.31,0.47,0,0,0
2.099,0,7.5,0.942,0.326,0.415,0,0,0
2.055,0,7.5,0.915,0.319,0.429,0,0,0
2.337,0,7.5,0.954,0.315,0.666,0,0,0
2.517,0,7.5,1.196,0.331,0.486,0,0,0
2.238,0,7.5,1.056,0.317,0.455,0,0,0
2.23,0,7.5,0.964,0.315,0.525,0,0,0
2.552,0,7.5,1.151,0.309,0.668,0,0,0
2.436,0,7.5,1.252,0.315,0.438,0,0,0
2.648,0,7.5,1.117,0.322,0.753,0,0,0
2.606,0,7.5,1.128,0.338,0.667,0,0,0
2.513,0,7.5,1.264,0.317,0.468,0,0,0
2.392,0,7.5,1.232,0.312,0.458,0,0,0
2.36,0,7.5,1.102,0.312,0.524,0,0,0
2.56,0,7.5,1.282,0.308,0.534,0,0,0
2.937,0,7.5,1.297,0.319,0.74,0,0,0
2.53,0,7.5,1.244,0.323,0.487,0,0,0
2.348,0,7.5,1.212,0.314,0.411,0,0,0
2.298,0,7.5,1.021,0.313,0.503,0,0,0
2.432,0,7.5,1.097,0.304,0.584,0,0,0
2.343,0,7.5,1.105,0.31,0.481,0,0,0
7.397,0,7.5,1.905,0.534,4.157,0,0,0
2.481,0,7.5,1.154,0.323,0.508,0,0,0
2.365,0,7.5,1.024,0.325,0.574,0,0,0
2.576,0,7.5,1.299,0.302,0.531,0,0,0
2.301,0,7.5,1.093,0.315,0.452,0,0,0
2.339,0,7.5,1.1,0.313,0.486,0,0,0
2.841,0,7.5,1.224,0.528,0.621,0,0,0
2.449,0,7.5,1.059,0.345,0.539,0,0,0
2.269,0,7.5,1.064,0.317,0.458,0,0,0
2.301,0,7.5,1.066,0.315,0.486,0,0,0
2.243,0,7.5,1.021,0.318,0.448,0,0,0
2.438,0,7.5,0.994,0.363,0.638,0,0,0
3.043,0,7.5,1.331,0.59,0.662,0,0,0
2.565,0,7.5,1.253,0.333,0.482,0,0,0
2.432,0,7.5,1.162,0.316,0.494,0,0,0
2.411,0,7.5,1.108,0.316,0.549,0,0,0
2.767,0,7.5,1.183,0.574,0.543,0,0,0
2.548,0,7.5,1.259,0.314,0.511,0,0,0
3.216,0,7.5,1.285,0.527,0.928,0,0,0
2.852,0,7.5,1.475,0.325,0.545,0,0,0
2.456,0,7.5,1.178,0.318,0.481,0,0,0
2.486,0,7.5,1.228,0.316,0.482,0,0,0
2.422,0,7.5,1.033,0.342,0.601,0,0,0
2.585,0,7.5,1.292,0.3,0.528,0,0,0
2.9,0,7.5,1.233,0.534,0.64,0,0,0
2.565,0,7.5,1.247,0.345,0.48,0,0,0
2.517,0,7.5,1.264,0.309,0.49,0,0,0
2.646,0,7.5,1.347,0.315,0.498,0,0,0
2.313,0,7.5,1.097,0.316,0.474,0,0,0
2.353,0,7.5,0.981,0.299,0.611,0,0,0
4.567,0,7.5,1.218,0.435,2.309,0,0,0
2.685,0,7.5,1.344,0.322,0.515,0,0,0
2.321,0,7.5,1.041,0.309,0.512,0,0,0
2.388,0,7.5,1.078,0.313,0.519,0,0,0
2.466,0,7.5,1.117,0.313,0.588,0,0,0
2.693,0,7.5,1.352,0.304,0.567,0,0,0
4.102,0,7.5,1.255,0.457,1.787,0,0,0
2.626,0,7.5,1.265,0.326,0.535,0,0,0
2.481,0,7.5,1.167,0.316,0.519,0,0,0
2.638,0,7.5,1.225,0.313,0.626,0,0,0
2.693,0,7.5,1.335,0.317,0.531,0,0,0
2.569,0,7.5,1.226,0.317,0.537,0,0,0
7.009,0,7.5,1.137,0.46,4.898,0,0,0
2.523,0,7.5,1.156,0.328,0.528,0,0,0
2.47,0,7.5,1.095,0.291,0.608,0,0,0
2.447,0,7.5,1.155,0.311,0.501,0,0,0
2.425,0,7.5,1.121,0.321,0.509,0,0,0
2.293,0,7.5,0.984,0.318,0.523,0,0,0
7.025,0,7.5,1.103,0.355,5.065,0,0,0
2.454,0,7.5,1.157,0.325,0.501,0,0,0
2.297,0,7.5,1.014,0.314,0.507,0,0,0
2.408,0,7.5,1.035,0.304,0.576,0,0,0
2.666,0,7.5,1.297,0.317,0.537,0,0,0
2.526,0,7.5,1.195,0.317,0.545,0,0,0
2.698,0,7.5,1.056,0.319,0.841,0,0,0
2.627,0,7.5,1.091,0.325,0.724,0,0,0
2.537,0,7.5,1.195,0.292,0.575,0,0,0
2.576,0,7.5,1.12,0.313,0.495,0,0,0
2.377,0,7.5,1.159,0.312,0.478,0,0,0
2.492,0,7.5,1.2,0.313,0.549,0,0,0
3.332,0,7.5,1.444,0.696,0.526,0,0,0
2.659,0,7.5,1.267,0.325,0.489,0,0,0
2.507,0,7.5,1.336,0.315,0.434,0,0,0
2.336,0,7.5,1.126,0.311,0.48,0,0,0
2.2,0,7.5,0.992,0.312,0.517,0,0,0
2.474,0,7.5,1.261,0.306,0.479,0,0,0
3.496,0,7.5,1.195,0.325,1.524,0,0,0
2.476,0,7.5,1.159,0.331,0.482,0,0,0
2.133,0,7.5,0.989,0.317,0.44,0,0,0
2.314,0,7.5,1.008,0.318,0.553,0,0,0
2.364,0,7.5,1.177,0.311,0.475,0,0,0
2.264,0,7.5,1.081,0.314,0.452,0,0,0
2.601,0,7.5,1.026,0.317,0.855,0,0,0
2.233,0,7.5,0.987,0.325,0.459,0,0,0
2.426,0,7.5,1.126,0.327,0.561,0,0,0
2.536,0,7.5,1.293,0.309,0.528,0,0,0
2.504,0,7.5,1.177,0.316,0.475,0,0,0
2.427,0,7.5,1.121,0.315,0.478,0,0,0
3.034,0,7.5,1.111,0.316,1.173,0,0,0
2.383,0,7.5,1.009,0.385,0.514,0,0,0
2.17,0,7.5,0.971,0.323,0.452,0,0,0
2.267,0,7.5,1.089,0.318,0.446,0,0,0
2.385,0,7.5,1.219,0.316,0.441,0,0,0
2.447,0,7.5,1.252,0.308,0.49,0,0,0
2.889,0,7.5,1.263,0.579,0.617,0,0,0
2.578,0,7.5,1.356,0.321,0.459,0,0,0
2.279,0,7.5,1.072,0.312,0.489,0,0,0
2.623,0,7.5,1.352,0.317,0.542,0,0,0
2.616,0,7.5,1.285,0.376,0.511,0,0,0
2.412,0,7.5,1.165,0.312,0.482,0,0,0
2.422,0,7.5,0.99,0.313,0.711,0,0,0
2.308,0,7.5,0.989,0.325,0.517,0,0,0
3.39,0,7.5,2.046,0.32,0.568,0,0,0
2.396,0,7.5,1.062,0.304,0.578,0,0,0
2.521,0,7.5,1.218,0.318,0.494,0,0,0
2.483,0,7.5,1.186,0.316,0.52,0,0,0
2.623,0,7.5,0.994,0.321,0.828,0,0,0
2.364,0,7.5,1.08,0.329,0.471,0,0,0
2.393,0,7.5,1.064,0.31,0.557,0,0,0
2.418,0,7.5,1.161,0.316,0.465,0,0,0
2.29,0,7.5,1.082,0.319,0.491,0,0,0
2.378,0,7.5,1.106,0.318,0.54,0,0,0
3.356,0,7.5,1.106,0.338,1.357,0,0,0
2.407,0,7.5,1.062,0.341,0.515,0,0,0
2.937,0,7.5,1.529,0.324,0.483,0,0,0
2.405,0,7.5,1.184,0.315,0.483,0,0,0
2.324,0,7.5,1.118,0.316,0.472,0,0,0
2.527,0,7.5,1.164,0.334,0.593,0,0,0
2.876,0,7.5,1.368,0.571,0.501,0,0,0
2.458,0,7.5,1.063,0.341,0.554,0,0,0
2.537,0,7.5,1.258,0.305,0.586,0,0,0
2.306,0,7.5,1.172,0.311,0.446,0,0,0
2.261,0,7.5,1.072,0.313,0.461,0,0,0
2.406,0,7.5,1.121,0.3,0.558,0,0,0
2.715,0,7.5,1.16,0.31,0.794,0,0,0
