Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
2.414,0,7.5,1.239,0.316,0.456,0,0,0
2.521,0,7.5,1.284,0.309,0.515,0,0,0
2.769,0,7.5,1.31,0.309,0.594,0,0,0
2.509,0,7.5,1.202,0.315,0.566,0,0,0
2.485,0,7.5,1.19,0.293,0.581,0,0,0
2.678,0,7.5,1.198,0.322,0.717,0,0,0
2.553,0,7.5,1.315,0.325,0.461,0,0,0
2.536,0,7.5,1.208,0.329,0.581,0,0,0
2.285,0,7.5,1.119,0.327,0.435,0,0,0
2.385,0,7.5,1.092,0.346,0.54,0,0,0
2.253,0,7.5,1.146,0.314,0.387,0,0,0
2.48,0,7.5,1,0.313,0.723,0,0,0
2.312,0,7.5,1.057,0.322,0.459,0,0,0
2.184,0,7.5,1.023,0.31,0.455,0,0,0
2.272,0,7.5,1.014,0.346,0.495,0,0,0
2.47,0,7.5,1.108,0.311,0.652,0,0,0
2.341,0,7.5,1.164,0.313,0.451,0,0,0
2.459,0,7.5,1.057,0.314,0.714,0,0,0
2.379,0,7.5,1.098,0.318,0.516,0,0,0
2.298,0,7.5,1.087,0.311,0.482,0,0,0
2.119,0,7.5,1.046,0.313,0.413,0,0,0
2.145,0,7.5,0.986,0.31,0.483,0,0,0
2.285,0,7.5,1.147,0.307,0.44,0,0,0
2.613,0,7.5,1.036,0.317,0.811,0,0,0
2.283,0,7.5,1.081,0.322,0.435,0,0,0
2.031,0,7.5,0.902,0.31,0.449,0,0,0
1.99,0,7.5,0.91,0.31,0.403,0,0,0
2.113,0,7.5,0.94,0.298,0.5,0,0,0
2.169,0,7.5,1.073,0.308,0.426,0,0,0
2.574,0,7.5,0.974,0.314,0.908,0,0,0
2.225,0,7.5,1.037,0.323,0.448,0,0,0
2.024,0,7.5,0.836,0.31,0.444,0,0,0
2.257,0,7.5,1.156,0.307,0.43,0,0,0
2.108,0,7.5,0.971,0.313,0.422,0,0,0
2.024,0,7.5,0.912,0.312,0.423,0,0,0
2.583,0,7.5,1.112,0.328,0.773,0,0,0
2.262,0,7.5,1.049,0.327,0.467,0,0,0
2.295,0,7.5,1.096,0.317,0.473,0,0,0
2.226,0,7.5,1.069,0.311,0.442,0,0,0
2.158,0,7.5,1.001,0.313,0.444,0,0,0
2.222,0,7.5,0.975,0.331,0.51,0,0,0
2.534,0,7.5,1.06,0.314,0.751,0,0,0
2.233,0,7.5,1.02,0.324,0.462,0,0,0
2.159,0,7.5,0.977,0.315,0.456,0,0,0
2.237,0,7.5,1.07,0.312,0.454,0,0,0
2.196,0,7.5,1,0.326,0.478,0,0,0
2.378,0,7.5,1.117,0.32,0.522,0,0,0
3.549,0,7.5,1.202,0.564,1.285,0,0,0
2.391,0,7.5,1.112,0.338,0.47,0,0,0
2.151,0,7.5,0.947,0.323,0.447,0,0,0
2.221,0,7.5,0.992,0.297,0.527,0,0,0
2.361,0,7.5,1.181,0.305,0.456,0,0,0
2.101,0,7.5,0.96,0.31,0.45,0,0,0
2.568,0,7.5,1.088,0.315,0.788,0,0,0
2.339,0,7.5,1.081,0.332,0.468,0,0,0
2.355,0,7.5,1.07,0.311,0.544,0,0,0
2.222,0,7.5,1.026,0.31,0.476,0,0,0
2.07,0,7.5,0.933,0.313,0.448,0,0,0
2.306,0,7.5,1.054,0.313,0.57,0,0,0
2.35,0,7.5,0.855,0.317,0.763,0,0,0
2.276,0,7.5,1.007,0.342,0.485,0,0,0
2.198,0,7.5,1.025,0.311,0.453,0,0,0
2.092,0,7.5,0.982,0.31,0.424,0,0,0
2.099,0,7.5,0.953,0.311,0.436,0,0,0
2.53,0,7.5,0.951,0.293,0.895,0,0,0
2.891,0,7.5,1.32,0.564,0.58,0,0,0
2.181,0,7.5,0.916,0.321,0.484,0,0,0
2.295,0,7.5,1.104,0.311,0.471,0,0,0
2.297,0,7.5,0.946,0.315,0.541,0,0,0
2.26,0,7.5,1.028,0.306,0.495,0,0,0
2.168,0,7.5,1.003,0.312,0.463,0,0,0
2.581,0,7.5,1.01,0.319,0.836,0,0,0
2.309,0,7.5,1.01,0.326,0.486,0,0,0
2.494,0,7.5,1.021,0.315,0.68,0,0,0
2.507,0,7.5,1.093,0.313,0.599,0,0,0
2.535,0,7.5,1.23,0.311,0.489,0,0,0
2.37,0,7.5,1.14,0.314,0.492,0,0,0
2.852,0,7.5,1.082,0.318,0.988,0,0,0
2.322,0,7.5,1.033,0.323,0.488,0,0,0
2.638,0,7.5,0.989,0.417,0.786,0,0,0
2.455,0,7.5,1.234,0.314,0.467,0,0,0
2.427,0,7.5,1.056,0.316,0.493,0,0,0
2.387,0,7.5,1.04,0.313,0.596,0,0,0
2.735,0,7.5,1.035,0.307,0.974,0,0,0
2.574,0,7.5,1.234,0.323,0.531,0,0,0
2.448,0,7.5,1.109,0.315,0.474,0,0,0
2.109,0,7.5,0.965,0.311,0.45,0,0,0
2.115,0,7.5,0.948,0.314,0.446,0,0,0
2.25,0,7.5,0.976,0.319,0.548,0,0,0
2.598,0,7.5,1.163,0.31,0.731,0,0,0
2.396,0,7.5,1.058,0.326,0.455,0,0,0
2.213,0,7.5,1.036,0.311,0.459,0,0,0
2.31,0,7.5,1.078,0.326,0.501,0,0,0
2.275,0,7.5,1.117,0.308,0.459,0,0,0
2.214,0,7.5,1.054,0.312,0.445,0,0,0
2.892,0,7.5,1.07,0.312,1.102,0,0,0
2.335,0,7.5,1.067,0.324,0.454,0,0,0
2.19,0,7.5,1.032,0.32,0.449,0,0,0
2.161,0,7.5,0.985,0.317,0.438,0,0,0
2.134,0,7.5,0.942,0.317,0.448,0,0,0
2.187,0,7.5,0.93,0.318,0.523,0,0,0
2.902,0,7.5,1.159,0.339,0.977,0,0,0
2.406,0,7.5,1.055,0.324,0.531,0,0,0
2.205,0,7.5,1.04,0.313,0.424,0,0,0
2.112,0,7.5,1.025,0.315,0.431,0,0,0
2.222,0,7.5,1.049,0.31,0.482,0,0,0
2.193,0,7.5,1.051,0.314,0.453,0,0,0
2.604,0,7.5,0.984,0.332,0.77,0,0,0
2.557,0,7.5,1.146,0.323,0.446,0,0,0
2.116,0,7.5,0.964,0.324,0.448,0,0,0
2.109,0,7.5,0.959,0.311,0.424,0,0,0
2.509,0,7.5,1.273,0.369,0.519,0,0,0
2.195,0,7.5,1.097,0.314,0.423,0,0,0
2.8,0,7.5,1.151,0.314,0.963,0,0,0
2.423,0,7.5,1.156,0.325,0.461,0,0,0
2.184,0,7.5,1.032,0.305,0.469,0,0,0
2.509,0,7.5,1.323,0.312,0.458,0,0,0
2.114,0,7.5,0.965,0.31,0.445,0,0,0
2.316,0,7.5,1.135,0.311,0.509,0,0,0
3.23,0,7.5,1.315,0.423,1.073,0,0,0
2.533,0,7.5,1.325,0.326,0.446,0,0,0
2.099,0,7.5,0.971,0.311,0.413,0,0,0
2.102,0,7.5,0.958,0.311,0.429,0,0,0
2.15,0,7.5,0.953,0.309,0.542,0,0,0
2.318,0,7.5,1.133,0.306,0.498,0,0,0
2.47,0,7.5,1.038,0.317,0.702,0,0,0
2.206,0,7.5,1.028,0.323,0.423,0,0,0
2.053,0,7.5,0.887,0.312,0.441,0,0,0
2.025,0,7.5,0.834,0.313,0.527,0,0,0
2.071,0,7.5,0.9,0.316,0.463,0,0,0
1.994,0,7.5,0.914,0.315,0.415,0,0,0
2.898,0,7.5,1.044,0.607,0.832,0,0,0
2.164,0,7.5,0.928,0.332,0.481,0,0,0
2.221,0,7.5,1.043,0.309,0.466,0,0,0
2.143,0,7.5,0.988,0.313,0.455,0,0,0
2.182,0,7.5,0.987,0.316,0.461,0,0,0
2.565,0,7.5,1.256,0.292,0.556,0,0,0
2.85,0,7.5,1.242,0.317,0.807,0,0,0
2.451,0,7.5,1.214,0.326,0.445,0,0,0
2.306,0,7.5,1.12,0.312,0.454,0,0,0
2.285,0,7.5,1.037,0.315,0.545,0,0,0
2.248,0,7.5,1.04,0.314,0.455,0,0,0
2.319,0,7.5,1.079,0.315,0.472,0,0,0
2.637,0,7.5,1.03,0.318,0.752,0,0,0
2.343,0,7.5,1.1,0.327,0.462,0,0,0
2.168,0,7.5,0.977,0.306,0.49,0,0,0
2.331,0,7.5,1.096,0.312,0.487,0,0,0
2.228,0,7.5,1.067,0.313,0.451,0,0,0
2.272,0,7.5,0.971,0.311,0.6,0,0,0
2.515,0,7.5,1.026,0.325,0.756,0,0,0
