Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
2.454,0,7.5,1.238,0.315,0.482,0,0,0
2.455,0,7.5,1.238,0.292,0.536,0,0,0
2.515,0,7.5,1.266,0.331,0.503,0,0,0
2.27,0,7.5,1.127,0.312,0.438,0,0,0
2.462,0,7.5,1.218,0.304,0.538,0,0,0
2.968,0,7.5,1.299,0.318,0.938,0,0,0
2.43,0,7.5,1.194,0.321,0.467,0,0,0
2.186,0,7.5,1.005,0.316,0.448,0,0,0
2.243,0,7.5,1.048,0.311,0.464,0,0,0
2.216,0,7.5,0.957,0.334,0.52,0,0,0
2.335,0,7.5,1.168,0.305,0.439,0,0,0
2.811,0,7.5,1.097,0.32,0.966,0,0,0
2.517,0,7.5,1.166,0.339,0.485,0,0,0
2.283,0,7.5,1.154,0.317,0.434,0,0,0
2.361,0,7.5,1.079,0.287,0.595,0,0,0
2.496,0,7.5,1.251,0.313,0.485,0,0,0
2.222,0,7.5,1.115,0.318,0.408,0,0,0
2.776,0,7.5,1.034,0.321,0.987,0,0,0
2.201,0,7.5,0.972,0.329,0.454,0,0,0
2.1,0,7.5,1.005,0.304,0.426,0,0,0
2.158,0,7.5,1.015,0.312,0.429,0,0,0
2.07,0,7.5,0.94,0.312,0.426,0,0,0
2.232,0,7.5,1.04,0.315,0.516,0,0,0
2.851,0,7.5,1.312,0.555,0.578,0,0,0
2.147,0,7.5,0.911,0.326,0.493,0,0,0
2.057,0,7.5,0.924,0.316,0.426,0,0,0
2.063,0,7.5,0.989,0.314,0.407,0,0,0
2.034,0,7.5,0.919,0.311,0.433,0,0,0
2.071,0,7.5,0.945,0.311,0.475,0,0,0
2.45,0,7.5,1.045,0.316,0.726,0,0,0
2.098,0,7.5,0.892,0.312,0.49,0,0,0
2.157,0,7.5,1.059,0.313,0.401,0,0,0
2.014,0,7.5,0.968,0.312,0.394,0,0,0
2.183,0,7.5,0.98,0.325,0.503,0,0,0
2.213,0,7.5,1.059,0.301,0.49,0,0,0
2.41,0,7.5,1.004,0.31,0.732,0,0,0
2.256,0,7.5,1.03,0.333,0.425,0,0,0
2.144,0,7.5,1.004,0.316,0.443,0,0,0
2.145,0,7.5,0.953,0.319,0.472,0,0,0
2.159,0,7.5,0.994,0.311,0.447,0,0,0
2.165,0,7.5,1.026,0.316,0.441,0,0,0
2.429,0,7.5,0.993,0.325,0.73,0,0,0
2.108,0,7.5,0.91,0.334,0.422,0,0,0
2.13,0,7.5,0.88,0.317,0.501,0,0,0
2.46,0,7.5,1.218,0.323,0.495,0,0,0
2.266,0,7.5,1.085,0.319,0.455,0,0,0
2.287,0,7.5,1.123,0.317,0.439,0,0,0
2.446,0,7.5,0.964,0.318,0.781,0,0,0
2.464,0,7.5,1.059,0.33,0.472,0,0,0
2.141,0,7.5,1.011,0.317,0.388,0,0,0
2.109,0,7.5,1.012,0.316,0.41,0,0,0
2.513,0,7.5,1.281,0.382,0.475,0,0,0
2.466,0,7.5,1.252,0.306,0.482,0,0,0
3.121,0,7.5,1.203,0.318,1.181,0,0,0
2.627,0,7.5,1.435,0.328,0.446,0,0,0
2.403,0,7.5,1.218,0.316,0.453,0,0,0
2.415,0,7.5,1.141,0.318,0.467,0,0,0
2.305,0,7.5,1.065,0.331,0.494,0,0,0
2.399,0,7.5,1.182,0.297,0.519,0,0,0
2.672,0,7.5,1.186,0.319,0.741,0,0,0
2.355,0,7.5,1.094,0.326,0.468,0,0,0
2.305,0,7.5,1.106,0.311,0.48,0,0,0
2.374,0,7.5,1.012,0.352,0.585,0,0,0
