Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
2.699,0,7.5,1.408,0.327,0.542,0,0,0
2.3,0,7.5,1.129,0.309,0.46,0,0,0
2.573,0,7.5,1.24,0.305,0.617,0,0,0
2.575,0,7.5,1.273,0.314,0.495,0,0,0
2.331,0,7.5,1.182,0.309,0.452,0,0,0
2.596,0,7.5,1.087,0.313,0.808,0,0,0
2.291,0,7.5,1.098,0.322,0.45,0,0,0
2.309,0,7.5,1.056,0.305,0.54,0,0,0
2.419,0,7.5,1.197,0.311,0.425,0,0,0
2.22,0,7.5,1.129,0.311,0.42,0,0,0
2.362,0,7.5,1.141,0.313,0.503,0,0,0
2.999,0,7.5,0.976,0.318,1.316,0,0,0
2.255,0,7.5,0.902,0.435,0.501,0,0,0
2.179,0,7.5,1.038,0.316,0.444,0,0,0
2.048,0,7.5,0.962,0.315,0.405,0,0,0
2.097,0,7.5,0.958,0.311,0.436,0,0,0
2.386,0,7.5,0.969,0.322,0.713,0,0,0
3.247,0,7.5,1.33,0.472,1.033,0,0,0
2.27,0,7.5,1.097,0.32,0.435,0,0,0
2.1,0,7.5,1.011,0.314,0.402,0,0,0
2.199,0,7.5,0.909,0.329,0.544,0,0,0
2.151,0,7.5,1.026,0.316,0.44,0,0,0
2.22,0,7.5,1.046,0.318,0.433,0,0,0
2.493,0,7.5,1.042,0.316,0.763,0,0,0
2.118,0,7.5,0.996,0.322,0.404,0,0,0
2.177,0,7.5,0.96,0.417,0.426,0,0,0
2.168,0,7.5,0.879,0.323,0.587,0,0,0
2.201,0,7.5,1.09,0.311,0.427,0,0,0
2.097,0,7.5,1.015,0.312,0.409,0,0,0
2.418,0,7.5,0.925,0.31,0.805,0,0,0
2.153,0,7.5,0.949,0.329,0.426,0,0,0
2.253,0,7.5,0.956,0.334,0.558,0,0,0
2.964,0,7.5,1.866,0.317,0.408,0,0,0
2.107,0,7.5,1.019,0.317,0.409,0,0,0
2.135,0,7.5,0.982,0.317,0.427,0,0,0
2.593,0,7.5,0.917,0.333,0.958,0,0,0
2.068,0,7.5,0.867,0.341,0.463,0,0,0
2.09,0,7.5,0.978,0.309,0.409,0,0,0
2.04,0,7.5,0.953,0.31,0.42,0,0,0
2.042,0,7.5,0.958,0.31,0.417,0,0,0
2.232,0,7.5,0.96,0.321,0.568,0,0,0
2.85,0,7.5,1.107,0.32,0.938,0,0,0
2.441,0,7.5,1.138,0.341,0.467,0,0,0
2.134,0,7.5,0.969,0.315,0.459,0,0,0
2.267,0,7.5,0.916,0.313,0.601,0,0,0
2.109,0,7.5,0.946,0.305,0.45,0,0,0
2.253,0,7.5,1.063,0.311,0.458,0,0,0
3.428,0,7.5,1.136,0.321,1.439,0,0,0
2.497,0,7.5,0.975,0.326,0.732,0,0,0
2.31,0,7.5,1.018,0.309,0.562,0,0,0
2.402,0,7.5,1.186,0.313,0.46,0,0,0
2.323,0,7.5,1.145,0.313,0.457,0,0,0
2.167,0,7.5,0.955,0.311,0.495,0,0,0
2.515,0,7.5,1.054,0.316,0.74,0,0,0
2.234,0,7.5,0.919,0.33,0.527,0,0,0
2.282,0,7.5,1.038,0.314,0.468,0,0,0
2.328,0,7.5,1.116,0.316,0.466,0,0,0
2.506,0,7.5,1.038,0.311,0.733,0,0,0
2.478,0,7.5,1.261,0.309,0.492,0,0,0
2.744,0,7.5,1.16,0.321,0.828,0,0,0
2.396,0,7.5,1.149,0.325,0.441,0,0,0
2.299,0,7.5,1.055,0.313,0.479,0,0,0
2.179,0,7.5,0.992,0.31,0.463,0,0,0
2.308,0,7.5,1.086,0.302,0.485,0,0,0
2.136,0,7.5,1.03,0.31,0.432,0,0,0
2.502,0,7.5,1.009,0.31,0.764,0,0,0
2.406,0,7.5,1.168,0.326,0.448,0,0,0
2.224,0,7.5,0.941,0.313,0.524,0,0,0
2.313,0,7.5,1.094,0.31,0.481,0,0,0
2.264,0,7.5,1.069,0.31,0.468,0,0,0
2.307,0,7.5,1.123,0.311,0.471,0,0,0
2.793,0,7.5,1.038,0.325,0.987,0,0,0
2.365,0,7.5,1.064,0.325,0.484,0,0,0
2.284,0,7.5,1.055,0.307,0.494,0,0,0
2.262,0,7.5,1.07,0.312,0.46,0,0,0
2.088,0,7.5,0.897,0.312,0.445,0,0,0
2.226,0,7.5,0.96,0.31,0.55,0,0,0
2.628,0,7.5,1.133,0.314,0.761,0,0,0
2.229,0,7.5,1.001,0.328,0.453,0,0,0
2.012,0,7.5,0.867,0.313,0.431,0,0,0
2.074,0,7.5,0.952,0.313,0.428,0,0,0
2.126,0,7.5,0.891,0.294,0.539,0,0,0
2.491,0,7.5,1.324,0.316,0.452,0,0,0
2.573,0,7.5,1.062,0.311,0.744,0,0,0
2.355,0,7.5,1.119,0.325,0.474,0,0,0
2.17,0,7.5,0.947,0.312,0.479,0,0,0
2.247,0,7.5,1.051,0.307,0.473,0,0,0
2.25,0,7.5,1.06,0.317,0.478,0,0,0
2.207,0,7.5,1.056,0.314,0.425,0,0,0
2.89,0,7.5,1.025,0.333,1.09,0,0,0
2.285,0,7.5,1.021,0.326,0.485,0,0,0
2.322,0,7.5,1.128,0.314,0.476,0,0,0
2.396,0,7.5,1.195,0.317,0.454,0,0,0
2.185,0,7.5,0.971,0.312,0.469,0,0,0
2.275,0,7.5,1.018,0.31,0.527,0,0,0
2.828,0,7.5,1.343,0.556,0.526,0,0,0
2.298,0,7.5,0.991,0.324,0.441,0,0,0
2.358,0,7.5,1.123,0.313,0.497,0,0,0
2.042,0,7.5,0.875,0.313,0.453,0,0,0
2.167,0,7.5,0.936,0.312,0.509,0,0,0
2.313,0,7.5,1.031,0.309,0.56,0,0,0
2.593,0,7.5,1.12,0.313,0.736,0,0,0
2.416,0,7.5,1.19,0.324,0.467,0,0,0
2.27,0,7.5,1.071,0.312,0.458,0,0,0
2.42,0,7.5,1.077,0.345,0.579,0,0,0
2.327,0,7.5,1.129,0.307,0.472,0,0,0
2.292,0,7.5,1.172,0.316,0.426,0,0,0
2.533,0,7.5,1.027,0.314,0.782,0,0,0
2.354,0,7.5,1.04,0.325,0.458,0,0,0
2.435,0,7.5,1.067,0.487,0.464,0,0,0
2.19,0,7.5,1.049,0.308,0.433,0,0,0
2.244,0,7.5,1.086,0.319,0.441,0,0,0
2.26,0,7.5,1.036,0.311,0.515,0,0,0
2.445,0,7.5,1.009,0.304,0.752,0,0,0
2.422,0,7.5,1.196,0.325,0.45,0,0,0
2.086,0,7.5,0.964,0.317,0.426,0,0,0
2.12,0,7.5,0.928,0.31,0.486,0,0,0
2.193,0,7.5,1.081,0.303,0.432,0,0,0
2.302,0,7.5,1.012,0.31,0.448,0,0,0
2.472,0,7.5,1.015,0.317,0.742,0,0,0
2.242,0,7.5,0.985,0.333,0.431,0,0,0
2.077,0,7.5,0.953,0.311,0.419,0,0,0
2.173,0,7.5,0.935,0.323,0.553,0,0,0
2.159,0,7.5,1.036,0.306,0.445,0,0,0
2.047,0,7.5,0.952,0.31,0.422,0,0,0
3.25,0,7.5,1.204,0.345,1.267,0,0,0
2.185,0,7.5,0.937,0.322,0.465,0,0,0
2.149,0,7.5,0.978,0.312,0.456,0,0,0
2.312,0,7.5,1.1,0.302,0.491,0,0,0
2.235,0,7.5,1.039,0.316,0.47,0,0,0
2.11,0,7.5,0.92,0.313,0.453,0,0,0
2.513,0,7.5,1.01,0.303,0.779,0,0,0
2.394,0,7.5,1.022,0.327,0.508,0,0,0
2.259,0,7.5,1.07,0.313,0.467,0,0,0
2.168,0,7.5,0.969,0.311,0.466,0,0,0
2.187,0,7.5,0.929,0.31,0.543,0,0,0
2.328,0,7.5,1.015,0.335,0.573,0,0,0
3.175,0,7.5,1.413,0.608,0.739,0,0,0
2.34,0,7.5,1.091,0.33,0.487,0,0,0
2.265,0,7.5,1.096,0.313,0.46,0,0,0
2.433,0,7.5,1.242,0.318,0.5,0,0,0
2.287,0,7.5,0.992,0.324,0.583,0,0,0
2.436,0,7.5,1.18,0.307,0.509,0,0,0
6.411,0,7.5,1.166,0.335,4.234,0,0,0
2.407,0,7.5,1.092,0.323,0.449,0,0,0
2.122,0,7.5,0.88,0.313,0.473,0,0,0
2.191,0,7.5,0.842,0.328,0.583,0,0,0
2.628,0,7.5,1.282,0.313,0.488,0,0,0
2.345,0,7.5,1.143,0.311,0.479,0,0,0
3.549,0,7.5,1.107,0.358,1.54,0,0,0
2.435,0,7.5,1.077,0.322,0.522,0,0,0
2.391,0,7.5,0.936,0.316,0.619,0,0,0
2.484,0,7.5,1.109,0.307,0.572,0,0,0
2.276,0,7.5,1.006,0.316,0.504,0,0,0
2.365,0,7.5,1.08,0.312,0.532,0,0,0
2.66,0,7.5,1.001,0.328,0.851,0,0,0
2.479,0,7.5,1.112,0.338,0.526,0,0,0
2.59,0,7.5,1.178,0.317,0.516,0,0,0
2.317,0,7.5,1.038,0.314,0.516,0,0,0
2.619,0,7.5,1.311,0.329,0.535,0,0,0
2.477,0,7.5,1.199,0.307,0.512,0,0,0
3.124,0,7.5,1.205,0.314,1.054,0,0,0
2.595,0,7.5,1.191,0.325,0.485,0,0,0
2.343,0,7.5,1.103,0.315,0.501,0,0,0
2.573,0,7.5,1.063,0.321,0.599,0,0,0
2.503,0,7.5,1.251,0.306,0.504,0,0,0
2.361,0,7.5,1.122,0.312,0.502,0,0,0
3.544,0,7.5,1.234,0.419,1.453,0,0,0
