Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
2.546,0,7.5,1.307,0.323,0.453,0,0,0
2.577,0,7.5,1.307,0.299,0.552,0,0,0
2.486,0,7.5,1.281,0.318,0.477,0,0,0
2.621,0,7.5,1.22,0.313,0.603,0,0,0
2.745,0,7.5,1.275,0.348,0.614,0,0,0
7.385,0,7.5,1.437,0.4,4.852,0,0,0
2.304,0,7.5,1.134,0.323,0.444,0,0,0
2.192,0,7.5,1.002,0.315,0.453,0,0,0
2.379,0,7.5,1.203,0.292,0.495,0,0,0
2.338,0,7.5,1.163,0.309,0.446,0,0,0
2.093,0,7.5,1.009,0.31,0.419,0,0,0
2.645,0,7.5,0.966,0.311,0.977,0,0,0
2.24,0,7.5,1.023,0.324,0.444,0,0,0
2.15,0,7.5,0.972,0.323,0.474,0,0,0
2.301,0,7.5,1.098,0.311,0.439,0,0,0
2.209,0,7.5,1.059,0.311,0.467,0,0,0
2.154,0,7.5,0.983,0.31,0.449,0,0,0
2.629,0,7.5,1.101,0.332,0.809,0,0,0
2.484,0,7.5,1.059,0.368,0.518,0,0,0
2.295,0,7.5,1.169,0.308,0.449,0,0,0
2.26,0,7.5,1.12,0.309,0.434,0,0,0
2.072,0,7.5,0.979,0.311,0.424,0,0,0
2.176,0,7.5,0.988,0.308,0.491,0,0,0
3.131,0,7.5,1.846,0.442,0.456,0,0,0
2.5,0,7.5,1.28,0.324,0.479,0,0,0
2.04,0,7.5,0.981,0.312,0.392,0,0,0
2.15,0,7.5,1.026,0.314,0.422,0,0,0
2.332,0,7.5,1.029,0.336,0.593,0,0,0
2.274,0,7.5,1.158,0.317,0.391,0,0,0
2.325,0,7.5,1.08,0.318,0.418,0,0,0
2.117,0,7.5,0.896,0.327,0.487,0,0,0
2.246,0,7.5,1.147,0.313,0.428,0,0,0
2.04,0,7.5,0.902,0.315,0.416,0,0,0
1.866,0,7.5,0.809,0.314,0.394,0,0,0
2.088,0,7.5,0.847,0.338,0.518,0,0,0
2.524,0,7.5,1.031,0.319,0.747,0,0,0
2.362,0,7.5,1.116,0.347,0.478,0,0,0
2.283,0,7.5,1.2,0.317,0.407,0,0,0
2.124,0,7.5,1.049,0.31,0.407,0,0,0
2.145,0,7.5,1.01,0.317,0.462,0,0,0
2.31,0,7.5,1.196,0.309,0.429,0,0,0
3.777,0,7.5,1.204,0.35,1.754,0,0,0
2.484,0,7.5,1.227,0.323,0.427,0,0,0
2.292,0,7.5,1.122,0.31,0.445,0,0,0
2.487,0,7.5,1.203,0.311,0.585,0,0,0
2.66,0,7.5,1.39,0.305,0.543,0,0,0
2.541,0,7.5,1.377,0.313,0.459,0,0,0
3.019,0,7.5,1.259,0.51,0.821,0,0,0
2.456,0,7.5,1.208,0.325,0.466,0,0,0
2.458,0,7.5,1.185,0.311,0.533,0,0,0
2.361,0,7.5,1.06,0.303,0.475,0,0,0
2.167,0,7.5,1.006,0.308,0.449,0,0,0
2.066,0,7.5,0.875,0.315,0.472,0,0,0
2.978,0,7.5,1.161,0.471,0.91,0,0,0
2.256,0,7.5,1.016,0.324,0.475,0,0,0
2.549,0,7.5,1.079,0.322,0.537,0,0,0
2.495,0,7.5,1.238,0.317,0.514,0,0,0
2.171,0,7.5,0.969,0.324,0.471,0,0,0
2.119,0,7.5,0.916,0.311,0.473,0,0,0
2.528,0,7.5,0.917,0.308,0.858,0,0,0
2.294,0,7.5,0.988,0.326,0.515,0,0,0
2.319,0,7.5,1.019,0.316,0.543,0,0,0
2.239,0,7.5,1.037,0.311,0.477,0,0,0
2.221,0,7.5,0.964,0.317,0.514,0,0,0
2.531,0,7.5,1.083,0.322,0.571,0,0,0
3.124,0,7.5,1.143,0.307,1.201,0,0,0
2.713,0,7.5,1.343,0.318,0.569,0,0,0
2.492,0,7.5,1.229,0.315,0.486,0,0,0
2.335,0,7.5,1.106,0.313,0.497,0,0,0
2.408,0,7.5,1.036,0.36,0.579,0,0,0
2.427,0,7.5,1.203,0.305,0.498,0,0,0
3.922,0,7.5,1.183,0.383,1.784,0,0,0
2.613,0,7.5,1.267,0.325,0.549,0,0,0
2.645,0,7.5,1.15,0.313,0.584,0,0,0
2.612,0,7.5,1.224,0.304,0.608,0,0,0
2.538,0,7.5,1.214,0.31,0.539,0,0,0
2.555,0,7.5,1.276,0.311,0.529,0,0,0
3.205,0,7.5,1.052,0.328,1.327,0,0,0
2.651,0,7.5,1.272,0.331,0.559,0,0,0
2.392,0,7.5,1.048,0.293,0.587,0,0,0
2.451,0,7.5,1.197,0.31,0.489,0,0,0
2.535,0,7.5,1.197,0.316,0.548,0,0,0
2.363,0,7.5,0.997,0.313,0.584,0,0,0
3.305,0,7.5,1.282,0.532,1.006,0,0,0
2.522,0,7.5,1.062,0.323,0.557,0,0,0
2.438,0,7.5,1.114,0.311,0.521,0,0,0
2.428,0,7.5,1.108,0.313,0.551,0,0,0
2.49,0,7.5,1.057,0.315,0.62,0,0,0
2.667,0,7.5,1.322,0.305,0.56,0,0,0
2.978,0,7.5,1.218,0.56,0.721,0,0,0
2.566,0,7.5,1.185,0.325,0.522,0,0,0
2.522,0,7.5,1.215,0.312,0.536,0,0,0
2.65,0,7.5,1.269,0.315,0.568,0,0,0
2.554,0,7.5,1.235,0.302,0.553,0,0,0
2.502,0,7.5,1.21,0.309,0.497,0,0,0
3.274,0,7.5,1.255,0.484,1.076,0,0,0
2.516,0,7.5,1.192,0.324,0.531,0,0,0
2.312,0,7.5,1.009,0.317,0.508,0,0,0
2.405,0,7.5,1.043,0.326,0.565,0,0,0
2.557,0,7.5,1.259,0.311,0.506,0,0,0
2.307,0,7.5,1.048,0.312,0.506,0,0,0
2.594,0,7.5,1.044,0.314,0.764,0,0,0
2.371,0,7.5,1.068,0.323,0.511,0,0,0
2.285,0,7.5,1.091,0.309,0.469,0,0,0
2.308,0,7.5,1.115,0.329,0.455,0,0,0
2.345,0,7.5,1.111,0.311,0.485,0,0,0
2.244,0,7.5,0.954,0.331,0.53,0,0,0
3.752,0,7.5,1.16,0.309,1.7,0,0,0
2.51,0,7.5,1.235,0.321,0.47,0,0,0
2.389,0,7.5,1.166,0.309,0.485,0,0,0
2.248,0,7.5,1.015,0.311,0.497,0,0,0
2.369,0,7.5,1.007,0.334,0.575,0,0,0
2.434,0,7.5,1.164,0.306,0.544,0,0,0
2.647,0,7.5,1.135,0.312,0.755,0,0,0
2.422,0,7.5,1.123,0.325,0.487,0,0,0
2.289,0,7.5,1.049,0.311,0.473,0,0,0
2.306,0,7.5,1.036,0.327,0.54,0,0,0
2.324,0,7.5,1.12,0.309,0.463,0,0,0
2.449,0,7.5,1.103,0.315,0.599,0,0,0
2.763,0,7.5,0.985,0.318,1.042,0,0,0
2.31,0,7.5,1.001,0.328,0.483,0,0,0
2.462,0,7.5,1.169,0.359,0.489,0,0,0
2.774,0,7.5,1.307,0.313,0.487,0,0,0
2.778,0,7.5,1.347,0.466,0.502,0,0,0
2.517,0,7.5,1.191,0.37,0.524,0,0,0
3.241,0,7.5,1.745,0.487,0.525,0,0,0
2.668,0,7.5,1.258,0.325,0.469,0,0,0
2.811,0,7.5,1.216,0.574,0.578,0,0,0
2.484,0,7.5,1.231,0.308,0.503,0,0,0
2.558,0,7.5,1.256,0.315,0.497,0,0,0
2.343,0,7.5,1.108,0.313,0.484,0,0,0
3.048,0,7.5,1.056,0.315,1.271,0,0,0
2.325,0,7.5,1.032,0.326,0.469,0,0,0
2.298,0,7.5,0.971,0.321,0.565,0,0,0
2.394,0,7.5,1.132,0.312,0.473,0,0,0
2.213,0,7.5,1.061,0.312,0.463,0,0,0
2.053,0,7.5,0.854,0.313,0.466,0,0,0
2.574,0,7.5,1.03,0.291,0.841,0,0,0
2.583,0,7.5,1.149,0.325,0.486,0,0,0
2.345,0,7.5,1.095,0.315,0.508,0,0,0
2.291,0,7.5,1.116,0.312,0.469,0,0,0
2.521,0,7.5,1.187,0.312,0.587,0,0,0
2.271,0,7.5,0.965,0.297,0.576,0,0,0
2.971,0,7.5,1.403,0.601,0.507,0,0,0
2.83,0,7.5,1.363,0.327,0.481,0,0,0
2.433,0,7.5,1.219,0.313,0.484,0,0,0
2.416,0,7.5,1.219,0.312,0.49,0,0,0
2.611,0,7.5,1.322,0.323,0.544,0,0,0
2.568,0,7.5,1.296,0.316,0.484,0,0,0
3.157,0,7.5,1.453,0.654,0.615,0,0,0
2.306,0,7.5,1.055,0.324,0.473,0,0,0
2.296,0,7.5,0.994,0.312,0.565,0,0,0
2.419,0,7.5,1.153,0.313,0.517,0,0,0
2.324,0,7.5,1.101,0.313,0.479,0,0,0
2.259,0,7.5,1.069,0.311,0.48,0,0,0
3.361,0,7.5,1.084,0.41,1.353,0,0,0
2.197,0,7.5,0.896,0.326,0.489,0,0,0
2.666,0,7.5,1.066,0.313,0.642,0,0,0
2.296,0,7.5,1.059,0.316,0.473,0,0,0
2.236,0,7.5,1.013,0.313,0.497,0,0,0
2.465,0,7.5,1.081,0.327,0.625,0,0,0
2.779,0,7.5,1.117,0.331,0.882,0,0,0
2.903,0,7.5,1.508,0.351,0.56,0,0,0
2.471,0,7.5,1.263,0.315,0.476,0,0,0
2.491,0,7.5,1.3,0.314,0.439,0,0,0
2.383,0,7.5,1.155,0.307,0.489,0,0,0
2.465,0,7.5,1.233,0.311,0.465,0,0,0
2.674,0,7.5,1.227,0.322,0.741,0,0,0
2.366,0,7.5,1.188,0.324,0.437,0,0,0
2.215,0,7.5,1.053,0.314,0.458,0,0,0
2.23,0,7.5,1.02,0.326,0.505,0,0,0
2.226,0,7.5,1.099,0.313,0.421,0,0,0
2.094,0,7.5,0.969,0.312,0.437,0,0,0
2.576,0,7.5,1.122,0.313,0.756,0,0,0
2.135,0,7.5,0.983,0.323,0.426,0,0,0
2.24,0,7.5,1.029,0.323,0.497,0,0,0
2.116,0,7.5,1.027,0.311,0.415,0,0,0
1.995,0,7.5,0.94,0.31,0.402,0,0,0
1.95,0,7.5,0.894,0.31,0.403,0,0,0
2.471,0,7.5,0.958,0.306,0.825,0,0,0
2.114,0,7.5,0.926,0.326,0.457,0,0,0
2.036,0,7.5,0.873,0.306,0.472,0,0,0
2.249,0,7.5,1.112,0.314,0.432,0,0,0
2.178,0,7.5,1.027,0.312,0.447,0,0,0
2.308,0,7.5,1.03,0.342,0.544,0,0,0
3.075,0,7.5,1.771,0.425,0.479,0,0,0
