Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
2.469,0,7.5,1.236,0.316,0.495,0,0,0
2.511,0,7.5,1.252,0.302,0.522,0,0,0
2.649,0,7.5,1.265,0.418,0.504,0,0,0
2.193,0,7.5,1.029,0.313,0.456,0,0,0
2.296,0,7.5,1.091,0.292,0.536,0,0,0
2.674,0,7.5,1.254,0.314,0.725,0,0,0
2.446,0,7.5,1.19,0.332,0.46,0,0,0
2.176,0,7.5,0.979,0.409,0.415,0,0,0
2.089,0,7.5,0.926,0.313,0.484,0,0,0
2.389,0,7.5,1.112,0.312,0.569,0,0,0
2.175,0,7.5,1.092,0.314,0.412,0,0,0
2.485,0,7.5,0.98,0.316,0.81,0,0,0
2.212,0,7.5,1.004,0.324,0.437,0,0,0
2.172,0,7.5,0.979,0.312,0.484,0,0,0
2.337,0,7.5,1.13,0.311,0.462,0,0,0
2.263,0,7.5,1.077,0.321,0.446,0,0,0
2.289,0,7.5,1.131,0.314,0.444,0,0,0
2.623,0,7.5,1.039,0.378,0.796,0,0,0
2.311,0,7.5,1.147,0.323,0.443,0,0,0
2.174,0,7.5,1.002,0.321,0.445,0,0,0
2.94,0,7.5,0.953,0.511,1.077,0,0,0
2.145,0,7.5,1.009,0.319,0.418,0,0,0
2.139,0,7.5,0.988,0.312,0.439,0,0,0
2.515,0,7.5,0.989,0.318,0.828,0,0,0
2.335,0,7.5,1.027,0.325,0.439,0,0,0
2.101,0,7.5,0.885,0.308,0.503,0,0,0
2.23,0,7.5,1.104,0.311,0.429,0,0,0
2.022,0,7.5,0.996,0.313,0.393,0,0,0
2.062,0,7.5,0.904,0.313,0.49,0,0,0
2.554,0,7.5,1.143,0.329,0.704,0,0,0
2.042,0,7.5,0.796,0.412,0.446,0,0,0
2.019,0,7.5,0.909,0.311,0.4,0,0,0
1.976,0,7.5,0.928,0.313,0.401,0,0,0
1.951,0,7.5,0.871,0.313,0.413,0,0,0
2.06,0,7.5,0.936,0.296,0.491,0,0,0
2.632,0,7.5,0.905,0.314,1.011,0,0,0
2.053,0,7.5,0.926,0.325,0.394,0,0,0
2.017,0,7.5,0.952,0.32,0.39,0,0,0
2.154,0,7.5,0.957,0.317,0.505,0,0,0
2.42,0,7.5,1.278,0.309,0.457,0,0,0
2.295,0,7.5,1.19,0.313,0.423,0,0,0
3.494,0,7.5,1.237,0.367,1.435,0,0,0
2.85,0,7.5,1.272,0.322,0.509,0,0,0
2.6,0,7.5,1.246,0.418,0.521,0,0,0
2.323,0,7.5,1.166,0.314,0.441,0,0,0
2.603,0,7.5,1.163,0.41,0.583,0,0,0
2.627,0,7.5,1.395,0.303,0.515,0,0,0
3.251,0,7.5,1.193,0.4,1.161,0,0,0
2.629,0,7.5,1.383,0.326,0.457,0,0,0
2.279,0,7.5,1.035,0.317,0.454,0,0,0
2.365,0,7.5,1.134,0.312,0.507,0,0,0
2.437,0,7.5,1.24,0.303,0.481,0,0,0
2.478,0,7.5,1.298,0.314,0.466,0,0,0
2.68,0,7.5,1.098,0.313,0.766,0,0,0
2.32,0,7.5,1.047,0.325,0.489,0,0,0
2.22,0,7.5,0.993,0.311,0.483,0,0,0
2.317,0,7.5,1.027,0.306,0.537,0,0,0
2.444,0,7.5,1.178,0.31,0.5,0,0,0
2.411,0,7.5,1.186,0.31,0.481,0,0,0
3.214,0,7.5,1.142,0.327,1.302,0,0,0
2.384,0,7.5,1.088,0.325,0.484,0,0,0
2.432,0,7.5,1.101,0.294,0.586,0,0,0
2.477,0,7.5,1.273,0.311,0.472,0,0,0
2.247,0,7.5,1.025,0.317,0.477,0,0,0
2.38,0,7.5,1.093,0.311,0.551,0,0,0
3.304,0,7.5,1.219,0.467,0.951,0,0,0
2.525,0,7.5,1.114,0.334,0.602,0,0,0
2.354,0,7.5,1.116,0.318,0.466,0,0,0
2.351,0,7.5,1.154,0.317,0.467,0,0,0
2.383,0,7.5,1.074,0.315,0.566,0,0,0
2.433,0,7.5,1.128,0.307,0.59,0,0,0
4.613,0,7.5,1.204,0.317,2.514,0,0,0
2.548,0,7.5,1.172,0.331,0.456,0,0,0
2.269,0,7.5,1.074,0.324,0.462,0,0,0
2.224,0,7.5,0.989,0.311,0.499,0,0,0
2.336,0,7.5,1.096,0.311,0.49,0,0,0
2.555,0,7.5,1.353,0.312,0.464,0,0,0
3.075,0,7.5,1.301,0.663,0.716,0,0,0
2.339,0,7.5,1.087,0.325,0.457,0,0,0
2.238,0,7.5,0.974,0.336,0.538,0,0,0
2.389,0,7.5,1.177,0.311,0.454,0,0,0
2.272,0,7.5,1.064,0.315,0.484,0,0,0
2.251,0,7.5,0.971,0.312,0.538,0,0,0
6.918,0,7.5,1.149,0.399,4.928,0,0,0
2.59,0,7.5,1.033,0.344,0.784,0,0,0
2.231,0,7.5,1.043,0.31,0.455,0,0,0
2.129,0,7.5,0.987,0.315,0.451,0,0,0
2.162,0,7.5,0.974,0.312,0.459,0,0,0
2.269,0,7.5,1.051,0.294,0.505,0,0,0
3.325,0,7.5,1.206,0.34,1.305,0,0,0
2.534,0,7.5,1.288,0.325,0.466,0,0,0
2.315,0,7.5,1.134,0.313,0.46,0,0,0
2.194,0,7.5,1.028,0.312,0.458,0,0,0
2.329,0,7.5,1.022,0.344,0.549,0,0,0
2.431,0,7.5,1.193,0.323,0.482,0,0,0
7.001,0,7.5,1.165,0.437,4.938,0,0,0
2.409,0,7.5,1.021,0.323,0.526,0,0,0
2.263,0,7.5,1.036,0.312,0.48,0,0,0
2.231,0,7.5,0.927,0.325,0.563,0,0,0
2.353,0,7.5,1.125,0.305,0.505,0,0,0
2.237,0,7.5,1.048,0.31,0.471,0,0,0
6.641,0,7.5,1.214,0.44,4.355,0,0,0
2.794,0,7.5,1.179,0.34,0.774,0,0,0
2.387,0,7.5,1.15,0.319,0.481,0,0,0
2.282,0,7.5,1.071,0.312,0.446,0,0,0
2.261,0,7.5,1.013,0.311,0.526,0,0,0
2.392,0,7.5,1.163,0.316,0.503,0,0,0
2.941,0,7.5,1.216,0.319,0.97,0,0,0
2.508,0,7.5,1.241,0.323,0.469,0,0,0
2.466,0,7.5,1.235,0.313,0.513,0,0,0
2.16,0,7.5,0.966,0.312,0.466,0,0,0
2.329,0,7.5,1.043,0.313,0.58,0,0,0
2.349,0,7.5,1.135,0.307,0.472,0,0,0
2.487,0,7.5,1.017,0.313,0.746,0,0,0
2.619,0,7.5,1.312,0.325,0.468,0,0,0
2.197,0,7.5,1.019,0.315,0.439,0,0,0
2.332,0,7.5,0.942,0.311,0.686,0,0,0
2.35,0,7.5,1.095,0.294,0.543,0,0,0
2.31,0,7.5,1.131,0.313,0.503,0,0,0
2.477,0,7.5,1.082,0.321,0.71,0,0,0
2.218,0,7.5,1.099,0.329,0.404,0,0,0
2.114,0,7.5,1.038,0.311,0.39,0,0,0
2.238,0,7.5,1.017,0.307,0.532,0,0,0
2.157,0,7.5,1.083,0.312,0.41,0,0,0
2.217,0,7.5,1.104,0.312,0.423,0,0,0
2.586,0,7.5,1.067,0.312,0.812,0,0,0
2.466,0,7.5,1.155,0.325,0.457,0,0,0
2.245,0,7.5,1.063,0.305,0.479,0,0,0
2.304,0,7.5,1.088,0.31,0.475,0,0,0
2.214,0,7.5,1.018,0.313,0.469,0,0,0
2.123,0,7.5,0.917,0.311,0.507,0,0,0
2.635,0,7.5,1.094,0.307,0.818,0,0,0
2.263,0,7.5,1.063,0.322,0.452,0,0,0
2.162,0,7.5,1.047,0.313,0.405,0,0,0
2.152,0,7.5,0.955,0.312,0.416,0,0,0
2.136,0,7.5,0.95,0.313,0.483,0,0,0
2.326,0,7.5,1.118,0.311,0.488,0,0,0
3.048,0,7.5,1.405,0.585,0.663,0,0,0
2.495,0,7.5,1.218,0.324,0.471,0,0,0
2.402,0,7.5,1.16,0.312,0.471,0,0,0
2.498,0,7.5,1.219,0.336,0.493,0,0,0
2.524,0,7.5,1.313,0.305,0.494,0,0,0
2.405,0,7.5,1.212,0.311,0.478,0,0,0
3,0,7.5,1.076,0.32,1.146,0,0,0
2.481,0,7.5,1.184,0.326,0.488,0,0,0
2.462,0,7.5,1.186,0.312,0.522,0,0,0
2.418,0,7.5,1.169,0.302,0.517,0,0,0
2.515,0,7.5,1.181,0.313,0.604,0,0,0
2.29,0,7.5,1.058,0.313,0.489,0,0,0
2.816,0,7.5,1.049,0.327,1.005,0,0,0
2.431,0,7.5,1.093,0.326,0.511,0,0,0
2.309,0,7.5,1.047,0.31,0.493,0,0,0
2.278,0,7.5,1.089,0.313,0.47,0,0,0
2.276,0,7.5,1.068,0.311,0.478,0,0,0
2.214,0,7.5,0.942,0.31,0.529,0,0,0
6.152,0,7.5,1.116,0.322,4.069,0,0,0
2.436,0,7.5,1.144,0.32,0.522,0,0,0
2.632,0,7.5,1.352,0.314,0.491,0,0,0
2.534,0,7.5,1.351,0.312,0.467,0,0,0
2.416,0,7.5,1.166,0.31,0.521,0,0,0
2.588,0,7.5,1.353,0.302,0.515,0,0,0
3.079,0,7.5,1.175,0.312,1.096,0,0,0
2.478,0,7.5,1.218,0.325,0.469,0,0,0
2.61,0,7.5,1.407,0.316,0.471,0,0,0
2.286,0,7.5,1.059,0.312,0.506,0,0,0
2.421,0,7.5,1.245,0.307,0.469,0,0,0
2.376,0,7.5,1.146,0.311,0.473,0,0,0
3.024,0,7.5,1.03,0.315,1.259,0,0,0
2.24,0,7.5,1.019,0.324,0.455,0,0,0
2.048,0,7.5,0.879,0.315,0.47,0,0,0
2.24,0,7.5,1.092,0.303,0.464,0,0,0
2.149,0,7.5,1.04,0.312,0.422,0,0,0
2.145,0,7.5,1.036,0.311,0.426,0,0,0
2.685,0,7.5,0.975,0.323,1.003,0,0,0
2.173,0,7.5,0.993,0.324,0.441,0,0,0
2.13,0,7.5,0.977,0.306,0.465,0,0,0
2.381,0,7.5,1.2,0.314,0.441,0,0,0
2.111,0,7.5,0.934,0.314,0.439,0,0,0
2.192,0,7.5,1.009,0.314,0.475,0,0,0
2.515,0,7.5,1.059,0.31,0.757,0,0,0
2.319,0,7.5,1.063,0.339,0.491,0,0,0
2.307,0,7.5,1.105,0.315,0.464,0,0,0
2.236,0,7.5,1.048,0.308,0.453,0,0,0
2.176,0,7.5,1.02,0.31,0.436,0,0,0
2.365,0,7.5,1.012,0.302,0.656,0,0,0
2.538,0,7.5,1.052,0.312,0.745,0,0,0
2.627,0,7.5,1.287,0.324,0.57,0,0,0
2.297,0,7.5,1.163,0.315,0.412,0,0,0
2.1,0,7.5,0.971,0.312,0.422,0,0,0
2.249,0,7.5,0.97,0.337,0.538,0,0,0
2.316,0,7.5,1.156,0.313,0.442,0,0,0
2.523,0,7.5,1.128,0.311,0.711,0,0,0
2.31,0,7.5,1.13,0.326,0.432,0,0,0
2.178,0,7.5,1.075,0.311,0.425,0,0,0
2.166,0,7.5,0.986,0.328,0.468,0,0,0
2.316,0,7.5,1.182,0.316,0.437,0,0,0
2.165,0,7.5,1.069,0.31,0.415,0,0,0
2.483,0,7.5,1.015,0.313,0.774,0,0,0
2.241,0,7.5,1.039,0.33,0.428,0,0,0
2.117,0,7.5,0.952,0.312,0.458,0,0,0
2.197,0,7.5,1.048,0.312,0.446,0,0,0
2.172,0,7.5,1.043,0.314,0.425,0,0,0
2.493,0,7.5,1.332,0.314,0.448,0,0,0
2.912,0,7.5,1.145,0.382,0.963,0,0,0
2.316,0,7.5,1.077,0.327,0.453,0,0,0
2.301,0,7.5,1.077,0.314,0.503,0,0,0
