Iteration,Cost,Cost reduction,time (ms)
0,32.5398,0.228523,278.9
1,30.0523,0.287499,514.212
2,24.3935,0.421662,761.308
3,9.89112,0.765494,1026.52
4,9.89112,0.765494,1288.33
5,9.89112,0.765494,1450.34
