Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
21.036,0,6.71429,10.72,3.243,3.65,0,0,0
24.9,0,13.7143,14.662,3.448,3.591,0,0,0
22.085,0,9.71429,11.975,3.316,3.662,0,0,0
20.781,0,9.71429,10.861,3.366,3.465,0,0,0
21.982,0,9.85714,11.736,3.323,3.797,0,0,0
20.436,0,9.35714,10.146,3.364,3.831,0,0,0
22.229,0,10.3571,11.772,3.609,3.701,0,0,0
22.41,0,11.3571,11.734,3.576,3.873,0,0,0
21.61,0,11.3571,11.394,3.542,3.454,0,0,0
21.768,0,11.3571,10.578,3.906,3.966,0,0,0
21.448,0,11.8571,10.185,4.039,3.786,0,0,0
22.405,0,10.8571,11.166,3.789,3.883,0,0,0
21.798,0,11.3571,10.594,3.783,3.759,0,0,0
22.568,0,11.3571,11.025,3.964,3.952,0,0,0
23.641,0,11.3571,12.377,3.878,3.722,0,0,0
25.517,0,11.8571,13.842,4.132,3.795,0,0,0
26.264,0,11.3571,14.71,3.87,3.858,0,0,0
23.726,0,11.3571,12.206,3.864,3.878,0,0,0
23.54,0,10.8571,11.952,3.907,3.849,0,0,0
24.508,0,11.3571,11.697,3.926,4.481,0,0,0
27.685,0,14.0714,14.522,3.964,4.876,0,0,0
43.752,0,37.5,29.315,4.18,5.287,0,0,0
53.818,0,66.1429,39.522,4.326,5.217,0,0,0
49.911,0,67.2857,35.955,4.504,5.043,0,0,0
43.87,0,66.2857,29.965,4.338,5.362,0,0,0
44.472,0,67.4286,30.381,4.488,5.07,0,0,0
47.476,0,56.0714,33.3,4.31,4.88,0,0,0
50.965,0,43.0714,35.187,4.442,5.651,0,0,0
59.972,0,67.3571,44.012,4.425,5.902,0,0,0
61.555,0,58,44.928,4.443,6.295,0,0,0
54.658,0,45.1429,36.872,4.36,6.687,0,0,0
48.244,0,28.4286,28.961,4.79,7.756,0,0,0
40.795,0,20.3571,22.271,4.982,5.912,0,0,0
42.733,0,27.9286,25.759,4.114,5.981,0,0,0
54.82,0,50.2143,38.49,4.409,6.348,0,0,0
58.479,0,53.1429,41.723,4.698,6.281,0,0,0
58.338,0,47.1429,40.801,4.392,6.354,0,0,0
53.968,0,37.4286,35.799,4.635,6.77,0,0,0
51.846,0,32.2143,31.311,5.816,7.899,0,0,0
30.729,0,3.35714,13.905,3.783,5.145,0,0,0
25.967,0,5.71429,12.188,3.791,4.988,0,0,0
28.46,0,10.5,13.537,3.858,5.854,0,0,0
35.094,0,15.4286,19.891,4.192,5.772,0,0,0
35.332,0,14.9286,19.24,4.038,6.286,0,0,0
47.619,0,17.3571,30.154,4.248,6.711,0,0,0
47.411,0,18.2857,29.05,4.027,7.112,0,0,0
55.554,0,28.7143,35.741,4.447,8.156,0,0,0
71.041,0,42.5,50.505,4.455,8.299,0,0,0
53.459,0,25.3571,32.404,4.47,8.594,0,0,0
63.875,0,32.4286,37.316,4.517,12.483,0,0,0
68.155,0,41.1429,48.443,4.416,7.081,0,0,0
79.727,0,60.9286,59.978,4.662,7.647,0,0,0
91.937,0,73.0714,72.329,4.63,7.696,0,0,0
89.406,0,76.3571,69.968,4.632,7.771,0,0,0
79.589,0,72.5714,61.306,4.461,6.95,0,0,0
69.902,0,59.2143,51.756,4.555,6.833,0,0,0
47.979,0,22.0714,25.64,4.665,11.072,0,0,0
69.134,0,41.9286,44.897,4.22,7.935,0,0,0
84.306,0,63.2857,63.579,4.417,7.549,0,0,0
78.78,0,63.8571,59.529,4.622,7.779,0,0,0
84.467,0,58.7143,65.248,4.508,7.439,0,0,0
89.04,0,69.7143,70.078,4.573,7.393,0,0,0
76.631,0,60.7857,56.113,4.451,7.656,0,0,0
81.804,0,57.4286,61.774,4.518,7.872,0,0,0
95.881,0,57.2857,74.265,4.322,8.524,0,0,0
89.324,0,59.8571,68.323,4.426,8.404,0,0,0
80.651,0,52.2143,60.09,4.686,8.47,0,0,0
92.048,0,69.2143,70.494,4.528,7.881,0,0,0
80.149,0,47.2857,58.901,4.407,8.266,0,0,0
78.029,0,45.2143,56.001,4.444,8.201,0,0,0
67.311,0,35.0714,43.964,5.062,9.255,0,0,0
81.807,0,41.5,57.26,4.552,7.913,0,0,0
59.367,0,29.5714,38.476,4.175,8.518,0,0,0
91.242,0,75.2857,71.313,4.514,8.058,0,0,0
74.578,0,58.5714,55.107,4.651,7.496,0,0,0
75.426,0,64.8571,56.771,4.685,7.196,0,0,0
78.084,0,61.1429,58.802,4.525,7.125,0,0,0
64.789,0,45.2857,46.022,4.528,7.157,0,0,0
81.978,0,72.7143,62.877,4.607,7.156,0,0,0
88.501,0,78.9286,69.114,4.581,7.568,0,0,0
85.847,0,79.9286,66.406,4.756,7.79,0,0,0
90.304,0,84.2857,69.822,4.672,7.587,0,0,0
84.477,0,85.7143,64.405,5.028,7.565,0,0,0
70.812,0,68.5714,51.802,4.604,7.356,0,0,0
63.708,0,63.2143,45.387,4.705,7.064,0,0,0
71.6,0,75.5,52.797,4.601,7.759,0,0,0
78.783,0,85,59.678,4.72,7.749,0,0,0
76.688,0,70.7857,58.832,4.683,6.838,0,0,0
68.04,0,62.5,49.899,4.667,6.908,0,0,0
45.455,0,20.1429,27.019,4.38,7.438,0,0,0
62.338,0,36.0714,40.705,4.757,8.768,0,0,0
65.291,0,39.2143,44.055,3.929,6.983,0,0,0
58.391,0,32.2143,38.635,4.499,7.047,0,0,0
46.714,0,25.8571,27.313,4.182,7.422,0,0,0
48.647,0,22.8571,30.961,4.179,7,0,0,0
43.687,0,19.8571,26.701,4.205,6.387,0,0,0
36.775,0,12.0714,20.537,3.954,6.355,0,0,0
35.124,0,10.0714,19.238,4.013,6.175,0,0,0
28.434,0,8.57143,12.801,3.862,5.974,0,0,0
27.522,0,2.85714,12,3.961,6,0,0,0
27.081,0,2.85714,11.925,3.971,5.673,0,0,0
26.906,0,3.35714,11.988,3.705,5.839,0,0,0
40.392,0,20.0714,23.935,4.027,6.769,0,0,0
63.015,0,46.4286,45.989,4.173,6.953,0,0,0
70.15,0,53.3571,51.58,4.558,7.421,0,0,0
72.725,0,54.1429,53.884,4.576,7.363,0,0,0
71.807,0,54.5714,53.478,4.565,7.102,0,0,0
74.812,0,61.2143,56.359,4.697,7.156,0,0,0
65.736,0,47.1429,47.205,4.623,7.103,0,0,0
52.172,0,30.1429,32.931,4.406,8.118,0,0,0
53.103,0,27.5714,31.775,4.255,6.919,0,0,0
45.294,0,20.0714,28.711,4.084,6.44,0,0,0
37.557,0,14.5,20.558,4.25,6.539,0,0,0
39.168,0,13.5,21.835,4.138,6.883,0,0,0
36.498,0,15.0714,19.427,4.225,6.509,0,0,0
35.082,0,13.5714,17.657,4.356,6.811,0,0,0
35.017,0,13.5714,17.562,4.355,6.725,0,0,0
36.18,0,14.5714,19.597,4.041,6.35,0,0,0
39.752,0,19.7143,22.913,4.281,6.385,0,0,0
33.024,0,14.9286,17.067,4.143,6.039,0,0,0
35.639,0,19.2143,19.529,4.117,6.262,0,0,0
45.641,0,29.6429,29.458,4.199,6.182,0,0,0
58.198,0,49.5714,41.966,4.61,6.041,0,0,0
52.031,0,53.1429,36.713,4.688,5.475,0,0,0
46.335,0,42,31.699,4.27,5.293,0,0,0
44.848,0,37.3571,29.777,4.258,5.639,0,0,0
48.483,0,41.9286,32.757,4.632,5.705,0,0,0
40.669,0,34.5,25.702,4.266,5.521,0,0,0
41.881,0,31.6429,26.661,4.279,5.776,0,0,0
43.793,0,28.4286,27.773,4.266,6.111,0,0,0
40.567,0,20.0714,25.356,4.117,5.628,0,0,0
36.865,0,14.8571,21.452,4.606,5.462,0,0,0
35.863,0,14.3571,20.843,4.074,5.264,0,0,0
35.402,0,11.3571,21.082,4.028,5.287,0,0,0
28.724,0,9.35714,14.875,3.992,5.033,0,0,0
29.245,0,9.35714,15.358,3.961,5.051,0,0,0
31.514,0,10.8571,17.052,4.135,5.256,0,0,0
32.685,0,11.8571,19.04,4.013,4.704,0,0,0
63.154,0,64.6429,48.997,4.299,5.224,0,0,0
54.48,0,48.0714,40.254,4.414,4.979,0,0,0
49.164,0,35.1429,34.682,4.384,5.046,0,0,0
50.98,0,40.7143,36.138,4.39,5.394,0,0,0
50.235,0,37.1429,34.838,4.585,5.677,0,0,0
48.182,0,28.6429,32.562,4.369,5.77,0,0,0
43.596,0,24.6429,28.56,4.315,5.355,0,0,0
39.012,0,19.3571,24.517,4.232,5.052,0,0,0
50.207,0,43.3571,35.977,4.264,5.112,0,0,0
50.988,0,35.1429,36.257,4.513,5.139,0,0,0
45.932,0,32.1429,31.187,4.421,5.281,0,0,0
44.465,0,30.6429,30.011,4.401,5.224,0,0,0
43.241,0,26.6429,28.983,4.207,5.184,0,0,0
38.071,0,21.2857,24.61,4.128,4.662,0,0,0
36.382,0,18.8571,22.93,4.242,4.641,0,0,0
34.726,0,17.3571,21.306,4.103,4.567,0,0,0
31.386,0,16.3571,17.861,4.193,4.829,0,0,0
32.084,0,16.3571,18.87,4.137,4.648,0,0,0
30.514,0,12.3571,17.55,4.087,4.525,0,0,0
31.997,0,11.3571,18.628,4.113,4.821,0,0,0
28.602,0,12.3571,15.752,4.061,4.505,0,0,0
