Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
26.292,0,18.1429,15.982,3.237,3.64,0,0,0
23.105,0,5.71429,12.942,3.248,3.678,0,0,0
20.642,0,7.14286,10.488,3.483,3.477,0,0,0
22.337,0,12.7143,12.077,3.364,3.552,0,0,0
22.949,0,9.71429,12.617,3.538,3.659,0,0,0
21.253,0,9.35714,11.12,3.411,3.376,0,0,0
22.048,0,9.85714,11.282,3.723,3.952,0,0,0
21.123,0,9.85714,11.039,3.629,3.409,0,0,0
21.21,0,10.3571,10.967,3.622,3.43,0,0,0
22.759,0,10.3571,11.751,3.752,3.862,0,0,0
22.216,0,11.3571,10.934,3.84,3.93,0,0,0
23.027,0,11.3571,11.171,3.839,4.475,0,0,0
22.618,0,11.8571,11.302,3.885,3.874,0,0,0
23.197,0,10.8571,11.887,3.81,3.88,0,0,0
25.288,0,11.3571,13.625,4.068,3.905,0,0,0
22.874,0,11.3571,10.51,4.01,4.591,0,0,0
22.403,0,11.3571,10.491,4.154,4.039,0,0,0
24.233,0,11.3571,12.002,4.065,4.333,0,0,0
23.208,0,11.3571,11.239,4.077,4.092,0,0,0
23.105,0,11.3571,10.91,4.104,4.16,0,0,0
23.889,0,10.3571,11.876,3.964,4.167,0,0,0
24.811,0,10.8571,12.353,3.985,4.494,0,0,0
25.198,0,14.0714,12.554,3.987,4.434,0,0,0
25.588,0,14.5714,12.936,4.034,4.562,0,0,0
26.532,0,14.0714,13.163,4.158,4.654,0,0,0
34.266,0,24.1429,20.782,4.152,4.716,0,0,0
40.071,0,31.1429,25.789,4.421,5.114,0,0,0
45.025,0,39.9286,30.34,4.26,5.444,0,0,0
42.175,0,38.6429,26.842,4.429,5.599,0,0,0
44.483,0,34.9286,28.464,4.283,5.836,0,0,0
52.359,0,45.8571,35.248,4.795,6.842,0,0,0
72.79,0,76.4286,55.753,4.667,6.627,0,0,0
67.035,0,58.3571,50.117,4.838,5.99,0,0,0
65.275,0,65.6429,48.716,4.732,5.891,0,0,0
59.853,0,59.1429,42.783,4.65,6.624,0,0,0
53.628,0,46.0714,36.914,4.479,6.534,0,0,0
44.771,0,30.7143,26.462,4.634,7.182,0,0,0
53.632,0,19.7143,29.006,6.255,8.749,0,0,0
59.225,0,46.6429,40.621,3.782,5.823,0,0,0
63.723,0,59.9286,47.659,4.233,6.192,0,0,0
66.195,0,66.9286,49.895,4.469,6.084,0,0,0
61.501,0,61.0714,43.297,4.457,6.466,0,0,0
55.765,0,57.1429,39.313,4.501,5.883,0,0,0
57.786,0,64.9286,41.269,4.458,6.898,0,0,0
62.391,0,56.1429,45.661,4.277,5.328,0,0,0
50.562,0,59.2857,34.75,4.268,5.7,0,0,0
54.841,0,62.4286,38.901,4.331,5.201,0,0,0
58.207,0,65.2857,42.299,4.434,5.585,0,0,0
57.402,0,63.2857,41.431,4.439,5.677,0,0,0
47.417,0,46.4286,31.713,4.425,5.971,0,0,0
60.599,0,58.5,43.474,4.394,5.928,0,0,0
61.51,0,70.5714,44.959,4.555,6.109,0,0,0
59.856,0,73.7143,44.215,4.473,5.492,0,0,0
52.995,0,67.2857,37.865,4.508,5.422,0,0,0
