Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
30.93,0,36.2143,19.892,3.39,4.267,0,0,0
22.541,0,13.7143,12.323,3.309,3.563,0,0,0
20.573,0,9.71429,10.126,3.673,3.553,0,0,0
21.022,0,9.71429,10.855,3.648,3.419,0,0,0
21.032,0,9.85714,11.22,3.357,3.357,0,0,0
20.668,0,9.35714,10.476,3.609,3.49,0,0,0
21.494,0,10.3571,10.595,3.524,4.215,0,0,0
23.257,0,10.3571,13.04,3.394,3.593,0,0,0
22.837,0,10.8571,12.399,3.452,3.787,0,0,0
22.263,0,11.3571,11.512,3.654,3.51,0,0,0
22.478,0,11.3571,11.62,3.671,3.803,0,0,0
22.927,0,11.8571,11.653,3.783,3.865,0,0,0
22.183,0,10.8571,10.391,3.733,3.957,0,0,0
22.399,0,11.3571,10.982,3.807,3.873,0,0,0
21.571,0,11.3571,10.005,4.21,3.735,0,0,0
23.183,0,11.3571,11.467,4.057,3.943,0,0,0
24.838,0,11.3571,12.563,4.105,4.292,0,0,0
23.935,0,11.3571,11.821,3.97,4.318,0,0,0
23.79,0,10.8571,11.692,3.957,4.264,0,0,0
24.748,0,10.8571,12.105,3.947,4.715,0,0,0
24.821,0,14.0714,12.179,4.002,4.532,0,0,0
25.538,0,10.3571,12.553,4.083,4.834,0,0,0
26.836,0,13.0714,13.69,4.117,4.823,0,0,0
27.451,0,14.0714,14.815,4.053,4.373,0,0,0
30.67,0,12.7143,17.916,3.897,4.75,0,0,0
33.839,0,17.2143,20.293,3.916,5.189,0,0,0
37.411,0,20.9286,23.639,4.069,4.981,0,0,0
34.977,0,17.7143,20.162,4.134,5.881,0,0,0
34.93,0,18.9286,20.174,4.118,5.686,0,0,0
38.294,0,20.2143,23.034,4.049,5.574,0,0,0
51.555,0,43.5,35.579,4.281,6.029,0,0,0
62.582,0,53.2857,45.277,4.436,6.556,0,0,0
71.259,0,65.4286,53.5,4.674,6.851,0,0,0
76.289,0,75.8571,58.496,4.69,6.611,0,0,0
82.49,0,73.6429,63.757,4.726,7.183,0,0,0
82.3,0,69.2143,63.233,4.599,7.419,0,0,0
91.283,0,79.1429,72.092,4.61,7.401,0,0,0
77.839,0,58.5714,57.794,4.674,7.865,0,0,0
59.676,0,36,40.031,4.596,8.126,0,0,0
63.575,0,43.5,45.379,4.498,7.052,0,0,0
58.312,0,38.0714,39.031,4.519,7.322,0,0,0
70.338,0,64.3571,51.813,4.56,6.537,0,0,0
72.359,0,64.3571,54.726,4.482,6.582,0,0,0
77.686,0,68.7857,59.409,4.521,7.066,0,0,0
68.738,0,50.8571,49.62,4.538,7.494,0,0,0
58.823,0,40.1429,39.853,4.46,7.781,0,0,0
64.858,0,38.4286,44.631,4.647,8.174,0,0,0
73.18,0,45.6429,53.499,4.496,7.824,0,0,0
81.644,0,57.4286,61.106,4.469,8.022,0,0,0
67.64,0,43.4286,48.048,4.403,7.173,0,0,0
54.024,0,26.0714,34.593,4.36,7.776,0,0,0
53.812,0,29.0714,30.934,4.972,8.419,0,0,0
43.711,0,21.0714,25.942,3.979,6.299,0,0,0
31.762,0,12.4286,16.795,3.857,5.596,0,0,0
35.596,0,16.5714,20.087,3.933,6.062,0,0,0
32.077,0,13.5714,16.792,4.036,5.774,0,0,0
30.538,0,6.35714,15.25,4.038,5.764,0,0,0
30.272,0,6.85714,15.61,3.936,5.465,0,0,0
30.989,0,8.85714,16.643,3.853,5.45,0,0,0
32.305,0,9.85714,17.966,3.878,5.41,0,0,0
33.21,0,10.3571,18.433,3.96,5.461,0,0,0
34.402,0,11.3571,19.767,4.066,5.486,0,0,0
33.655,0,11.3571,19.007,3.923,5.533,0,0,0
43.877,0,20.8571,27.682,4.254,6.368,0,0,0
50.958,0,25.7143,34.566,4.175,6.438,0,0,0
53.035,0,32.5714,35.792,4.366,6.862,0,0,0
52.73,0,32.4286,35.231,4.425,6.865,0,0,0
56.694,0,27.3571,39.039,4.288,6.817,0,0,0
60.764,0,37.7143,42.849,4.613,6.761,0,0,0
57.917,0,42.5714,39.593,4.504,7.156,0,0,0
56.525,0,33.5714,38.745,4.335,6.752,0,0,0
50.064,0,25.9286,32.149,4.293,7.107,0,0,0
43.636,0,20,26.915,4.417,6.277,0,0,0
37.9,0,16.0714,21.999,4.177,5.701,0,0,0
32.196,0,11.7857,16.217,4.349,5.504,0,0,0
35.552,0,18.7143,20.186,4.191,5.841,0,0,0
32.398,0,18,18.208,4.102,5.102,0,0,0
35.133,0,17.9286,20.592,4.083,5.496,0,0,0
36.336,0,17.9286,21.597,4.138,5.52,0,0,0
34.976,0,17.7143,20.43,4.128,5.369,0,0,0
36.297,0,18.2143,21.861,4.131,5.29,0,0,0
32.589,0,12.5714,18.619,4.001,4.974,0,0,0
28.544,0,9.57143,14.362,4.02,5.263,0,0,0
28.512,0,10.4286,14.894,4.037,4.749,0,0,0
32.07,0,15.0714,18.386,3.947,5.063,0,0,0
34.189,0,20.2857,20.169,4.201,4.906,0,0,0
31.455,0,13.3571,17.061,4.047,5.496,0,0,0
30.397,0,11.8571,15.996,3.963,5.686,0,0,0
30.834,0,14.0714,15.544,4.463,5.727,0,0,0
30.142,0,12.0714,14.206,4.581,6.035,0,0,0
28.569,0,11.0714,14.956,4.015,4.879,0,0,0
33.279,0,17.2143,18.896,3.979,5.461,0,0,0
32.55,0,14.2143,18.045,4.027,5.369,0,0,0
40.193,0,23,25.232,4.051,5.862,0,0,0
39.613,0,22.8571,24.42,4.273,5.416,0,0,0
40.064,0,21.3571,24.706,4.292,5.87,0,0,0
46.62,0,27.2143,31.093,4.255,5.523,0,0,0
41.935,0,30.2143,26.106,4.269,6.044,0,0,0
46.321,0,30.6429,28.92,4.338,7.203,0,0,0
52.257,0,45.4286,36.382,4.44,5.96,0,0,0
61.344,0,53.1429,45.05,4.564,6.038,0,0,0
55.811,0,56.5,40.18,4.658,5.625,0,0,0
55.5,0,51.7143,39.169,4.448,6.293,0,0,0
47.989,0,29.7143,30.61,5.197,5.777,0,0,0
40.505,0,33.9286,24.369,4.19,6.225,0,0,0
50.704,0,53.2857,33.248,4.191,6.408,0,0,0
59.878,0,67.7857,43.261,4.456,6.602,0,0,0
64.847,0,57.9286,46.942,4.325,6.287,0,0,0
64.443,0,59.9286,47.331,4.396,6.414,0,0,0
48.92,0,39.8571,31.418,4.388,6.488,0,0,0
55.658,0,32.8571,38.798,3.887,6.732,0,0,0
52.714,0,21.3571,35.165,3.665,6.057,0,0,0
53.388,0,29.2857,37.161,3.826,6.48,0,0,0
48.119,0,22.5714,29.925,3.888,7.182,0,0,0
70.577,0,50.5,50.987,4.487,7.857,0,0,0
85.944,0,51.6429,63.991,4.444,9.182,0,0,0
