Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
21.376,0,9.57143,11.087,3.31,3.606,0,0,0
23.677,0,13.7143,13.502,3.323,3.635,0,0,0
22.042,0,11.6429,11.788,3.358,3.632,0,0,0
20.718,0,11.6429,10.664,3.54,3.406,0,0,0
22.373,0,9.85714,11.534,3.555,4.046,0,0,0
20.652,0,9.35714,10.754,3.23,3.518,0,0,0
21.679,0,10.3571,11.996,3.24,3.328,0,0,0
21.523,0,11.3571,11.197,3.669,3.548,0,0,0
22.746,0,11.3571,12.282,3.8,3.502,0,0,0
22.166,0,11.3571,10.936,3.732,4.172,0,0,0
21.329,0,11.8571,10.549,3.651,3.686,0,0,0
23.648,0,10.8571,11.653,3.865,4.386,0,0,0
22.215,0,11.3571,10.769,3.852,3.999,0,0,0
22.32,0,11.3571,10.728,3.936,3.937,0,0,0
22.239,0,11.3571,10.772,3.878,3.925,0,0,0
25.325,0,11.8571,12.848,4.238,3.919,0,0,0
23.692,0,11.3571,11.629,4.083,4.15,0,0,0
25.173,0,10.8571,13.038,4.057,4.084,0,0,0
23.602,0,10.3571,11.739,3.883,4.129,0,0,0
25.139,0,10.3571,12.663,3.866,4.616,0,0,0
29.204,0,15.0714,16.043,3.959,4.703,0,0,0
42.937,0,39.7857,28.623,4.224,5.444,0,0,0
46.2,0,58.7857,32.268,4.414,4.856,0,0,0
47.157,0,68.6429,33.568,4.429,4.603,0,0,0
48.181,0,70.5714,34.207,4.458,4.914,0,0,0
48.492,0,67.2143,33.735,4.41,5.502,0,0,0
51.091,0,48.2857,34.37,4.519,5.932,0,0,0
61.045,0,70.2143,43.96,4.407,6.395,0,0,0
64.913,0,63.3571,47.518,4.399,6.623,0,0,0
67.213,0,78,49.696,4.575,6.521,0,0,0
67.25,0,75,50.193,4.584,6.589,0,0,0
66.89,0,76.8571,49.836,4.811,6.642,0,0,0
59.191,0,59,42.161,4.585,6.597,0,0,0
46.932,0,36,29.888,4.574,6.718,0,0,0
42.652,0,25.9286,26.027,4.213,5.878,0,0,0
37.03,0,24.4286,22.075,4.43,5.648,0,0,0
35.387,0,23,21.29,4.115,4.982,0,0,0
39.487,0,29.2143,25.083,4.209,5.28,0,0,0
45.468,0,29.6429,30.359,4.188,5.59,0,0,0
45.329,0,29.1429,29.587,4.27,5.959,0,0,0
59.035,0,46.0714,42.401,4.426,6.388,0,0,0
73.405,0,67.2143,55.646,4.615,6.764,0,0,0
77.003,0,78,59.429,4.865,6.529,0,0,0
72.487,0,65.2143,54.708,4.564,6.647,0,0,0
79.943,0,79.5714,62.004,4.732,6.827,0,0,0
72.82,0,75.2143,54.935,4.616,6.685,0,0,0
72.595,0,85.7143,56.406,4.555,5.782,0,0,0
64.862,0,73,48.894,4.683,5.694,0,0,0
62.508,0,75.2857,45.681,4.79,5.79,0,0,0
59.178,0,59.4286,42.46,4.425,5.922,0,0,0
63.517,0,79.5714,46.132,4.345,5.629,0,0,0
58.826,0,84.4286,43.141,4.611,5.512,0,0,0
60.797,0,82.2143,45.004,4.653,5.772,0,0,0
55.12,0,65.3571,38.876,4.474,5.688,0,0,0
53.613,0,67.7143,38.086,4.47,5.6,0,0,0
56.611,0,79.4286,40.736,4.455,5.171,0,0,0
52.863,0,77.7143,37.883,4.447,5.336,0,0,0
50.218,0,73.7857,34.717,4.456,5.606,0,0,0
50.569,0,65.2143,36.145,4.443,5.055,0,0,0
39.716,0,33.2143,23.152,5.399,5.769,0,0,0
28.14,0,18.7143,13.831,3.955,5.115,0,0,0
