Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
22.033,0,6.21429,11.537,3.251,3.649,0,0,0
21.067,0,6.21429,10.471,3.761,3.604,0,0,0
22.78,0,13.7143,12.554,3.228,3.365,0,0,0
20.847,0,9.71429,10.946,3.374,3.38,0,0,0
22.81,0,9.35714,12.479,3.901,3.341,0,0,0
20.703,0,8.85714,10.643,3.458,3.519,0,0,0
20.826,0,9.35714,10.561,3.34,3.773,0,0,0
21.409,0,10.3571,11.47,3.284,3.403,0,0,0
20.756,0,10.3571,10.302,3.374,3.628,0,0,0
20.976,0,11.3571,10.668,3.466,3.54,0,0,0
22.659,0,10.8571,12.104,3.692,3.51,0,0,0
22.678,0,11.8571,11.565,3.926,3.711,0,0,0
22.201,0,10.8571,11.164,3.726,3.669,0,0,0
23.743,0,11.8571,12.592,3.729,3.677,0,0,0
22.347,0,11.3571,10.98,3.945,3.86,0,0,0
22.625,0,11.3571,11.054,3.886,4.011,0,0,0
25.378,0,11.8571,13.743,3.928,3.925,0,0,0
26.835,0,11.3571,14.894,4.041,3.915,0,0,0
22.845,0,10.8571,11.108,3.903,3.782,0,0,0
22.547,0,11.3571,10.88,3.877,3.974,0,0,0
23.441,0,10.3571,10.952,3.944,4.632,0,0,0
30.236,0,14.5714,16.805,3.974,4.919,0,0,0
37.307,0,25.8571,23.756,4.038,4.63,0,0,0
49.907,0,70.4286,36.219,4.352,4.894,0,0,0
59.928,0,86.1429,44.941,4.547,5.55,0,0,0
63.104,0,82.0714,47.926,4.655,5.355,0,0,0
66.07,0,75.8571,50.557,4.484,5.582,0,0,0
45.618,0,41.0714,29.109,4.613,5.873,0,0,0
42.87,0,19.1429,24.633,4.93,7.544,0,0,0
50.135,0,33,31.086,4.998,6.892,0,0,0
42.362,0,26.2857,23.476,4.17,7.988,0,0,0
64.24,0,51.2857,46.583,4.272,6.856,0,0,0
66.502,0,67.1429,49.588,4.555,6.951,0,0,0
67.594,0,65.2857,50.89,4.563,6.245,0,0,0
62.492,0,53,45.131,4.514,6.561,0,0,0
60.708,0,39.9286,42.389,4.621,6.854,0,0,0
58.491,0,34.1429,36.747,4.426,8.085,0,0,0
62.569,0,37.7857,40.526,4.268,7.886,0,0,0
70.223,0,56.3571,50.203,4.471,7.622,0,0,0
60.544,0,42.2143,41.406,4.416,7.117,0,0,0
71.436,0,54.7143,52.374,4.61,7.305,0,0,0
62.106,0,51.7857,44.412,4.641,7.087,0,0,0
50.322,0,37.0714,33.162,4.481,6.419,0,0,0
62.116,0,52.8571,44.324,4.529,6.217,0,0,0
62.626,0,48.2857,45.085,4.488,6.737,0,0,0
49.962,0,29.7143,31.584,4.351,6.254,0,0,0
53.722,0,28.5714,36.091,4.264,6.524,0,0,0
53.97,0,33.2143,36.997,4.292,6.465,0,0,0
51.797,0,29.5,33.448,4.32,7.438,0,0,0
78.127,0,52.4286,58.841,4.426,7.27,0,0,0
84.655,0,61.3571,64.401,4.661,7.824,0,0,0
96.672,0,76,75.888,4.945,7.928,0,0,0
