Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
22.658,0,8.07143,12.302,3.227,3.609,0,0,0
23.44,0,13.7143,13.098,3.233,3.581,0,0,0
22.276,0,11.6429,12.138,3.303,3.651,0,0,0
22.304,0,11.6429,12.56,3.213,3.415,0,0,0
21.093,0,9.85714,11.306,3.243,3.273,0,0,0
20.783,0,9.35714,10.587,3.378,3.49,0,0,0
21.113,0,10.3571,11.06,3.438,3.414,0,0,0
21.112,0,11.3571,11.266,3.314,3.426,0,0,0
22.154,0,11.3571,11.509,3.523,3.873,0,0,0
22.457,0,11.3571,11.511,3.567,4.191,0,0,0
21.544,0,11.8571,10.706,3.673,3.726,0,0,0
24.362,0,11.3571,13.492,3.628,3.701,0,0,0
21.961,0,11.3571,10.646,3.734,3.881,0,0,0
23.814,0,11.8571,11.951,3.997,4.163,0,0,0
23.228,0,12.3571,10.923,4.058,4.414,0,0,0
23.975,0,11.3571,12.283,4.047,3.933,0,0,0
23.823,0,10.8571,11.56,3.996,4.464,0,0,0
25.356,0,10.8571,13.47,3.934,4.127,0,0,0
25.927,0,10.8571,13.797,3.918,4.1,0,0,0
23.827,0,11.3571,11.614,3.941,4.405,0,0,0
26.288,0,13.5714,13.495,3.987,4.607,0,0,0
26.235,0,15.5714,13.833,3.969,4.257,0,0,0
24.319,0,11.3571,11.464,4.024,4.547,0,0,0
25.761,0,13.0714,13.002,4.091,4.426,0,0,0
30.625,0,11.7143,17.191,3.881,5.201,0,0,0
35.095,0,19.5714,20.368,4.005,5.875,0,0,0
41.536,0,21.9286,25.97,4.401,6.355,0,0,0
40.298,0,23.9286,25.721,4.229,5.329,0,0,0
45.557,0,26.0714,30.132,4.218,5.609,0,0,0
44.824,0,29.8571,29.46,4.271,5.906,0,0,0
40.615,0,26,25.169,4.316,5.772,0,0,0
31.065,0,8.14286,15.546,4.207,5.623,0,0,0
28.741,0,3.35714,14.209,3.952,5.192,0,0,0
27.002,0,2.85714,13.027,3.86,5.034,0,0,0
27.419,0,2.85714,13.785,3.648,4.858,0,0,0
25.508,0,2.85714,12.423,3.595,4.747,0,0,0
26.302,0,2.85714,12.401,3.668,5.451,0,0,0
29.795,0,8.57143,14.429,3.762,6.338,0,0,0
36.415,0,13.6429,21.055,3.829,6.054,0,0,0
55.386,0,36.4286,38.584,4.207,6.309,0,0,0
73.46,0,69.3571,56.134,4.609,6.571,0,0,0
71.867,0,79,54.715,4.624,6.578,0,0,0
57.636,0,58.0714,40.343,4.537,7.106,0,0,0
54.72,0,50.2857,37.31,4.381,5.855,0,0,0
58.111,0,49.5714,39.884,4.323,6.384,0,0,0
37.977,0,18.2143,21.184,4.104,6.074,0,0,0
37.506,0,13.3571,21.315,4.119,6.03,0,0,0
37.248,0,19.0714,21.04,4.179,6.1,0,0,0
44.876,0,34.4286,28.533,4.446,6.227,0,0,0
47.591,0,35.9286,30.832,4.529,6.058,0,0,0
50.596,0,38.2143,33.727,4.831,6.463,0,0,0
48.553,0,39.5,31.024,4.402,6.595,0,0,0
52.024,0,34.9286,35.851,4.295,5.949,0,0,0
53.786,0,33.7857,37.239,4.269,6.278,0,0,0
55.237,0,41.9286,37.152,4.387,7.721,0,0,0
59.535,0,38.7143,40.269,4.53,7.433,0,0,0
63.043,0,43.5714,44.558,4.339,7.784,0,0,0
58.923,0,44.3571,40.408,4.404,7.892,0,0,0
42.34,0,17.7143,21.924,5.01,7.69,0,0,0
48.279,0,23.3571,30.163,4.258,6.647,0,0,0
43.703,0,17.5,26.071,4.267,6.713,0,0,0
45.811,0,20.3571,28.111,4.222,7.136,0,0,0
42.327,0,16.5,24.465,4.213,7.068,0,0,0
35.522,0,10.6429,17.805,4.261,6.953,0,0,0
43.063,0,18.6429,25.172,4.163,7.1,0,0,0
53.675,0,23.5,35.024,4.363,7.365,0,0,0
48.817,0,20,29.239,4.372,7.278,0,0,0
48.055,0,16,28.575,4.35,7.904,0,0,0
43.552,0,14,24.504,4.348,7.459,0,0,0
42.509,0,10.0714,24.19,4.008,7.266,0,0,0
52.578,0,27.6429,34.772,4.223,7.11,0,0,0
