Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
24.128,0,7.21429,13.286,3.583,3.713,0,0,0
23.539,0,13.7143,13.412,3.187,3.643,0,0,0
21.655,0,11.6429,11.73,3.38,3.383,0,0,0
21.123,0,11.6429,11.091,3.445,3.542,0,0,0
21.267,0,9.85714,11.162,3.421,3.472,0,0,0
21.302,0,9.35714,11.119,3.243,3.73,0,0,0
21.485,0,10.3571,10.845,3.615,3.561,0,0,0
21.589,0,11.3571,11.327,3.237,3.812,0,0,0
21.108,0,11.3571,11.1,3.316,3.503,0,0,0
22.284,0,11.3571,11.866,3.236,4.022,0,0,0
22.476,0,11.8571,11.766,3.719,3.908,0,0,0
20.657,0,10.8571,10.31,3.647,3.472,0,0,0
24.157,0,11.3571,13.397,3.758,3.615,0,0,0
23.339,0,11.3571,12.329,3.834,3.799,0,0,0
23.659,0,11.3571,12.606,3.792,3.786,0,0,0
23.118,0,11.3571,11.797,3.865,3.851,0,0,0
23.277,0,10.8571,11.955,3.801,3.868,0,0,0
22.53,0,11.3571,11.168,3.81,3.83,0,0,0
23.568,0,10.8571,12.052,3.877,3.925,0,0,0
26.701,0,13.5714,14.085,4.033,4.228,0,0,0
24.476,0,10.8571,11.833,3.963,4.824,0,0,0
26.502,0,13.5714,13.689,3.834,4.925,0,0,0
32.443,0,15.9286,19.53,3.902,4.325,0,0,0
25.717,0,8.85714,11.993,4.256,5.051,0,0,0
32.958,0,18.6429,19.061,4.398,5.125,0,0,0
36.442,0,20.2143,22.212,4.244,5.221,0,0,0
34.605,0,19.7143,20.2,4.055,5.552,0,0,0
36.77,0,18.7143,21.598,4.267,5.856,0,0,0
44.406,0,24,28.042,4.155,6.691,0,0,0
54.29,0,28.0714,35.821,4.383,7.827,0,0,0
46.038,0,17.3571,27.424,4.162,7.374,0,0,0
52.948,0,25.7143,33.282,4.328,7.853,0,0,0
96.431,0,71.2857,76.071,4.621,8.119,0,0,0
91.428,0,85.4286,72.479,4.732,7.353,0,0,0
72.092,0,71.7857,54.492,4.809,6.676,0,0,0
60.575,0,57,43.554,4.74,6.36,0,0,0
58.674,0,54.5714,42.044,4.611,6.142,0,0,0
68.946,0,67.5,51.309,4.86,6.731,0,0,0
75.476,0,75.5714,58.991,4.483,5.951,0,0,0
65.316,0,65.8571,49.084,4.538,5.858,0,0,0
61.47,0,59.8571,44.393,4.688,6.119,0,0,0
62.3,0,58.7143,45.639,4.597,5.903,0,0,0
59.235,0,64.4286,42.903,4.725,5.697,0,0,0
58.215,0,71,43.066,4.65,5.335,0,0,0
57.973,0,67.5714,42.333,4.531,5.564,0,0,0
48.125,0,45.6429,33.305,4.459,4.929,0,0,0
44.031,0,45.1429,29.765,4.395,5.097,0,0,0
45.522,0,48.4286,31.296,4.423,4.992,0,0,0
41.542,0,36.2857,25.969,4.91,5.011,0,0,0
36.172,0,27.4286,21.529,4.304,5.51,0,0,0
46.264,0,31.8571,26.267,6.646,7.772,0,0,0
38.193,0,18,19.955,4.418,5.14,0,0,0
31.196,0,16,16.409,4.236,4.97,0,0,0
27.737,0,13.5,13.559,4.241,5.216,0,0,0
26.068,0,12,11.684,3.952,4.944,0,0,0
28.17,0,12,14.041,4.084,4.936,0,0,0
27.291,0,9.14286,13.755,3.939,4.963,0,0,0
23.25,0,4.35714,9.991,3.791,4.863,0,0,0
31.419,0,9.07143,17.685,3.916,4.972,0,0,0
30.545,0,11.4286,17.032,3.793,4.914,0,0,0
32.351,0,10,17.744,3.805,5.195,0,0,0
34.822,0,18.5714,19.434,3.984,5.645,0,0,0
33.282,0,16.7143,17.607,4.133,5.989,0,0,0
42.667,0,32.5,27.416,4.157,5.656,0,0,0
42.171,0,31.6429,25.757,4.234,6.331,0,0,0
47.784,0,36.8571,31.196,4.319,6.326,0,0,0
40.547,0,25.5714,23.648,4.303,6.475,0,0,0
35.464,0,17.4286,19.409,4.412,5.81,0,0,0
36.095,0,18.9286,20.224,4.043,6.18,0,0,0
55.092,0,54.3571,38.611,4.489,6.117,0,0,0
51.487,0,46.7143,34.74,4.84,6.088,0,0,0
48.943,0,41.3571,32.445,4.676,6.115,0,0,0
50.69,0,36.6429,34.72,4.293,5.985,0,0,0
43.728,0,27.7143,27.678,4.202,5.865,0,0,0
39.381,0,21.2857,23.28,4.122,5.883,0,0,0
32.723,0,11.2857,17.436,3.949,5.721,0,0,0
34.82,0,13.0714,18.667,4.128,6.113,0,0,0
33.281,0,12.1429,17.38,4.028,6.105,0,0,0
35.152,0,9.35714,19.046,3.952,6.275,0,0,0
35.57,0,8.85714,19.041,3.994,6.5,0,0,0
39.073,0,13.2143,22.679,3.993,6.408,0,0,0
48.576,0,27,31.527,4.184,6.748,0,0,0
55.078,0,25.8571,36.806,4.498,7.194,0,0,0
45.889,0,18.1429,27.78,4.186,7.025,0,0,0
41.234,0,13.6429,22.715,4.093,7.42,0,0,0
43.236,0,14.8571,24.632,4.219,7.178,0,0,0
40.636,0,7.64286,24.128,3.907,5.738,0,0,0
33.185,0,2.85714,15.719,3.763,6.914,0,0,0
32.251,0,2.85714,15.722,3.748,5.958,0,0,0
32.589,0,2.85714,15.627,3.587,6.714,0,0,0
31.137,0,2.85714,14.165,3.533,6.687,0,0,0
32.074,0,5.71429,14.884,3.85,6.881,0,0,0
37.801,0,6.21429,20.859,3.737,6.66,0,0,0
47.597,0,27.0714,29.903,3.904,7.435,0,0,0
62.382,0,40.7143,43.78,4.457,7.524,0,0,0
61.628,0,44.6429,44.097,4.404,6.453,0,0,0
63,0,48.1429,46.206,4.551,6.328,0,0,0
49.343,0,28.9286,32.712,4.4,6.273,0,0,0
46.095,0,20.5,29.039,4.327,6.514,0,0,0
43.795,0,15.2143,27.261,4.129,6.033,0,0,0
44.765,0,15.5714,27.473,4.239,7.073,0,0,0
49.259,0,18.7857,30.555,4.265,7.34,0,0,0
54.823,0,29.3571,36.674,4.283,7.353,0,0,0
59.653,0,36.7143,41.494,4.368,7.076,0,0,0
50.805,0,27.6429,32.949,4.711,6.704,0,0,0
56.081,0,25.7143,38.491,4.256,6.663,0,0,0
37.423,0,12.2143,20.636,4.139,6.421,0,0,0
39.208,0,8.21429,22.715,3.994,6.241,0,0,0
31.365,0,5.71429,15.043,3.868,6.383,0,0,0
30.352,0,4.71429,14.698,3.822,6.083,0,0,0
29.784,0,4.71429,14.413,3.908,5.858,0,0,0
32.241,0,4.71429,17.464,3.684,5.586,0,0,0
32.852,0,10.2143,17.977,3.805,5.746,0,0,0
36.792,0,11.7143,21.676,3.876,5.703,0,0,0
36.678,0,11.7143,21.084,3.873,6.494,0,0,0
37.79,0,12.2143,22.293,3.941,5.957,0,0,0
38.109,0,12.6429,22.305,3.936,6.194,0,0,0
46.698,0,17,29.695,4.08,6.678,0,0,0
48.459,0,18.5,30.279,4.274,7.211,0,0,0
54.393,0,20.6429,35.863,4.239,7.305,0,0,0
54.047,0,20.1429,35.463,4.324,7.231,0,0,0
48.499,0,15.6429,29.538,4.391,7.634,0,0,0
38.219,0,6.85714,20.671,4.142,6.657,0,0,0
38.17,0,6.85714,20.321,3.921,7.057,0,0,0
37.261,0,7.35714,20.306,3.989,6.616,0,0,0
41.983,0,10.8571,25.064,3.918,6.642,0,0,0
43.905,0,12.7143,26.432,4.113,6.953,0,0,0
51.222,0,19,33.547,4.081,7.144,0,0,0
51.58,0,17.5,33.288,4.139,7.387,0,0,0
50.169,0,17,31.321,4.238,7.554,0,0,0
49.665,0,18.5,30.62,4.291,7.624,0,0,0
39.892,0,11.2143,21.332,4.215,7.085,0,0,0
39.469,0,10.7143,21.436,4.154,7.099,0,0,0
42.651,0,7.71429,24.928,3.925,7.022,0,0,0
39.216,0,6.71429,22.599,3.876,6.346,0,0,0
34.792,0,7.21429,18.565,3.744,6.378,0,0,0
39.514,0,8.21429,18.824,3.852,10.637,0,0,0
