Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
27.315,0,18.6429,16.328,3.452,3.813,0,0,0
23.489,0,5.71429,12.08,3.432,4.135,0,0,0
19.021,0,4.71429,8.805,3.31,3.502,0,0,0
18.92,0,5.71429,8.72,3.262,3.512,0,0,0
21.507,0,11.7143,11.462,3.338,3.619,0,0,0
20.243,0,7.85714,9.88,3.515,3.744,0,0,0
20.159,0,8.85714,9.819,3.644,3.611,0,0,0
20.893,0,9.85714,10.485,3.526,3.763,0,0,0
20.59,0,9.85714,10.063,3.663,3.626,0,0,0
21.461,0,10.3571,11.448,3.271,3.638,0,0,0
22.274,0,10.3571,12.482,3.305,3.376,0,0,0
20.962,0,11.3571,10.983,3.553,3.289,0,0,0
22.586,0,11.3571,12.107,3.705,3.466,0,0,0
21.385,0,11.8571,10.807,3.608,3.561,0,0,0
24.823,0,10.8571,13.788,3.642,3.78,0,0,0
22.507,0,11.3571,11.38,3.767,3.648,0,0,0
25.077,0,11.8571,13.961,3.787,3.743,0,0,0
22.611,0,12.3571,11.278,3.936,3.725,0,0,0
24.474,0,11.3571,13.007,3.871,3.89,0,0,0
24.151,0,11.3571,12.444,3.9,3.994,0,0,0
23.741,0,10.8571,11.663,3.955,4.266,0,0,0
25.027,0,11.3571,12.886,3.958,4.307,0,0,0
24.299,0,10.3571,12.058,3.878,4.453,0,0,0
30.733,0,19.2857,17.801,4.217,4.587,0,0,0
30.865,0,19.0714,17.57,4.113,4.745,0,0,0
38.925,0,34.7143,25.327,4.146,4.823,0,0,0
50.506,0,58.5,36.742,4.246,4.938,0,0,0
54.327,0,68.0714,39.727,4.467,5.238,0,0,0
57.263,0,72.8571,42.479,4.466,5.494,0,0,0
57.993,0,62.5,42.68,4.368,5.353,0,0,0
56.513,0,55.7857,40.099,4.531,6.381,0,0,0
55.794,0,48.3571,38.09,4.399,6.104,0,0,0
41.157,0,25.2857,24.295,4.261,6.242,0,0,0
40.874,0,16.3571,23.766,4.025,6.09,0,0,0
42.634,0,25.0714,25.72,4.294,6.658,0,0,0
46.974,0,30.6429,30.038,4.329,6.53,0,0,0
54.852,0,38.6429,37.73,4.445,6.546,0,0,0
50.429,0,30.4286,31.844,4.785,6.863,0,0,0
51.561,0,31.7857,33.671,4.28,6.816,0,0,0
45.583,0,28.2857,28.453,4.829,6.343,0,0,0
33.208,0,11.5,16.17,4.059,5.676,0,0,0
41.799,0,17.3571,25.272,4.118,6.529,0,0,0
42.551,0,20,26.265,4.107,6.266,0,0,0
48.869,0,32.8571,32.235,4.338,6.472,0,0,0
59.719,0,39.0714,42.129,4.41,7.062,0,0,0
61.507,0,39,42.793,4.64,7.593,0,0,0
52.256,0,25.6429,31.21,4.376,6.922,0,0,0
48.567,0,23.0714,30.16,4.245,7.39,0,0,0
45.472,0,15.8571,26.379,4.306,7.336,0,0,0
84.01,0,67.0714,65.097,4.668,7.345,0,0,0
80.214,0,57.1429,60.104,4.844,7.806,0,0,0
76.501,0,53.7143,56.557,4.731,7.379,0,0,0
75.308,0,54,55.572,4.668,7.81,0,0,0
71.428,0,42.7857,50.356,4.649,8.088,0,0,0
60.749,0,21.5714,37.007,4.412,8.901,0,0,0
55.489,0,17.7143,31.285,4.985,9.088,0,0,0
48.311,0,16.3571,27.655,3.93,7.253,0,0,0
47.408,0,18.4286,28.833,4.166,7.519,0,0,0
62.221,0,27.7857,42.71,4.433,7.828,0,0,0
44.592,0,14.2143,25.752,4.319,7.367,0,0,0
47.648,0,14.7143,29.11,4.409,7.079,0,0,0
45.125,0,13.2143,25.99,4.194,7.91,0,0,0
37.593,0,11.1429,19.699,4.19,7.018,0,0,0
33.618,0,3.85714,16.101,3.908,6.821,0,0,0
32.879,0,2.85714,15.611,3.861,6.659,0,0,0
32.974,0,7.14286,16.018,3.989,6.709,0,0,0
32.516,0,2.85714,15.59,3.752,6.763,0,0,0
32.198,0,2.85714,15.253,3.685,6.657,0,0,0
39.645,0,7.14286,23.455,3.705,6.365,0,0,0
32.205,0,2.85714,15.638,3.695,6.419,0,0,0
42.425,0,15.7143,25.879,3.824,6.625,0,0,0
44.212,0,17.1429,26.483,4.081,7.041,0,0,0
44.298,0,15.7143,25.991,4.147,7.403,0,0,0
35.885,0,7.14286,17.4,4.05,7.446,0,0,0
43.18,0,11.4286,24.82,3.93,7.61,0,0,0
44.029,0,12.8571,26.004,3.979,7.142,0,0,0
48.789,0,17.4286,30.723,4.002,7.132,0,0,0
47.329,0,19.4286,28.901,4.102,7.32,0,0,0
64.153,0,45.0714,46.459,4.456,6.263,0,0,0
64.785,0,36.6429,45.455,4.518,7.616,0,0,0
65.053,0,31.5714,45.719,4.249,7.636,0,0,0
74.38,0,43.5,54.875,4.707,7.654,0,0,0
77.773,0,44.0714,56.896,4.383,7.645,0,0,0
92.683,0,66.8571,70.072,4.557,10.701,0,0,0
79.123,0,59.0714,59.045,4.983,7.515,0,0,0
87.694,0,65.3571,67.695,4.698,7.811,0,0,0
91.467,0,66.6429,71.701,4.632,7.375,0,0,0
76.951,0,58.7857,58.198,4.539,7.167,0,0,0
74.019,0,63.7143,52.912,4.431,6.782,0,0,0
68.931,0,58.5,50.398,4.616,7.018,0,0,0
81.445,0,60.7143,61.992,4.424,7.983,0,0,0
69.107,0,47.0714,50.373,4.311,6.914,0,0,0
59.303,0,30.2143,35.122,4.697,9.281,0,0,0
49.608,0,21,26.636,4.257,7.872,0,0,0
58.775,0,27.6429,38.36,4.36,8.052,0,0,0
48.234,0,15.7143,28.005,4.255,8.095,0,0,0
65.852,0,27.1429,45.61,4.32,8.14,0,0,0
45.465,0,12.8571,25.658,4.033,7.789,0,0,0
63.624,0,30.5,43.527,4.242,8.374,0,0,0
93.312,0,59.7143,70.651,4.536,9.859,0,0,0
87.013,0,44,61.802,4.6,10.106,0,0,0
99.692,0,72.3571,77.169,4.676,9.054,0,0,0
86.767,0,64.3571,65.927,4.593,8.506,0,0,0
66.416,0,38.0714,47.406,4.304,6.737,0,0,0
56.51,0,28.3571,36.449,4.245,7.763,0,0,0
52.203,0,12.5,30.568,3.764,7.84,0,0,0
37.514,0,11.6429,19.769,4.027,6.848,0,0,0
41.852,0,14.5,24.452,3.961,6.847,0,0,0
40.364,0,13.5,21.923,3.954,7.572,0,0,0
70.983,0,74.0714,54.41,4.343,6.569,0,0,0
62.971,0,63.2857,45.64,4.508,6.761,0,0,0
