Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
25.427,0,18.1429,15.126,3.198,3.588,0,0,0
21.139,0,5.71429,10.823,3.395,3.598,0,0,0
22.714,0,7.14286,12.665,3.287,3.589,0,0,0
21.834,0,12.7143,11.764,3.456,3.482,0,0,0
20.205,0,8.78571,10.112,3.256,3.499,0,0,0
21.174,0,9.35714,11.245,3.254,3.502,0,0,0
21.816,0,9.85714,11.217,3.925,3.467,0,0,0
22.513,0,9.85714,12.597,3.247,3.546,0,0,0
20.425,0,10.3571,10.19,3.595,3.569,0,0,0
20.629,0,10.3571,10.268,3.736,3.473,0,0,0
22.599,0,11.3571,11.912,3.616,3.744,0,0,0
21.606,0,11.3571,10.936,3.649,3.575,0,0,0
21.911,0,11.8571,10.981,3.706,3.728,0,0,0
22.889,0,10.8571,11.933,3.773,3.579,0,0,0
23.73,0,11.3571,12.448,3.8,3.894,0,0,0
22.486,0,11.3571,10.977,3.878,3.976,0,0,0
21.732,0,11.3571,10.105,3.906,4.042,0,0,0
23.634,0,11.3571,12.105,3.938,3.844,0,0,0
24.072,0,11.3571,12.506,3.952,3.865,0,0,0
23.346,0,11.3571,11.745,3.892,3.925,0,0,0
23.824,0,10.8571,11.998,3.888,4.018,0,0,0
24.739,0,11.3571,12.362,3.882,4.61,0,0,0
30.099,0,19.7857,17.119,3.983,4.594,0,0,0
27.336,0,15.0714,14.642,4.075,4.366,0,0,0
25.476,0,10.8571,12.031,4.466,4.843,0,0,0
32.754,0,13.9286,18.78,4.27,4.979,0,0,0
34.533,0,20.7143,20.26,4.041,5.658,0,0,0
46.623,0,34.3571,31.719,4.122,6.007,0,0,0
53.716,0,40.9286,37.732,4.357,6.225,0,0,0
42.841,0,17.8571,26.362,4.21,6.261,0,0,0
49.38,0,27.5,30.912,4.413,7.853,0,0,0
57.665,0,41.0714,39.418,4.539,7.435,0,0,0
72.411,0,63.0714,53.786,4.592,7.293,0,0,0
85.779,0,55.4286,64.822,4.362,8.06,0,0,0
100.602,0,80.2857,77.671,4.576,8.054,0,0,0
80.745,0,67.5,60.851,4.552,8.183,0,0,0
78.068,0,58,57.723,4.607,8.125,0,0,0
96.614,0,68.7143,74.459,4.662,8.207,0,0,0
83.603,0,70.2857,63.502,4.555,7.809,0,0,0
96.396,0,77.2857,76.556,4.579,7.505,0,0,0
83.743,0,57,63.558,4.467,7.65,0,0,0
60.87,0,32.5,40.341,4.531,8.08,0,0,0
57.445,0,21,34.472,4.209,9.305,0,0,0
87.524,0,55.7857,64.788,4.311,7.82,0,0,0
71.199,0,44.7857,50.171,4.381,8.061,0,0,0
71.033,0,54.5,51.629,4.569,7.998,0,0,0
64.982,0,44.6429,45.684,4.577,7.389,0,0,0
63.051,0,37.4286,44.815,4.42,6.923,0,0,0
57.212,0,31.4286,37.472,4.451,7.963,0,0,0
51.198,0,25.7143,30.415,4.428,7.349,0,0,0
54.377,0,28.5714,34.315,4.674,7.932,0,0,0
49.973,0,19.6429,29.515,5.545,7.25,0,0,0
37.741,0,12.5714,19.164,4.547,6.8,0,0,0
32.366,0,9.71429,16.531,3.452,5.589,0,0,0
34.979,0,13.1429,20.56,3.576,5.979,0,0,0
30.829,0,9.71429,16.541,3.555,5.582,0,0,0
34.975,0,13.2143,20.135,3.838,5.664,0,0,0
35.37,0,12.2143,20.506,3.856,5.617,0,0,0
38.246,0,16.0714,22.151,4.028,6.371,0,0,0
44.576,0,17.5,29.006,4.044,5.848,0,0,0
37.685,0,14.0714,22.089,4.126,5.812,0,0,0
42.204,0,16.4286,26.332,4.134,6.115,0,0,0
35.666,0,13.5714,19.783,4.174,5.963,0,0,0
34.802,0,12.2143,18.921,4.089,6.019,0,0,0
47.517,0,22.7857,30.82,4.318,6.518,0,0,0
38.176,0,14.2143,22.313,4.169,5.888,0,0,0
42.567,0,16.5714,26.527,4.234,6.052,0,0,0
49.424,0,19,32.725,4.432,6.305,0,0,0
49.665,0,23.7857,32.481,4.586,6.539,0,0,0
46.862,0,23.1429,30.152,4.297,6.414,0,0,0
46.789,0,22.6429,29.821,4.291,6.534,0,0,0
47.364,0,21.7143,30.679,4.281,6.266,0,0,0
51.31,0,24.2143,34.098,4.302,6.727,0,0,0
56.508,0,28.1429,38.582,4.393,7.168,0,0,0
47.347,0,20.5,27.901,4.358,7.026,0,0,0
60.185,0,23.8571,41.371,4.239,7.344,0,0,0
52.685,0,24.7143,34.788,4.399,7.224,0,0,0
54.7,0,25.2143,37.159,4.435,6.726,0,0,0
53.369,0,20.8571,34.938,4.283,6.916,0,0,0
55.166,0,23.7143,37.454,4.27,6.698,0,0,0
51.223,0,22.7857,33.466,4.409,6.853,0,0,0
60.153,0,23.8571,42.216,4.19,6.929,0,0,0
52.234,0,22.8571,33.729,4.313,7.583,0,0,0
49.326,0,16.5,30.654,4.388,7.488,0,0,0
50.208,0,19.8571,32.865,4.326,6.85,0,0,0
49.758,0,19.4286,31.707,4.282,7.12,0,0,0
54.795,0,20.5,36.283,4.195,6.945,0,0,0
49.446,0,18.4286,31.771,4.274,7.007,0,0,0
51.151,0,19.8571,33.096,4.245,7.509,0,0,0
50.864,0,18.4286,33.345,4.285,6.827,0,0,0
48.661,0,17.4286,30.971,4.222,6.866,0,0,0
53.878,0,22.9286,35.75,4.277,7.351,0,0,0
72.891,0,37.0714,53.368,4.542,8.378,0,0,0
54.68,0,23.1429,35.245,4.468,7.975,0,0,0
52.92,0,18.8571,32.799,4.47,8.531,0,0,0
52.195,0,16,33.731,4.163,6.767,0,0,0
43.753,0,14.7143,25.775,4.175,7.227,0,0,0
61.216,0,24.2857,42.701,4.262,7.328,0,0,0
51.796,0,17,33.771,4.138,7.002,0,0,0
52.358,0,25.1429,34.854,4.31,6.85,0,0,0
63.245,0,36.0714,45.945,4.403,6.896,0,0,0
55.824,0,30.9286,38.62,4.493,6.587,0,0,0
61.89,0,40.3571,45.091,4.554,6.471,0,0,0
51.222,0,25.9286,34.751,4.463,5.639,0,0,0
41.464,0,19.8571,25.709,4.339,5.836,0,0,0
42.821,0,20.7857,26.914,4.344,5.346,0,0,0
34.909,0,14.8571,20.461,4.078,5.19,0,0,0
37.542,0,16.5714,22.295,4.341,5.761,0,0,0
38.448,0,18.5714,23.79,4.134,5.394,0,0,0
38.402,0,18.3571,23.378,4.219,5.416,0,0,0
34.455,0,12.2143,19.618,4.156,5.375,0,0,0
29.546,0,7.85714,15.001,4.001,5.534,0,0,0
29.353,0,7.85714,15.306,3.927,5.136,0,0,0
29.318,0,7.35714,15.368,3.942,5.106,0,0,0
28.882,0,7.35714,15.104,3.94,4.968,0,0,0
27.941,0,6.85714,14.351,4.002,4.879,0,0,0
28.132,0,6.85714,14.502,3.797,5.158,0,0,0
28.377,0,6.85714,15.006,3.81,4.777,0,0,0
27.955,0,6.85714,14.252,3.857,4.978,0,0,0
28.179,0,6.35714,14.502,3.869,4.795,0,0,0
26.959,0,6.35714,13.734,3.817,4.86,0,0,0
27.678,0,6.35714,14.558,3.737,4.769,0,0,0
27.877,0,6.35714,14.81,3.803,4.738,0,0,0
27.765,0,6.35714,14.684,3.742,4.793,0,0,0
31.599,0,8.57143,17.916,3.726,5.043,0,0,0
28.968,0,9.07143,15.127,3.836,5.163,0,0,0
34.884,0,13.0714,20.968,3.85,5.121,0,0,0
37.187,0,17.6429,22.317,4.396,5.444,0,0,0
34.322,0,15.2143,19.968,4.127,5.297,0,0,0
34.77,0,14.9286,20.153,4.09,5.313,0,0,0
48.231,0,29.5714,33.235,4.191,5.578,0,0,0
45.233,0,25.0714,30.204,4.295,5.501,0,0,0
42.332,0,19.3571,27.394,4.179,5.49,0,0,0
36.666,0,17.5714,21.968,4.265,5.245,0,0,0
36.26,0,11.8571,21.856,4.08,5.242,0,0,0
31.468,0,11.0714,16.915,4.213,5.127,0,0,0
36.126,0,15.8571,21.272,4.36,5.486,0,0,0
40.929,0,20.8571,26.437,4.103,5.391,0,0,0
39.503,0,21.0714,24.706,4.173,5.583,0,0,0
40.039,0,21.7857,25.043,4.199,5.68,0,0,0
41.977,0,19.5714,27.03,4.09,5.529,0,0,0
34.927,0,15.4286,19.862,4.192,5.551,0,0,0
37.644,0,17.5714,22.766,4.165,5.589,0,0,0
34.455,0,12.0714,17.736,4.137,7.19,0,0,0
37.57,0,18.1429,22.975,4.088,5.371,0,0,0
36.579,0,14.7143,21.435,4.078,5.806,0,0,0
30.753,0,10.2143,16.009,4.099,5.358,0,0,0
32.689,0,10.1429,18.29,4.007,5.241,0,0,0
36.834,0,16.9286,22.435,3.993,5.31,0,0,0
33.164,0,10.7143,18.492,4.019,5.493,0,0,0
31.013,0,8.71429,16.464,4.079,5.238,0,0,0
30.831,0,7.71429,16.864,3.953,5.062,0,0,0
33.555,0,9.64286,19.526,3.98,5.015,0,0,0
33.824,0,9.64286,19.67,3.928,5.179,0,0,0
32.743,0,9.14286,18.677,3.865,5.176,0,0,0
34.853,0,10.6429,19.735,3.918,6.123,0,0,0
31.384,0,11.1429,16.62,4.281,5.371,0,0,0
34.862,0,11.6429,20.628,4.013,5.111,0,0,0
30.371,0,11.6429,15.711,4.06,5.662,0,0,0
30.937,0,11.6429,16.836,4.013,5.191,0,0,0
34.158,0,12.1429,19.989,4.03,5.213,0,0,0
32.243,0,11.5,17.908,3.98,5.423,0,0,0
31.484,0,11.5,16.594,4.024,5.655,0,0,0
31.244,0,12.5,16.287,4.215,5.478,0,0,0
30.97,0,9.64286,16.109,4.194,5.52,0,0,0
32.34,0,11.5,17.292,4.399,5.447,0,0,0
36.131,0,13,21.367,3.97,5.681,0,0,0
35.255,0,11.5,20.447,4.014,5.374,0,0,0
40.61,0,18,26.26,3.985,5.302,0,0,0
38.474,0,14.5,24.09,4.28,5.099,0,0,0
31.699,0,11.1429,16.829,4.03,5.762,0,0,0
33.825,0,11.1429,19.142,4.271,5.345,0,0,0
35.545,0,13.8571,19.804,4.022,5.731,0,0,0
39.872,0,14.8571,24.593,4.022,5.848,0,0,0
37.04,0,13,21.996,3.921,5.805,0,0,0
37.873,0,14,23.074,3.95,5.556,0,0,0
39.782,0,16.5,24.713,4.057,5.659,0,0,0
42.35,0,19.5,27.017,4.229,5.734,0,0,0
41.477,0,17.7143,25.995,4.18,5.947,0,0,0
