1.78491,-0.407816,1.36579,-0.0808868,-1.95947,-0.517342,1.98153,0.533074,-0.235169,-0.113957,-2.79288,-1.09756,-0.767024,0.00597489,
1.78691,-0.408763,1.36535,-0.0937244,-1.96365,-0.519856,1.98156,0.497865,-0.236851,-0.109267,-3.20941,-1.04448,-0.628433,0.00663812,
1.78869,-0.409703,1.36496,-0.107952,-1.96747,-0.521908,1.98158,0.445642,-0.235043,-0.0978228,-3.55691,-0.954868,-0.513106,0.00624318,
1.79023,-0.410623,1.36463,-0.123291,-1.97083,-0.523534,1.98161,0.384346,-0.229784,-0.0834476,-3.83473,-0.840783,-0.40635,0.00556064,
1.7915,-0.411509,1.36436,-0.139473,-1.97369,-0.524751,1.98162,0.319405,-0.221472,-0.0674477,-4.04561,-0.714088,-0.304288,0.00476391,
1.79252,-0.412351,1.36415,-0.156249,-1.97602,-0.525579,1.98164,0.254312,-0.210624,-0.0507134,-4.19389,-0.583322,-0.207045,0.00393548,
1.79329,-0.413142,1.36402,-0.173388,-1.97784,-0.526043,1.98165,0.191311,-0.197751,-0.033894,-4.28476,-0.454261,-0.115976,0.00312298,
1.79381,-0.413875,1.36395,-0.190683,-1.97916,-0.526173,1.98166,0.131822,-0.183316,-0.0174624,-4.32378,-0.330627,-0.0325066,0.00235364,
1.79412,-0.414546,1.36394,-0.20795,-1.98002,-0.526004,1.98167,0.0767068,-0.167719,-0.00176117,-4.31666,-0.214686,0.0422989,0.00164204,
1.79423,-0.415151,1.36399,-0.225026,-1.98045,-0.525573,1.98167,0.0264409,-0.151305,0.0129631,-4.26896,-0.107699,0.107843,0.000995016,
1.79415,-0.415689,1.3641,-0.24177,-1.98049,-0.524917,1.98167,-0.0187696,-0.134365,0.0265367,-4.18606,-0.0102565,0.163959,0.000414739,
1.79391,-0.416157,1.36425,-0.258062,-1.98018,-0.524073,1.98167,-0.0589039,-0.117155,0.0388424,-4.07302,0.0774911,0.21083,-9.92936e-05,
1.79354,-0.416557,1.36445,-0.2738,-1.97956,-0.523078,1.98167,-0.0940676,-0.0998973,0.0498081,-3.93457,0.155669,0.248897,-0.000549049,
1.79304,-0.416888,1.36469,-0.288901,-1.97866,-0.521963,1.98167,-0.124451,-0.0827886,0.0593987,-3.77509,0.224573,0.278772,-0.000937237,
1.79244,-0.417152,1.36496,-0.303295,-1.97752,-0.520758,1.98166,-0.150296,-0.0660044,0.0676097,-3.5986,0.284596,0.301171,-0.0012669,
1.79175,-0.417351,1.36526,-0.31693,-1.97618,-0.519491,1.98166,-0.17188,-0.0497012,0.0744628,-3.40877,0.336183,0.316859,-0.00154118,
1.79099,-0.417487,1.36558,-0.329766,-1.97466,-0.518184,1.98165,-0.189494,-0.0340179,0.0800009,-3.20896,0.379808,0.326613,-0.00176324,
1.79018,-0.417563,1.36592,-0.341775,-1.97299,-0.516859,1.98164,-0.203436,-0.0190764,0.0842848,-3.00219,0.415953,0.331192,-0.00193622,
1.78932,-0.417583,1.36627,-0.352939,-1.97121,-0.515534,1.98163,-0.214006,-0.00498199,0.0873896,-2.79119,0.445105,0.331317,-0.00206326,
1.78844,-0.417551,1.36662,-0.363253,-1.96934,-0.514223,1.98163,-0.221496,0.00817687,0.0894014,-2.57841,0.467746,0.327662,-0.00214748,
1.78753,-0.417469,1.36698,-0.372717,-1.9674,-0.51294,1.98162,-0.22619,0.0203282,0.0904142,-2.36601,0.484358,0.320846,-0.00219203,
1.78662,-0.417344,1.36735,-0.381341,-1.96542,-0.511694,1.98161,-0.228364,0.0314165,0.0905273,-2.15593,0.495415,0.311431,-0.0022001,
1.78571,-0.417178,1.36771,-0.38914,-1.96342,-0.510495,1.9816,-0.228281,0.0414025,0.0898425,-1.94984,0.50139,0.29992,-0.0021749,
1.7848,-0.416977,1.36806,-0.396137,-1.96141,-0.509348,1.98159,-0.226195,0.0502624,0.0884624,-1.7492,0.502748,0.286761,-0.0021197,
1.78391,-0.416745,1.36841,-0.402358,-1.95941,-0.508258,1.98158,-0.222346,0.0579872,0.0864878,-1.55526,0.49995,0.272349,-0.00203776,
1.78207,-0.416424,1.36906,-0.405888,-1.95586,-0.506308,1.98155,-0.461755,0.0803729,0.162587,-0.882477,0.887377,0.487609,-0.00814927,
1.78058,-0.416034,1.36957,-0.408443,-1.95265,-0.504626,1.98154,-0.370742,0.0974635,0.128534,-0.638684,0.802749,0.42056,-0.00341402,
1.77946,-0.415609,1.36997,-0.410393,-1.95,-0.503334,1.98153,-0.279619,0.106046,0.0992587,-0.487565,0.66237,0.322921,-0.00210254,
1.77862,-0.415179,1.37027,-0.411911,-1.94786,-0.502386,1.98152,-0.211857,0.107711,0.0766453,-0.379417,0.535147,0.237009,-0.00137249,
1.77797,-0.414759,1.37051,-0.413109,-1.94613,-0.50171,1.98152,-0.162434,0.104999,0.0596468,-0.299676,0.430877,0.169076,-0.000774072,
1.77746,-0.41436,1.3707,-0.414071,-1.94474,-0.501239,1.98152,-0.126001,0.0996891,0.0471587,-0.240386,0.348486,0.117643,-0.000277777,
1.77707,-0.413988,1.37085,-0.414855,-1.9436,-0.500921,1.98152,-0.0988231,0.0929262,0.0381715,-0.196121,0.28458,0.0795801,0.000119149,
1.77675,-0.413646,1.37098,-0.415507,-1.94266,-0.500713,1.98152,-0.0783444,0.0854479,0.0318371,-0.162975,0.23553,0.0517989,0.00042789,
1.7765,-0.413335,1.37109,-0.41606,-1.94186,-0.500587,1.98152,-0.0627818,0.0777335,0.0274781,-0.138089,0.19811,0.0317202,0.000663557,
1.7763,-0.413055,1.37119,-0.416537,-1.94119,-0.500517,1.98153,-0.0508636,0.0700934,0.0245706,-0.119357,0.169655,0.0173295,0.000841059,
1.77613,-0.412804,1.37128,-0.416958,-1.94059,-0.500489,1.98153,-0.0416685,0.0627245,0.0227164,-0.105217,0.148045,0.00710423,0.000973384,
1.77599,-0.412581,1.37137,-0.417336,-1.94007,-0.500489,1.98153,-0.0345216,0.0557466,0.0216173,-0.0945124,0.131634,-8.73152e-05,0.00107118,
1.77588,-0.412384,1.37145,-0.417681,-1.93959,-0.500509,1.98154,-0.0289241,0.0492266,0.0210521,-0.0863811,0.119158,-0.00507878,0.00114288,
1.77578,-0.412212,1.37153,-0.418002,-1.93915,-0.500543,1.98154,-0.0245055,0.0431948,0.0208579,-0.0801817,0.109655,-0.00848134,0.00119502,
1.7757,-0.412061,1.37162,-0.418304,-1.93874,-0.500586,1.98155,-0.020989,0.0376573,0.0209159,-0.0754355,0.102398,-0.0107418,0.00123259,
1.77562,-0.41193,1.3717,-0.418591,-1.93836,-0.500635,1.98155,-0.018167,0.0326038,0.02114,-0.0717854,0.0968382,-0.0121863,0.0012594,
1.77556,-0.411818,1.37179,-0.418867,-1.93799,-0.500687,1.98156,-0.015883,0.0280136,0.0214685,-0.0689642,0.0925621,-0.0130523,0.00127827,
1.7755,-0.411723,1.37188,-0.419134,-1.93763,-0.500741,1.98156,-0.0140187,0.0238599,0.0218574,-0.066772,0.0892596,-0.0135122,0.00129133,
1.77545,-0.411643,1.37196,-0.419394,-1.93728,-0.500796,1.98157,-0.0124842,0.0201123,0.022276,-0.065059,0.0866971,-0.0136912,0.00130017,
1.77541,-0.411576,1.37206,-0.419649,-1.93694,-0.500851,1.98157,-0.0112109,0.0167393,0.0227031,-0.0637125,0.084699,-0.0136796,0.00130596,
1.77537,-0.411521,1.37215,-0.4199,-1.93661,-0.500905,1.98158,-0.010146,0.0137093,0.0231243,-0.0626479,0.0831331,-0.0135421,0.00130955,
1.77533,-0.411477,1.37224,-0.420147,-1.93628,-0.500958,1.98159,-0.00924907,0.0109918,0.0235305,-0.061801,0.0818995,-0.0133252,0.00131159,
1.7753,-0.411443,1.37234,-0.420391,-1.93596,-0.501011,1.98159,-0.00848833,0.00855756,0.0239159,-0.0611237,0.080923,-0.0130615,0.00131253,
1.77527,-0.411417,1.37244,-0.420634,-1.93564,-0.501062,1.9816,-0.00783913,0.00637928,0.0242775,-0.060579,0.0801464,-0.012774,0.00131272,
1.77524,-0.411399,1.37253,-0.420874,-1.93532,-0.501112,1.9816,-0.00728198,0.0044316,0.0246137,-0.0601389,0.0795263,-0.0124784,0.00131241,
1.77521,-0.411389,1.37263,-0.421113,-1.935,-0.50116,1.98161,-0.00680142,0.00269121,0.0249244,-0.0597819,0.0790295,-0.0121853,0.00131176,
1.77519,-0.411384,1.37273,-0.421351,-1.93469,-0.501208,1.98161,-0.00638508,0.0011368,0.0252101,-0.0594915,0.0786307,-0.0119016,0.00131091,
1.77516,-0.411385,1.37284,-0.421588,-1.93438,-0.501254,1.98162,-0.00602295,-0.000251013,0.025472,-0.0592549,0.0783102,-0.0116317,0.00130995,
1.77514,-0.411391,1.37294,-0.421825,-1.93406,-0.5013,1.98162,-0.00570691,-0.00148978,0.0257114,-0.0590621,0.0780529,-0.011378,0.00130894,
1.77512,-0.411401,1.37304,-0.42206,-1.93375,-0.501345,1.98163,-0.00543028,-0.00259534,0.02593,-0.0589052,0.0778471,-0.0111415,0.00130792,
1.7751,-0.411416,1.37315,-0.422295,-1.93344,-0.501388,1.98163,-0.00518752,-0.00358194,0.0261293,-0.0587781,0.0776835,-0.0109226,0.00130692,
1.77508,-0.411434,1.37325,-0.42253,-1.93313,-0.501431,1.98164,-0.00497402,-0.0044624,0.026311,-0.0586757,0.0775547,-0.0107209,0.00130596,
1.77506,-0.411455,1.37336,-0.422764,-1.93282,-0.501473,1.98164,-0.00478591,-0.0052482,0.0264766,-0.0585943,0.077455,-0.0105358,0.00130505,
1.77504,-0.411478,1.37346,-0.422999,-1.93251,-0.501515,1.98165,-0.00461991,-0.00594963,0.0266277,-0.0585305,0.0773796,-0.0103661,0.00130419,
1.77502,-0.411505,1.37357,-0.423233,-1.9322,-0.501556,1.98165,-0.00447323,-0.00657588,0.0267656,-0.0584817,0.0773248,-0.010211,0.0013034,
1.775,-0.411533,1.37368,-0.423466,-1.93189,-0.501596,1.98166,-0.00434347,-0.00713516,0.0268917,-0.0584458,0.0772875,-0.0100692,0.00130267,
1.77499,-0.411564,1.37379,-0.4237,-1.93158,-0.501636,1.98166,-0.00422856,-0.00763482,0.0270071,-0.0584209,0.0772651,-0.00993967,0.001302,
1.77497,-0.411596,1.3739,-0.423934,-1.93128,-0.501675,1.98167,-0.00412674,-0.0080814,0.027113,-0.0584057,0.0772557,-0.00982128,0.00130139,
1.77495,-0.41163,1.374,-0.424167,-1.93097,-0.501714,1.98167,-0.00403645,-0.00848073,0.0272102,-0.0583988,0.0772573,-0.00971299,0.00130083,
1.77494,-0.411665,1.37411,-0.424401,-1.93066,-0.501752,1.98168,-0.00395633,-0.00883802,0.0272998,-0.0583991,0.0772686,-0.00961384,0.00130033,
1.77492,-0.411702,1.37422,-0.424634,-1.93035,-0.50179,1.98168,-0.00388522,-0.0091579,0.0273826,-0.0584058,0.0772883,-0.00952291,0.00129987,
1.77491,-0.41174,1.37433,-0.424868,-1.93004,-0.501828,1.98169,-0.00382206,-0.0094445,0.0274592,-0.058418,0.0773153,-0.00943937,0.00129945,
1.77489,-0.411779,1.37444,-0.425102,-1.92973,-0.501865,1.98169,-0.00376597,-0.00970149,0.0275304,-0.0584351,0.0773487,-0.00936246,0.00129908,
1.77488,-0.411818,1.37455,-0.425336,-1.92942,-0.501903,1.9817,-0.00371612,-0.00993215,0.0275967,-0.0584566,0.0773878,-0.00929148,0.00129875,
1.77486,-0.411859,1.37466,-0.42557,-1.92911,-0.50194,1.98171,-0.00367182,-0.0101394,0.0276586,-0.0584818,0.0774318,-0.00922581,0.00129845,
