Iteration,Cost,Cost reduction,time (ms)
0,31.8936,0.231942,306.124
1,24.2233,0.416656,547.407
2,19.9976,0.518419,819.915
3,8.41876,0.79726,1098.67
4,8.41876,0.79726,1446.13
5,7.48732,0.819691,1608.03
