Iteration,Cost,Cost reduction,time (ms)
0,4957.46,0.00130191,171.12
1,4918.87,0.00907545,321.46
2,4869.15,0.0190909,476.728
3,4399.36,0.113732,648.395
4,2642.01,0.467758,824.622
5,1962.12,0.604724,993.315
