Iteration,Cost,Cost reduction,time (ms)
0,4593.11,0.00140783,408.989
1,4554.47,0.00980879,801.902
2,4504.64,0.0206434,1194.28
3,4477.93,0.0264497,1693.05
4,2559.2,0.443602,2232.09
5,1379.67,0.700044,2990.92
6,1062.38,0.769027,3555.75
7,1062.38,0.769027,4145.49
