Iteration,Cost,Cost reduction,time (ms)
0,28.7593,0.289253,175.517
1,9.11284,0.774789,318.218
2,6.47522,0.839974,461.533
3,6.47522,0.839974,604.33
4,6.47522,0.839974,671.661
5,6.47522,0.839974,721.797
