Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
35.399,0,20,18.8,2.79,7.769,0,0,0
49.196,0,30,31.169,3.209,7.833,0,0,0
46.855,0,28.75,27.335,3.085,8.449,0,0,0
53.386,0,36.25,32.41,2.737,10.311,0,0,0
46.796,0,28.75,28.638,2.913,7.938,0,0,0
56.044,0,45,37.87,3.38,7.417,0,0,0
48.267,0,41.25,29.534,3.548,7.773,0,0,0
50.77,0,40,32.457,3.792,7.359,0,0,0
50.993,0,35,32.296,3.872,7.421,0,0,0
48.8,0,27.5,28.944,3.783,7.578,0,0,0
44.048,0,28.75,25.063,3.685,7.853,0,0,0
46.954,0,26.25,27.977,3.663,7.253,0,0,0
50.241,0,37.5,31.391,3.694,6.883,0,0,0
51.138,0,32.5,30.434,3.816,8.099,0,0,0
48.813,0,28.75,28.181,3.504,8.078,0,0,0
49.826,0,32.5,31.142,3.642,5.754,0,0,0
45.075,0,20,25.147,3.611,6.282,0,0,0
43.394,0,13.75,21.14,3.587,8.708,0,0,0
48.938,0,28.75,28.841,3.648,7.914,0,0,0
48.83,0,25,29.377,3.453,7.829,0,0,0
45.173,0,25,25.413,3.507,7.894,0,0,0
41.954,0,17.5,21.168,3.581,8.412,0,0,0
40.345,0,17.5,19.443,3.649,8.479,0,0,0
49.337,0,22.5,28.594,3.641,8.306,0,0,0
46.602,0,21.25,26.803,3.631,7.738,0,0,0
47.763,0,21.25,28.439,3.579,7.816,0,0,0
41.641,0,18.75,21.551,3.672,8.246,0,0,0
38.736,0,16.25,20.854,3.627,6.094,0,0,0
38.441,0,15,19.997,3.66,6.035,0,0,0
39.365,0,13.75,19.314,3.775,8.149,0,0,0
37.443,0,10,19.43,3.319,6.059,0,0,0
42.236,0,13.75,20.733,3.35,8.605,0,0,0
43.559,0,16.25,21.52,3.414,9.52,0,0,0
46.94,0,20,23.842,3.823,9.57,0,0,0
43.792,0,8.75,20.604,3.526,9.744,0,0,0
49.52,0,23.75,26.827,3.581,9.65,0,0,0
47.929,0,25,26.987,3.602,8.75,0,0,0
48.578,0,25,27.583,3.536,8.656,0,0,0
46.508,0,20,24.723,3.646,9.062,0,0,0
42.816,0,16.25,21.141,3.774,8.529,0,0,0
43.324,0,22.5,23.873,3.48,7.856,0,0,0
44.14,0,28.75,24.534,3.739,7.882,0,0,0
39.962,0,20,19.363,3.645,8.261,0,0,0
41.653,0,21.25,21.121,3.735,8.088,0,0,0
41.019,0,18.75,21.107,3.707,8.092,0,0,0
37.993,0,11.25,19.29,3.481,7.487,0,0,0
42.105,0,20,22.968,3.569,7.802,0,0,0
38.467,0,17.5,19.392,3.531,7.949,0,0,0
37.029,0,11.25,17.486,3.454,7.968,0,0,0
36.52,0,8.75,19.221,3.301,5.374,0,0,0
33.459,0,8.75,15.464,3.371,5.787,0,0,0
37.15,0,8.75,18.161,3.289,7.052,0,0,0
37.377,0,8.75,17.744,3.092,7.693,0,0,0
33.173,0,6.25,15.142,3.243,5.775,0,0,0
35.073,0,6.25,14.316,3.022,8.95,0,0,0
41.839,0,18.75,21.465,3.293,8.482,0,0,0
40.353,0,13.75,20.113,3.296,8.3,0,0,0
40.049,0,12.5,18.983,3.33,8.672,0,0,0
42.117,0,18.75,21.169,3.551,8.487,0,0,0
50.054,0,25,30.727,3.494,7.376,0,0,0
47.395,0,25,28.579,3.524,6.809,0,0,0
36.178,0,18.75,18.723,3.452,5.491,0,0,0
37.141,0,11.25,15.727,3.893,8.728,0,0,0
35.341,0,10,16.772,3.292,6.095,0,0,0
37.545,0,11.25,18.592,3.362,6.723,0,0,0
38.09,0,10,16.295,3.279,9.075,0,0,0
35.956,0,2.5,14.786,3.247,8.857,0,0,0
37.977,0,3.75,16.912,3.188,8.996,0,0,0
38.924,0,15,20.669,3.291,6.822,0,0,0
41.333,0,8.75,20.145,3.188,8.604,0,0,0
37.968,0,12.5,18.47,3.211,8.347,0,0,0
34.814,0,6.25,14.997,3.112,7.869,0,0,0
35.59,0,2.5,15.042,2.985,8.496,0,0,0
33.647,0,2.5,13.965,3.002,8.303,0,0,0
34.509,0,2.5,15.113,2.983,8.399,0,0,0
32.494,0,2.5,14.956,2.912,7.09,0,0,0
34.469,0,2.5,15.111,2.805,8.875,0,0,0
33.77,0,2.5,14.175,2.767,9.027,0,0,0
