Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
41.433,0,22.5,24.686,2.778,7.686,0,0,0
50.414,0,28.75,32.217,2.947,7.939,0,0,0
49.714,0,38.75,32.729,2.806,6.799,0,0,0
45.867,0,30,28.941,3.076,6.875,0,0,0
44.474,0,31.25,27.751,3.296,6.791,0,0,0
49.174,0,42.5,32.025,3.258,7.385,0,0,0
49.825,0,42.5,33.571,3.385,6.341,0,0,0
55.442,0,48.75,36.213,3.747,7.662,0,0,0
55.37,0,45,34.885,3.837,8.305,0,0,0
51.962,0,37.5,31.964,3.894,7.211,0,0,0
54.659,0,30,32.282,3.644,8.657,0,0,0
53.084,0,26.25,30.119,3.683,9.445,0,0,0
54.827,0,27.5,31.342,3.72,9.634,0,0,0
57.144,0,33.75,34.827,3.89,9.078,0,0,0
55.092,0,27.5,33.593,3.7,8.868,0,0,0
49.704,0,23.75,27.608,3.591,8.594,0,0,0
53.603,0,32.5,33.192,3.761,7.12,0,0,0
42.937,0,16.25,20.538,3.596,8.991,0,0,0
48.109,0,25,27.444,3.638,8.312,0,0,0
49.944,0,36.25,30.094,3.783,7.786,0,0,0
43.237,0,30,25.643,3.604,6.14,0,0,0
41.608,0,22.5,23.125,3.693,5.452,0,0,0
38.9,0,17.5,19.683,3.537,7.224,0,0,0
39.448,0,10,18.209,3.319,8.63,0,0,0
36.525,0,10,15.761,3.405,8.071,0,0,0
36.384,0,7.5,15.058,3.485,8.698,0,0,0
34.864,0,6.25,14.814,3.282,8.371,0,0,0
35.476,0,3.75,15.271,3.264,8.622,0,0,0
41.938,0,16.25,21.95,3.337,8.154,0,0,0
40.265,0,11.25,19.554,3.505,8.701,0,0,0
39.575,0,12.5,19.09,3.424,8.645,0,0,0
35.699,0,8.75,15.775,3.273,8.108,0,0,0
51.352,0,26.25,31.408,3.553,7.866,0,0,0
38.936,0,7.5,19.394,3.286,7.893,0,0,0
41.407,0,15,20.351,3.456,8.621,0,0,0
36.21,0,8.75,15.869,3.571,8.139,0,0,0
35.438,0,7.5,15.382,3.392,8.144,0,0,0
34.495,0,7.5,15.356,3.404,7.638,0,0,0
40.745,0,7.5,20.003,3.244,8.932,0,0,0
35.179,0,7.5,15.186,3.243,8.21,0,0,0
35.614,0,6.25,15.424,3.445,8.463,0,0,0
35.402,0,6.25,15.847,3.294,8.323,0,0,0
35.965,0,7.5,16.116,3.293,8.399,0,0,0
37.346,0,10,16.041,3.22,9.348,0,0,0
36.708,0,7.5,15.324,3.613,8.737,0,0,0
37.569,0,2.5,16.003,3.334,9.464,0,0,0
34.589,0,2.5,15.306,2.96,8.357,0,0,0
35.189,0,6.25,15.14,2.977,8.486,0,0,0
36.571,0,7.5,16.187,3.195,9.212,0,0,0
41.57,0,16.25,21.263,3.396,8.519,0,0,0
