Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
35.326,0,21.25,19.065,2.764,7.331,0,0,0
62.662,0,61.25,45.693,3.024,7.741,0,0,0
47.767,0,35,28.589,3.087,7.697,0,0,0
53.423,0,35,33.547,3.512,8.449,0,0,0
45.832,0,26.25,27.057,3.369,7.781,0,0,0
54.203,0,41.25,34.724,3.596,7.788,0,0,0
63.327,0,45,43.012,3.976,8.461,0,0,0
60.455,0,53.75,40.022,3.953,7.866,0,0,0
53.118,0,41.25,32.622,3.992,8.844,0,0,0
49.055,0,37.5,29.945,3.655,7.382,0,0,0
50.787,0,41.25,32.085,3.606,7.231,0,0,0
56.637,0,42.5,37.324,3.87,7.705,0,0,0
57.295,0,43.75,36.109,3.888,8.019,0,0,0
62.555,0,52.5,41.644,3.914,8.806,0,0,0
58.156,0,43.75,36.453,3.692,9.136,0,0,0
65.842,0,45,43.25,3.83,8.555,0,0,0
61.027,0,52.5,41.652,3.862,7.674,0,0,0
56.647,0,43.75,35.625,3.87,8.636,0,0,0
58.788,0,36.25,34.536,4.287,10.945,0,0,0
56.408,0,42.5,33.454,3.646,9.13,0,0,0
50.5,0,26.25,28.275,3.413,7.797,0,0,0
42.401,0,20,21.595,3.561,8.514,0,0,0
55.718,0,40,36.323,3.58,8.026,0,0,0
48.415,0,30,28.867,3.748,7.709,0,0,0
37.923,0,16.25,18.173,3.542,8.149,0,0,0
40.029,0,16.25,20.257,3.539,7.96,0,0,0
52.214,0,23.75,32.294,3.558,8.125,0,0,0
57.308,0,41.25,37.006,3.591,8.385,0,0,0
53.133,0,30,32.122,3.736,8.632,0,0,0
48.737,0,30,28.705,3.823,7.941,0,0,0
57.052,0,40,36.271,3.725,8.875,0,0,0
51.503,0,32.5,30.827,3.747,8.011,0,0,0
56.57,0,41.25,35.364,3.639,8.977,0,0,0
49.074,0,41.25,30.755,3.837,7.494,0,0,0
54.49,0,43.75,35.093,3.726,7.836,0,0,0
58.024,0,45,38.201,3.706,8.572,0,0,0
65.274,0,48.75,43.062,3.746,8.578,0,0,0
54.342,0,32.5,33.872,3.575,8.147,0,0,0
48.288,0,31.25,28.121,3.714,7.966,0,0,0
53.831,0,36.25,33.654,3.87,8.057,0,0,0
54.88,0,37.5,34.945,3.734,7.508,0,0,0
63.394,0,41.25,39.885,3.747,9.693,0,0,0
58.29,0,32.5,35.118,3.714,9.672,0,0,0
72.4,0,61.25,51.408,3.772,8.771,0,0,0
65.556,0,50,43.134,3.902,9.068,0,0,0
64.932,0,51.25,43.238,3.746,8.901,0,0,0
