Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
43.214,0,23.75,26.304,2.845,7.563,0,0,0
55.066,0,46.25,37.025,3.03,8.044,0,0,0
50.696,0,43.75,33.576,2.831,7.906,0,0,0
50.462,0,41.25,30.935,3.203,8.386,0,0,0
50.255,0,40,32.648,3.241,7.515,0,0,0
45.753,0,37.5,29.185,3.579,6.317,0,0,0
55.848,0,47.5,40.181,3.575,6.099,0,0,0
50.963,0,41.25,34.349,3.549,6.151,0,0,0
48.118,0,36.25,30.995,3.569,5.957,0,0,0
47.996,0,28.75,29.776,3.682,6.524,0,0,0
41.842,0,17.5,21.778,3.468,7.654,0,0,0
47.534,0,28.75,28.086,3.537,7.534,0,0,0
50.287,0,26.25,28.576,3.693,8.593,0,0,0
42.664,0,10,22.018,3.426,7.686,0,0,0
41.508,0,10,20.629,3.317,8.738,0,0,0
41.265,0,12.5,20.705,3.507,8.441,0,0,0
38.608,0,13.75,18.101,3.522,8.797,0,0,0
41.945,0,18.75,21.435,3.503,8.525,0,0,0
45.749,0,20,24.609,3.599,8.665,0,0,0
53.68,0,27.5,31.463,3.726,9.144,0,0,0
49.847,0,25,28.976,3.559,8.67,0,0,0
50.347,0,27.5,30.088,3.654,8.047,0,0,0
48.593,0,22.5,27.782,3.605,8.525,0,0,0
53.132,0,37.5,31.929,3.743,8.567,0,0,0
50.961,0,30,30.069,3.612,8.672,0,0,0
52.986,0,30,31.46,3.645,8.537,0,0,0
55.255,0,41.25,34.394,4.039,8.022,0,0,0
51.076,0,37.5,30.728,3.798,7.575,0,0,0
51.098,0,30,28.414,3.726,9.055,0,0,0
62.12,0,43.75,40.157,3.823,9.067,0,0,0
66.604,0,46.25,43.725,3.811,9.399,0,0,0
57.996,0,38.75,34.92,3.763,9.214,0,0,0
48.971,0,22.5,29.327,3.668,7.997,0,0,0
38.046,0,12.5,17.889,3.515,8.156,0,0,0
39.713,0,18.75,20.269,3.616,8.099,0,0,0
37.454,0,15,18.74,3.496,7.127,0,0,0
38.321,0,13.75,19.005,3.507,7.778,0,0,0
36.371,0,8.75,17.663,3.279,7.801,0,0,0
34.439,0,7.5,15.179,3.226,7.662,0,0,0
36.898,0,12.5,17.786,3.316,7.926,0,0,0
38.355,0,16.25,19.728,3.342,7.567,0,0,0
37.804,0,12.5,18.354,3.272,8.214,0,0,0
37.574,0,11.25,18.068,3.261,7.702,0,0,0
38.289,0,11.25,18.173,3.345,8.439,0,0,0
33.466,0,7.5,14.501,3.204,7.783,0,0,0
32.013,0,7.5,14.321,3.087,7.071,0,0,0
32.221,0,3.75,14.024,3.022,7.739,0,0,0
30.692,0,3.75,13.534,3.046,6.916,0,0,0
34.839,0,15,17.594,3.057,7.411,0,0,0
40.612,0,23.75,24.39,3.263,5.836,0,0,0
38.716,0,22.5,21.136,3.288,7.199,0,0,0
38.188,0,25,20.371,3.451,7.142,0,0,0
47.445,0,41.25,29.599,3.494,7.307,0,0,0
46.605,0,41.25,28.331,3.699,7.382,0,0,0
53.76,0,53.75,36.058,3.802,6.795,0,0,0
52.549,0,53.75,34.217,3.871,6.944,0,0,0
56.583,0,73.75,39.591,3.917,6.187,0,0,0
60.743,0,81.25,44.65,3.938,5.882,0,0,0
54.647,0,72.5,38.42,4.017,5.65,0,0,0
53.252,0,65,38.201,3.862,5.586,0,0,0
50.462,0,68.75,35.393,4.033,5.303,0,0,0
50.323,0,70,35.264,4.055,5.438,0,0,0
51.597,0,67.5,35.859,3.821,5.134,0,0,0
50.994,0,63.75,35.255,4.038,5.101,0,0,0
48.683,0,62.5,33.241,3.806,4.941,0,0,0
54.345,0,61.25,38.329,3.712,5.137,0,0,0
49.595,0,63.75,34.22,3.809,5.255,0,0,0
51.603,0,71.25,36.171,3.826,5.717,0,0,0
54.419,0,73.75,39.427,3.937,5.345,0,0,0
54.103,0,70,39.281,3.849,5.395,0,0,0
53.258,0,70,38.105,3.828,5.611,0,0,0
56.985,0,72.5,40.176,3.818,6.218,0,0,0
55.736,0,62.5,38.377,4.031,6.131,0,0,0
49.352,0,51.25,31.873,3.895,6.116,0,0,0
49.599,0,45,30.943,3.717,6.872,0,0,0
59.123,0,76.25,41.991,3.866,6.695,0,0,0
68.794,0,87.5,52.518,3.865,5.73,0,0,0
55.054,0,71.25,38.657,3.877,5.815,0,0,0
54.448,0,65,35.826,3.84,5.722,0,0,0
53.929,0,58.75,37.406,3.85,6.221,0,0,0
61.036,0,75,43.372,3.919,6.264,0,0,0
58.966,0,82.5,42.638,3.997,5.905,0,0,0
56.75,0,75,39.744,3.856,6.57,0,0,0
58.111,0,73.75,41.756,4.033,5.922,0,0,0
60.065,0,78.75,43.58,3.962,5.955,0,0,0
57.553,0,78.75,41.62,4.068,5.763,0,0,0
64.447,0,92.5,48.467,4.098,5.535,0,0,0
60.991,0,82.5,44.829,4.003,5.944,0,0,0
54.315,0,67.5,37.278,3.927,5.93,0,0,0
56.958,0,61.25,39.167,4.244,7.383,0,0,0
63.489,0,83.75,46.567,3.968,5.72,0,0,0
54.928,0,73.75,38.089,3.988,6.663,0,0,0
61.53,0,80,43.747,4.088,6.042,0,0,0
55.775,0,71.25,38.89,3.817,6.739,0,0,0
64.064,0,90,46.893,3.989,6.186,0,0,0
63.853,0,78.75,45.98,3.914,6.819,0,0,0
58.633,0,68.75,39.55,3.872,7.052,0,0,0
60.126,0,65,40.191,3.825,6.952,0,0,0
58.648,0,81.25,42.294,3.828,5.764,0,0,0
58.629,0,86.25,42.617,3.967,6.021,0,0,0
57.964,0,78.75,42.044,3.913,5.569,0,0,0
61.154,0,75,44.706,3.961,5.966,0,0,0
61.448,0,86.25,45.147,3.985,5.877,0,0,0
61.583,0,90,45.735,3.986,5.803,0,0,0
59,0,71.25,42.478,3.788,6.263,0,0,0
55.688,0,70,37.374,3.879,6.152,0,0,0
54.059,0,65,37.614,4.03,5.766,0,0,0
56.061,0,68.75,39.797,4.046,6.065,0,0,0
51.746,0,61.25,34.565,3.788,7.239,0,0,0
52.236,0,56.25,33.858,3.792,6.896,0,0,0
53.523,0,60,35.623,3.879,6.593,0,0,0
52.429,0,57.5,35.528,3.819,6.629,0,0,0
47.482,0,52.5,31.345,3.963,5.582,0,0,0
51.001,0,46.25,34.027,3.798,6.581,0,0,0
48.299,0,48.75,31.957,3.736,6.675,0,0,0
43.53,0,42.5,27.977,3.861,5.589,0,0,0
38.898,0,38.75,24.359,3.713,5.275,0,0,0
39.087,0,35,24.228,3.715,5.543,0,0,0
41.756,0,32.5,25.324,3.671,5.688,0,0,0
41.435,0,36.25,26.539,3.645,5.536,0,0,0
42.609,0,38.75,27.722,3.915,5.121,0,0,0
43.717,0,43.75,28.178,3.85,5.335,0,0,0
50.087,0,50,34.435,3.785,6.088,0,0,0
51.308,0,56.25,35.131,4.019,5.469,0,0,0
51.596,0,52.5,35.736,3.903,6.069,0,0,0
51.08,0,52.5,34.058,3.885,6.818,0,0,0
50.21,0,51.25,34.116,3.977,5.728,0,0,0
48.119,0,51.25,33.007,3.756,5.094,0,0,0
48.944,0,51.25,34.284,3.731,5.249,0,0,0
29.628,0,7.5,14.551,3.501,5.956,0,0,0
34.525,0,26.25,19.615,3.504,6.032,0,0,0
50.065,0,56.25,34.871,3.661,5.452,0,0,0
44.752,0,47.5,29.237,3.702,5.439,0,0,0
47.213,0,51.25,31.137,3.771,6.103,0,0,0
48.616,0,53.75,31.687,3.808,6.546,0,0,0
48.764,0,53.75,31.715,3.99,6.391,0,0,0
51.266,0,53.75,34.74,3.836,6.361,0,0,0
58.427,0,78.75,41.868,3.868,6.173,0,0,0
61.76,0,86.25,44.863,4.017,6.38,0,0,0
