Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
40.502,0,22.5,24.268,2.763,7.46,0,0,0
59.202,0,55,42.055,2.824,7.87,0,0,0
52.658,0,46.25,36.171,2.885,6.228,0,0,0
52.502,0,37.5,32.21,3.097,9.217,0,0,0
49.171,0,32.5,30.051,3.393,8.242,0,0,0
43.756,0,22.5,25.326,3.711,7.069,0,0,0
56.29,0,46.25,37.933,3.629,7.39,0,0,0
62.167,0,65,42.623,3.799,8.071,0,0,0
61.723,0,53.75,41.043,3.914,7.852,0,0,0
52.63,0,31.25,30.45,3.696,9.31,0,0,0
53.551,0,31.25,30.763,3.809,8.319,0,0,0
50.714,0,23.75,28.705,3.523,8.66,0,0,0
45.683,0,25,24.888,3.911,7.791,0,0,0
41.741,0,18.75,21.678,3.831,7.985,0,0,0
41.176,0,15,20.497,3.551,8.369,0,0,0
38.561,0,12.5,18.072,3.554,8.004,0,0,0
36.56,0,11.25,17.814,3.469,7.219,0,0,0
36.534,0,11.25,17.961,3.444,7.204,0,0,0
31.935,0,7.5,14.339,3.471,6.065,0,0,0
32.938,0,7.5,14.372,3.342,7.32,0,0,0
33.871,0,3.75,14.496,3.338,7.799,0,0,0
32.763,0,5,14.504,3.238,7.447,0,0,0
37.237,0,8.75,18.982,3.114,7.573,0,0,0
36.262,0,13.75,19.919,3.273,5.366,0,0,0
39.502,0,16.25,21.037,3.25,7.259,0,0,0
40.555,0,17.5,20.721,3.398,7.875,0,0,0
45.513,0,21.25,25.089,3.52,7.636,0,0,0
53.14,0,28.75,33.609,3.713,6.556,0,0,0
58.127,0,37.5,38.202,3.747,7.16,0,0,0
63.742,0,41.25,43.512,3.78,6.621,0,0,0
65.084,0,43.75,43.396,3.985,8.259,0,0,0
74.448,0,46.25,51.161,3.681,9.256,0,0,0
75.348,0,43.75,49.712,3.746,10.894,0,0,0
42.455,0,11.25,21.478,3.495,6.134,0,0,0
43.116,0,11.25,23.154,3.644,5.461,0,0,0
39.303,0,11.25,20.242,3.276,6.049,0,0,0
38.073,0,11.25,17.889,3.404,6.882,0,0,0
37.831,0,11.25,18.89,3.383,5.874,0,0,0
37.642,0,8.75,17.811,3.31,6.71,0,0,0
37.908,0,2.5,15.879,3.075,8.917,0,0,0
39.035,0,2.5,17.022,3.002,9.433,0,0,0
43.837,0,7.5,22.494,2.984,9.665,0,0,0
39.556,0,12.5,21.214,3.031,6.767,0,0,0
44.742,0,12.5,20.729,3.241,12.137,0,0,0
38.575,0,7.5,17.571,2.966,7.648,0,0,0
44.592,0,7.5,19.958,3.11,11.085,0,0,0
43.217,0,6.25,18.893,2.933,11.244,0,0,0
40.529,0,8.75,17.937,3.169,9.653,0,0,0
42.223,0,12.5,24.557,3.295,5.088,0,0,0
41.198,0,10,22.303,3.224,6.354,0,0,0
37.103,0,7.5,18.156,3.199,5.905,0,0,0
39.918,0,7.5,21.811,3.236,5.483,0,0,0
39.17,0,7.5,21.373,3.088,5.828,0,0,0
35.386,0,7.5,17.661,3.161,5.337,0,0,0
35.517,0,7.5,17.111,3.065,5.975,0,0,0
38.481,0,7.5,20.245,3.04,6.191,0,0,0
38.601,0,7.5,20.601,2.975,6.257,0,0,0
37.333,0,7.5,17.54,3.31,7.173,0,0,0
37.93,0,2.5,15.981,3.127,9.772,0,0,0
35.331,0,5,16.223,3.046,6.426,0,0,0
33.845,0,2.5,14.946,2.926,7.194,0,0,0
34.783,0,2.5,15.379,2.935,7.31,0,0,0
35.844,0,2.5,15.651,3.05,8.118,0,0,0
35.831,0,2.5,15.86,2.899,8.917,0,0,0
36.861,0,2.5,16.345,2.891,9.962,0,0,0
36.869,0,2.5,15.711,2.893,9.623,0,0,0
40.997,0,16.25,22.977,2.909,6.676,0,0,0
35.326,0,12.5,18.491,2.941,6.135,0,0,0
37.081,0,12.5,19.79,3.006,6.412,0,0,0
42.066,0,11.25,21.219,3.124,9.876,0,0,0
39.56,0,12.5,19.761,3.141,8.377,0,0,0
51.599,0,28.75,33.443,3.162,6.648,0,0,0
46.502,0,27.5,27.84,3.34,6.377,0,0,0
52.463,0,33.75,32.928,3.437,6.641,0,0,0
49.945,0,28.75,27.441,3.572,9.018,0,0,0
52.617,0,27.5,30.19,3.497,9.464,0,0,0
43.922,0,15,22.224,3.603,8.049,0,0,0
36.867,0,11.25,16.339,3.375,7.318,0,0,0
43.112,0,10,20.509,3.438,9.867,0,0,0
41.438,0,8.75,20.747,3.187,8.831,0,0,0
42.368,0,10,20.167,3.263,10.505,0,0,0
46.763,0,25,28.965,3.291,5.732,0,0,0
40.219,0,15,20.004,3.416,8.301,0,0,0
42.958,0,18.75,22.256,3.545,8.538,0,0,0
43.935,0,16.25,24.852,3.508,5.986,0,0,0
38.575,0,11.25,19.427,3.596,5.984,0,0,0
35.242,0,6.25,16.558,3.382,5.995,0,0,0
35.316,0,6.25,16.753,3.289,5.887,0,0,0
35.748,0,6.25,16.848,3.398,6.293,0,0,0
34.599,0,6.25,17.141,3.112,5.356,0,0,0
35.402,0,6.25,16.912,3.189,6.177,0,0,0
35.654,0,6.25,16.859,3.215,6.474,0,0,0
38.967,0,6.25,20.13,3.16,6.674,0,0,0
36.695,0,6.25,16.875,3.308,7.327,0,0,0
36.36,0,2.5,14.845,3.086,9.604,0,0,0
39.246,0,2.5,16.589,4.902,9.682,0,0,0
37.76,0,2.5,15.88,2.758,10.321,0,0,0
40.979,0,13.75,23.119,3.088,5.849,0,0,0
41.534,0,13.75,23.462,3.129,5.979,0,0,0
37.423,0,5,15.731,2.943,9.593,0,0,0
50.875,0,26.25,31.872,3.133,7.256,0,0,0
39.711,0,16.25,22.024,3.253,5.883,0,0,0
38.824,0,12.5,20.599,3.227,6.148,0,0,0
42.504,0,12.5,20.329,3.334,9.66,0,0,0
53.295,0,31.25,33.506,3.489,6.492,0,0,0
53.866,0,25,33.325,3.422,7.128,0,0,0
46.534,0,26.25,26.275,3.662,6.984,0,0,0
46.691,0,23.75,26.211,3.564,7.198,0,0,0
46.933,0,23.75,26.203,3.585,7.069,0,0,0
45.617,0,20,23.849,3.668,8.705,0,0,0
42.992,0,17.5,21.513,3.634,8.835,0,0,0
41.321,0,12.5,20.074,3.57,9.064,0,0,0
41.438,0,13.75,22.477,3.464,5.832,0,0,0
40.959,0,16.25,21.788,3.64,6.245,0,0,0
42.166,0,16.25,23.213,3.727,6.247,0,0,0
39.774,0,13.75,20.758,3.498,6.082,0,0,0
40.028,0,15,21.047,3.451,6.807,0,0,0
40.346,0,10,21.07,3.36,7.554,0,0,0
35.988,0,10,16.318,3.508,7.57,0,0,0
40.731,0,10,21.275,3.39,7.729,0,0,0
40.289,0,7.5,21.64,3.245,7.055,0,0,0
36.188,0,7.5,16.926,3.202,7.699,0,0,0
39.597,0,16.25,20.544,3.334,7.507,0,0,0
43.864,0,16.25,22.552,3.382,9.254,0,0,0
41.207,0,16.25,20.713,3.55,8.624,0,0,0
44.923,0,16.25,23.446,3.572,8.597,0,0,0
45.827,0,15,23.155,3.587,9.469,0,0,0
41.174,0,6.25,18.407,3.629,9.173,0,0,0
43.48,0,16.25,24.264,3.359,6.727,0,0,0
41.401,0,12.5,22.765,3.407,5.783,0,0,0
38.468,0,12.5,20.115,3.411,6.053,0,0,0
37.46,0,10,18.966,3.278,6.578,0,0,0
35.116,0,5,13.675,3.21,8.903,0,0,0
36.633,0,8.75,18.182,3.265,6.458,0,0,0
39.397,0,7.5,18.899,3.212,7.853,0,0,0
36.209,0,6.25,16.937,3.217,7.865,0,0,0
35.509,0,5,16.465,3.237,8.504,0,0,0
35.76,0,5,15.04,3.069,9.324,0,0,0
46.338,0,25,28.137,3.305,6.065,0,0,0
44.066,0,20,24.816,3.474,6.394,0,0,0
42.811,0,20,24.545,3.396,5.799,0,0,0
40.766,0,10,19.742,3.32,8.899,0,0,0
38.012,0,17.5,19.946,3.342,6.172,0,0,0
38.449,0,13.75,19.784,3.361,6.317,0,0,0
39.373,0,10,19.187,3.245,8.067,0,0,0
37.79,0,20,21.223,3.305,5.164,0,0,0
37.106,0,13.75,18.565,3.345,7.273,0,0,0
36.501,0,12.5,18.929,3.262,6.513,0,0,0
36.037,0,10,16.369,3.466,8.269,0,0,0
40.171,0,16.25,21.173,3.392,7.329,0,0,0
43.953,0,12.5,21.834,3.937,8.835,0,0,0
39.514,0,12.5,21.274,3.357,6.302,0,0,0
41.731,0,15,22.373,3.523,6.505,0,0,0
42.83,0,11.25,22.776,3.481,6.677,0,0,0
42.87,0,15,23.283,3.466,6.529,0,0,0
44.03,0,15,22.387,3.514,8.21,0,0,0
41.476,0,13.75,22.373,3.373,5.668,0,0,0
41.899,0,10,21.615,3.486,6.424,0,0,0
43.459,0,7.5,22.225,3.281,8.144,0,0,0
41.541,0,6.25,17.392,3.103,10.847,0,0,0
40.164,0,7.5,20.389,3.202,6.113,0,0,0
38.178,0,2.5,17.452,3.169,6.875,0,0,0
39.295,0,2.5,17.047,2.927,9.875,0,0,0
38.625,0,2.5,16.149,2.921,10.162,0,0,0
38.567,0,2.5,14.974,3.028,11.99,0,0,0
37.738,0,2.5,15.027,2.991,10.306,0,0,0
49.805,0,27.5,28.361,3.161,9.571,0,0,0
43.735,0,21.25,25.401,3.201,6.239,0,0,0
44.429,0,21.25,26.196,3.173,6.066,0,0,0
39.312,0,17.5,21.455,3.286,6.389,0,0,0
37.904,0,12.5,20.387,3.37,5.702,0,0,0
36.382,0,8.75,18.306,3.255,6.547,0,0,0
