Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
48.27,0,30,31.429,2.825,7.516,0,0,0
56.132,0,57.5,39.699,3.625,7.634,0,0,0
50.033,0,47.5,33.633,2.798,7.67,0,0,0
53.01,0,42.5,36.428,2.932,6.867,0,0,0
48.768,0,41.25,31.186,3.466,7.205,0,0,0
43.398,0,31.25,26.124,3.186,7.19,0,0,0
40.658,0,25,23.45,3.373,5.894,0,0,0
42.365,0,22.5,23.669,3.495,7.037,0,0,0
42.738,0,22.5,23.647,3.546,6.763,0,0,0
40.11,0,12.5,19.685,3.508,7.346,0,0,0
40.652,0,8.75,19.448,3.315,8.518,0,0,0
38.257,0,5,16.776,3.243,8.701,0,0,0
36.429,0,8.75,15.494,3.279,8.675,0,0,0
39.477,0,7.5,18.813,3.245,8.616,0,0,0
39.832,0,12.5,19.384,3.169,8.615,0,0,0
50.892,0,22.5,29.569,3.446,8.671,0,0,0
48.475,0,26.25,27.915,3.47,8.318,0,0,0
44.851,0,21.25,24.198,3.461,8.484,0,0,0
47.974,0,27.5,26.211,3.562,8.882,0,0,0
47.187,0,23.75,25.552,3.508,8.97,0,0,0
52.455,0,23.75,30.706,3.527,8.944,0,0,0
51.361,0,23.75,28.787,3.734,9.228,0,0,0
50.75,0,22.5,29.039,3.672,8.924,0,0,0
45.652,0,21.25,24.452,3.622,8.592,0,0,0
47.755,0,27.5,25.697,3.64,8.871,0,0,0
45.014,0,21.25,22.632,3.57,9.262,0,0,0
41.323,0,11.25,18.573,3.473,9.182,0,0,0
42.767,0,18.75,21.791,3.541,7.14,0,0,0
39.619,0,6.25,15.849,3.667,9.667,0,0,0
41.998,0,15,21.134,3.43,8.307,0,0,0
50.283,0,28.75,30.087,3.494,8.2,0,0,0
53.705,0,38.75,33.852,3.757,8.117,0,0,0
48.82,0,31.25,31.372,3.689,5.699,0,0,0
45.418,0,21.25,24.784,3.697,8.322,0,0,0
48.828,0,26.25,28.027,3.767,8.434,0,0,0
40.058,0,18.75,20.523,3.747,7.608,0,0,0
48.056,0,23.75,27.426,3.739,8.162,0,0,0
44.636,0,21.25,24.921,3.487,8.097,0,0,0
47.448,0,21.25,26.648,3.552,8.209,0,0,0
49.961,0,27.5,30.435,3.519,8.209,0,0,0
46.095,0,21.25,26.381,3.627,7.74,0,0,0
43.917,0,20,25.239,3.634,6.293,0,0,0
40.786,0,16.25,21.028,3.604,7.221,0,0,0
41.503,0,15,20.513,3.564,8.486,0,0,0
