Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
32.473,0,6.25,16.218,2.768,6.93,0,0,0
45.319,0,26.25,28.776,2.949,6.99,0,0,0
43.627,0,16.25,25.532,2.818,7.578,0,0,0
39.802,0,8.75,21.447,2.911,7.519,0,0,0
42.672,0,7.5,23.819,2.952,8.662,0,0,0
33.542,0,6.25,15.23,2.857,7.918,0,0,0
34.795,0,13.75,19.135,2.965,5.427,0,0,0
34.078,0,8.75,15.062,2.784,8.758,0,0,0
37.143,0,8.75,17.45,2.878,8.855,0,0,0
38.03,0,7.5,18.088,2.965,9.195,0,0,0
35.812,0,8.75,15.874,3.002,8.566,0,0,0
36.624,0,7.5,15.655,2.795,9.408,0,0,0
35.966,0,5,14.792,2.812,9.608,0,0,0
37.063,0,7.5,15.322,2.838,9.358,0,0,0
42.253,0,11.25,20.736,3.037,9.12,0,0,0
50.598,0,31.25,31.377,2.838,8.503,0,0,0
48.554,0,28.75,30.01,2.904,8.316,0,0,0
43.665,0,25,26.136,2.85,7.4,0,0,0
46.809,0,28.75,28.899,3.03,7.698,0,0,0
51.085,0,41.25,33.214,3.542,7.478,0,0,0
53.996,0,37.5,32.166,3.89,9.311,0,0,0
49.414,0,28.75,29.677,3.801,6.533,0,0,0
49.111,0,28.75,27.324,3.759,8.834,0,0,0
53.175,0,32.5,30.91,3.692,8.535,0,0,0
59.725,0,41.25,38.782,3.712,8.505,0,0,0
61.076,0,45,39.986,3.785,8.609,0,0,0
53.652,0,40,33.879,3.641,7.186,0,0,0
46.613,0,32.5,28.008,3.717,6.212,0,0,0
41.881,0,18.75,20.397,3.539,8.826,0,0,0
50.059,0,26.25,27.646,3.592,9.417,0,0,0
52.582,0,25,28.399,3.747,9.882,0,0,0
54.473,0,22.5,31.627,3.633,9.403,0,0,0
48.186,0,25,28.636,3.638,6.014,0,0,0
45.604,0,18.75,21.66,3.631,9.946,0,0,0
63.237,0,41.25,42.232,3.778,8.63,0,0,0
56.127,0,43.75,37.998,3.816,5.888,0,0,0
55.408,0,37.5,34.82,3.897,7.777,0,0,0
53.736,0,28.75,32.875,3.564,6.574,0,0,0
40.503,0,16.25,19.941,3.566,7.317,0,0,0
40.534,0,15,19.495,3.505,7.595,0,0,0
36.537,0,7.5,16.846,3.301,6.395,0,0,0
37.286,0,5,16.483,3.45,7.38,0,0,0
36.288,0,3.75,15.485,3.161,8.671,0,0,0
35.198,0,2.5,14.495,3.116,8.815,0,0,0
35.836,0,2.5,14.741,3.059,8.794,0,0,0
38.113,0,7.5,19.324,3.076,7.114,0,0,0
36.131,0,3.75,16.231,3.041,8.36,0,0,0
34.204,0,2.5,14.405,2.893,8.31,0,0,0
42.271,0,18.75,22.683,3.074,8.907,0,0,0
47.263,0,21.25,27.284,3.25,8.287,0,0,0
63.115,0,47.5,43.207,3.588,8.352,0,0,0
53.277,0,35,32.597,3.713,8.418,0,0,0
52.771,0,32.5,32.318,3.864,7.997,0,0,0
54.072,0,37.5,33.052,3.83,8.577,0,0,0
57.845,0,41.25,37.524,3.793,7.073,0,0,0
61.29,0,40,40.144,3.808,8.017,0,0,0
58.377,0,38.75,35.841,3.872,8.427,0,0,0
63.237,0,36.25,38.721,3.825,10.114,0,0,0
54.663,0,26.25,31.797,3.632,8.122,0,0,0
54.131,0,27.5,30.848,3.711,9.269,0,0,0
41.058,0,15,19.829,3.604,8.654,0,0,0
36.856,0,8.75,16.115,3.477,8.406,0,0,0
39.057,0,7.5,18.389,3.478,8.617,0,0,0
47.539,0,21.25,26.577,3.533,8.718,0,0,0
56.525,0,36.25,35.599,3.776,8.029,0,0,0
53.031,0,32.5,31.557,3.894,8.648,0,0,0
54.613,0,32.5,32.138,3.83,9.109,0,0,0
53.063,0,31.25,31.314,3.764,8.734,0,0,0
49.339,0,26.25,28.133,3.678,8.786,0,0,0
53.692,0,35,32.369,3.758,8.559,0,0,0
47.437,0,35,28.168,3.766,7.543,0,0,0
47.336,0,37.5,28.231,3.8,7.362,0,0,0
56.126,0,41.25,34.761,3.852,9.357,0,0,0
59.589,0,46.25,39.351,3.841,8.09,0,0,0
65.279,0,53.75,43.473,3.91,9.388,0,0,0
69.44,0,57.5,48.114,3.862,8.777,0,0,0
36.957,0,7.5,17.031,3.556,6.71,0,0,0
37.701,0,7.5,16.917,3.491,8.3,0,0,0
36.773,0,5,15.929,3.279,9.187,0,0,0
34.939,0,5,15.135,3.218,8.09,0,0,0
34.928,0,5,16.18,3.101,7.547,0,0,0
32.47,0,2.5,14.714,3.12,7.214,0,0,0
31.969,0,2.5,13.582,3.018,8.129,0,0,0
31.579,0,2.5,13.516,2.93,7.842,0,0,0
