Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
43.149,0,26.25,26.339,2.914,7.478,0,0,0
52.294,0,48.75,36.456,2.957,6.618,0,0,0
49.129,0,40,30.386,2.905,8.508,0,0,0
49.662,0,37.5,31.917,3.009,7.533,0,0,0
48.035,0,28.75,28.905,3.217,8.254,0,0,0
46.547,0,30,27.01,3.908,7.666,0,0,0
51.363,0,37.5,32.045,3.582,7.918,0,0,0
60.628,0,50,39.254,3.782,8.806,0,0,0
71.553,0,61.25,48.578,4.409,8.688,0,0,0
72.729,0,57.5,47.971,3.784,9.87,0,0,0
60.626,0,46.25,38.196,3.764,8.444,0,0,0
64.062,0,47.5,40.996,3.961,8.873,0,0,0
53.476,0,37.5,32.54,3.756,6.897,0,0,0
52.723,0,31.25,30.97,3.747,8.816,0,0,0
50.22,0,32.5,28.639,4.083,8.64,0,0,0
53.663,0,35,33.129,3.592,8.377,0,0,0
52.524,0,31.25,31.385,3.719,8.161,0,0,0
57.079,0,48.75,36.831,3.879,8.348,0,0,0
58.819,0,42.5,38.228,3.904,8.149,0,0,0
60.38,0,55,41.128,4.013,7.611,0,0,0
65.889,0,47.5,43.069,3.809,10.432,0,0,0
59.431,0,45,38.636,3.774,8.145,0,0,0
60.948,0,51.25,41.215,3.769,8.014,0,0,0
59.815,0,50,39.181,3.769,8.394,0,0,0
55.448,0,38.75,32.99,3.697,8.635,0,0,0
54.4,0,32.5,32.827,3.696,8.493,0,0,0
52.073,0,37.5,33.443,3.589,5.898,0,0,0
48.877,0,27.5,28.261,3.654,7.373,0,0,0
52.958,0,25,31.086,3.564,9.155,0,0,0
39.774,0,20,20.294,3.727,6.898,0,0,0
40.687,0,16.25,20.654,3.511,7.037,0,0,0
41.414,0,8.75,19.355,3.357,9.169,0,0,0
47.81,0,21.25,26.565,3.462,8.776,0,0,0
54.916,0,31.25,34.081,3.641,8.4,0,0,0
39.691,0,13.75,19.169,3.464,8.309,0,0,0
39.416,0,15,19.062,3.505,8.557,0,0,0
40.014,0,13.75,20.27,3.534,7.787,0,0,0
34.554,0,6.25,14.931,3.324,7.914,0,0,0
33.47,0,7.5,14.397,3.344,7.765,0,0,0
35.736,0,8.75,15.649,3.321,8.426,0,0,0
39.593,0,15,19.384,3.41,8.524,0,0,0
54.993,0,37.5,34.663,3.747,8.273,0,0,0
51.925,0,32.5,31.753,3.639,8.088,0,0,0
58.645,0,47.5,37.628,3.76,8.451,0,0,0
53.409,0,41.25,32.48,3.755,8.185,0,0,0
48.433,0,33.75,28.823,3.697,7.764,0,0,0
50.156,0,31.25,29.981,4.02,7.976,0,0,0
55.609,0,37.5,34.989,3.869,8.346,0,0,0
58.094,0,46.25,37.811,3.755,8.22,0,0,0
54.07,0,36.25,33.088,3.681,8.534,0,0,0
51.888,0,37.5,30.791,3.966,8.228,0,0,0
47.027,0,26.25,25.618,4.209,8.087,0,0,0
49.753,0,30,29.667,3.624,8.134,0,0,0
51.988,0,31.25,31.347,3.658,8.464,0,0,0
54.055,0,27.5,32.734,3.55,8.571,0,0,0
48.181,0,26.25,27.492,3.556,8.465,0,0,0
48.294,0,30,27.115,3.523,8.544,0,0,0
47.31,0,25,24.737,3.572,9.287,0,0,0
47.848,0,27.5,27.66,3.65,7.934,0,0,0
49.258,0,25,28.34,3.634,8.264,0,0,0
55.4,0,38.75,36.17,3.707,6.722,0,0,0
49.041,0,23.75,27.124,3.721,8.736,0,0,0
57.781,0,41.25,36.514,3.798,8.733,0,0,0
60.313,0,45,40.92,3.822,6.501,0,0,0
47.464,0,27.5,26.039,3.684,8.517,0,0,0
58.984,0,40,37.992,3.682,8.515,0,0,0
57.139,0,42.5,37.69,3.729,6.935,0,0,0
54.874,0,32.5,33.385,3.664,8.47,0,0,0
57.266,0,45,37.713,3.768,7.817,0,0,0
62.366,0,45,41.969,3.643,8.398,0,0,0
50.22,0,35,29.603,3.641,8.488,0,0,0
46.225,0,23.75,27.009,3.536,7.187,0,0,0
43.591,0,21.25,24.033,3.527,7.921,0,0,0
43.671,0,20,23.483,3.531,8.156,0,0,0
45.331,0,21.25,24.479,3.517,8.078,0,0,0
42.219,0,17.5,21.972,3.614,7.187,0,0,0
42.652,0,17.5,22.407,3.672,8.067,0,0,0
38.815,0,16.25,19.448,3.547,7.518,0,0,0
48.403,0,30,29.441,3.537,7.673,0,0,0
57.22,0,42.5,37.397,3.738,7.757,0,0,0
46.53,0,30,26.894,3.682,7.512,0,0,0
48.534,0,33.75,29.217,3.749,7.802,0,0,0
49.318,0,42.5,31.562,3.701,6.871,0,0,0
52.827,0,43.75,32.836,4.16,7.777,0,0,0
52.068,0,41.25,32.127,3.93,8.444,0,0,0
48.844,0,32.5,28.976,3.686,8.044,0,0,0
53.289,0,40,33.304,3.649,8.043,0,0,0
50.003,0,36.25,30.855,3.723,7.402,0,0,0
50.075,0,26.25,29.73,3.586,7.757,0,0,0
39.672,0,18.75,20.077,3.535,7.238,0,0,0
57.568,0,46.25,38.384,3.743,7.821,0,0,0
54.434,0,38.75,33.644,3.749,8.82,0,0,0
48.927,0,32.5,28.486,3.712,8.078,0,0,0
54.775,0,46.25,36.493,3.788,5.849,0,0,0
46.057,0,23.75,25.422,3.597,8.142,0,0,0
49.465,0,32.5,28.917,3.816,8.494,0,0,0
46.863,0,27.5,25.964,3.653,8.347,0,0,0
45.552,0,22.5,25.075,3.971,8.483,0,0,0
47.1,0,25,27.777,3.614,7.66,0,0,0
53.655,0,36.25,33.701,3.708,8.549,0,0,0
49.804,0,36.25,31.079,3.694,7.418,0,0,0
51.107,0,27.5,32.064,3.609,7.626,0,0,0
42.672,0,21.25,23.549,3.596,7.621,0,0,0
42.902,0,23.75,23.522,3.506,7.998,0,0,0
57.157,0,42.5,36.833,3.678,8.122,0,0,0
54.451,0,37.5,33.891,3.794,8.421,0,0,0
51.714,0,32.5,30.673,3.721,8.48,0,0,0
53.297,0,36.25,31.129,3.844,9.412,0,0,0
53.858,0,40,32.964,3.737,8.528,0,0,0
49.891,0,31.25,30.153,3.672,7.691,0,0,0
47.425,0,30,27.85,3.663,7.497,0,0,0
43.962,0,26.25,26.819,3.697,5.255,0,0,0
42.29,0,21.25,22.818,3.611,7.925,0,0,0
43.782,0,22.5,23.794,3.528,8.073,0,0,0
47.668,0,23.75,28.267,3.502,7.828,0,0,0
47.386,0,30,29.446,3.612,6.037,0,0,0
47.536,0,28.75,28.402,3.691,6.818,0,0,0
45.362,0,22.5,24.493,3.553,8.708,0,0,0
36.303,0,8.75,17.39,3.322,7.187,0,0,0
31.954,0,8.75,13.02,3.304,7.398,0,0,0
32.873,0,3.75,14.086,3.273,7.366,0,0,0
30.649,0,6.25,12.734,3.219,7.2,0,0,0
32.442,0,8.75,14.653,3.193,7.252,0,0,0
28.894,0,6.25,12.323,3.156,6.605,0,0,0
37.148,0,31.25,22.205,3.251,5.538,0,0,0
38.251,0,27.5,23.331,3.354,5.07,0,0,0
34.032,0,23.75,19.127,3.391,5.205,0,0,0
36.147,0,27.5,20.254,3.391,5.992,0,0,0
33.748,0,26.25,18.449,3.507,5.842,0,0,0
40.567,0,35,24.838,3.729,6.013,0,0,0
42.626,0,41.25,26.17,3.651,6.254,0,0,0
46.246,0,48.75,29.95,3.732,6.287,0,0,0
44.719,0,41.25,27.343,3.74,6.615,0,0,0
41.571,0,31.25,23.655,3.776,7.242,0,0,0
46.531,0,33.75,27.496,3.64,7.513,0,0,0
45.653,0,38.75,26.813,3.657,7.463,0,0,0
49.824,0,45,30.542,3.746,7.599,0,0,0
49.174,0,43.75,30.058,3.777,7.87,0,0,0
56.405,0,46.25,35.898,4.227,7.482,0,0,0
54.505,0,41.25,30.138,3.721,12.372,0,0,0
54.837,0,50,36.223,3.772,6.887,0,0,0
49.301,0,46.25,30.997,3.801,6.324,0,0,0
45.037,0,37.5,26.984,3.99,6.545,0,0,0
56.636,0,62.5,38.783,3.844,6.756,0,0,0
56.772,0,62.5,38.683,3.921,6.868,0,0,0
63.455,0,86.25,46.058,3.941,6.516,0,0,0
59.758,0,73.75,43.179,3.914,6.138,0,0,0
56.027,0,75,39.035,3.866,5.55,0,0,0
53.15,0,70,38.422,3.825,5.46,0,0,0
55.57,0,76.25,39.581,3.969,5.939,0,0,0
63.316,0,91.25,47.593,3.875,5.733,0,0,0
60.733,0,87.5,44.965,3.975,5.732,0,0,0
56.946,0,78.75,39.941,3.949,5.805,0,0,0
64.076,0,83.75,47.34,3.922,6.145,0,0,0
63.715,0,87.5,47.868,3.987,5.878,0,0,0
57.087,0,77.5,40.686,3.942,6.044,0,0,0
61.041,0,88.75,44.818,3.948,6.131,0,0,0
65.087,0,90,48.535,4.124,6.108,0,0,0
61.634,0,87.5,45.409,3.971,6.121,0,0,0
60.222,0,88.75,43.159,3.939,6.861,0,0,0
52.226,0,76.25,37.075,3.882,5.191,0,0,0
52.36,0,71.25,36.953,3.973,5.381,0,0,0
48.646,0,61.25,32.926,3.856,5.366,0,0,0
45.999,0,53.75,31.129,3.812,4.912,0,0,0
44.612,0,56.25,30.797,3.856,4.825,0,0,0
46.465,0,63.75,32.069,3.876,5.09,0,0,0
45.168,0,60,30.702,3.83,4.886,0,0,0
49.096,0,62.5,34.349,3.916,5.25,0,0,0
45.334,0,51.25,30.743,3.703,4.74,0,0,0
44.071,0,57.5,29.986,3.807,4.942,0,0,0
55.038,0,75,39.834,4.075,5.263,0,0,0
60.677,0,81.25,44.453,3.985,5.919,0,0,0
67.195,0,78.75,48.498,3.86,6.324,0,0,0
65.458,0,90,47.963,3.838,6.156,0,0,0
65.164,0,87.5,47.819,3.877,6.639,0,0,0
60.874,0,78.75,42.969,4.148,6.73,0,0,0
61.37,0,72.5,43.135,4.481,6.765,0,0,0
59.11,0,78.75,42.621,3.898,6.045,0,0,0
58.694,0,77.5,41.459,3.824,6.257,0,0,0
49.788,0,53.75,31.831,3.846,5.398,0,0,0
49.286,0,53.75,32.999,3.964,6.14,0,0,0
47.165,0,51.25,30.152,3.677,6.063,0,0,0
49.487,0,57.5,32.801,3.916,5.742,0,0,0
47.505,0,52.5,32.135,4.341,5.405,0,0,0
28.443,0,13.75,13.714,4.107,4.899,0,0,0
38.406,0,35,23.645,3.755,5.217,0,0,0
41.621,0,37.5,26.576,3.678,5.099,0,0,0
43.387,0,36.25,28.405,3.754,4.986,0,0,0
42.283,0,38.75,26.811,3.725,5.374,0,0,0
46.347,0,41.25,29.444,3.732,6.758,0,0,0
51.672,0,48.75,35.764,3.826,5.542,0,0,0
53.284,0,57.5,36.819,4.199,5.389,0,0,0
58.585,0,65,41.145,3.97,6.537,0,0,0
58.794,0,65,41.459,3.889,6.928,0,0,0
65.217,0,65,46.055,3.816,6.23,0,0,0
61.958,0,65,44.922,3.84,6.418,0,0,0
32.195,0,11.25,16.292,3.534,5.371,0,0,0
31.082,0,12.5,15.03,3.398,4.923,0,0,0
29.837,0,10,14.26,3.376,5.73,0,0,0
39.518,0,33.75,23.54,3.617,5.986,0,0,0
