Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
35.198,0,17.5,18.408,2.86,7.553,0,0,0
54.542,0,52.5,36.722,2.906,8.663,0,0,0
62.001,0,60,44.518,2.969,7.299,0,0,0
63.442,0,55,44.201,3.302,7.643,0,0,0
45.449,0,30,27.581,3.602,7.214,0,0,0
50.677,0,40,32.632,3.573,7.229,0,0,0
52.52,0,40,32.847,3.954,7.654,0,0,0
54.009,0,36.25,32.457,3.809,8.589,0,0,0
50.079,0,28.75,30.066,3.623,8.315,0,0,0
58.43,0,47.5,38.938,3.763,7.43,0,0,0
52.61,0,36.25,32.143,3.795,7.718,0,0,0
53.457,0,31.25,33.8,3.675,7.549,0,0,0
43.032,0,23.75,23.505,3.632,7.577,0,0,0
46.103,0,25,26.428,3.568,8.205,0,0,0
49.942,0,33.75,29.904,3.638,8.169,0,0,0
48.597,0,36.25,29.872,3.822,6.245,0,0,0
54.308,0,38.75,33.448,3.969,8.494,0,0,0
54.841,0,33.75,33.957,3.79,8.229,0,0,0
59.879,0,56.25,39.693,3.874,7.971,0,0,0
63.076,0,57.5,42.326,3.894,8.85,0,0,0
62.664,0,51.25,39.854,3.797,8.46,0,0,0
60.059,0,51.25,37.265,3.719,9.304,0,0,0
64.355,0,65,42.455,3.785,7.266,0,0,0
59.078,0,56.25,39.457,3.828,7.718,0,0,0
52.164,0,45,33.409,3.812,7.603,0,0,0
48.584,0,37.5,29.132,3.67,7.783,0,0,0
48.769,0,45,30.399,3.801,6.694,0,0,0
48.21,0,45,30.6,3.758,6.847,0,0,0
49.395,0,40,31.39,3.785,6.495,0,0,0
44.046,0,32.5,25.588,3.687,6.759,0,0,0
39.488,0,23.75,21.75,3.611,6.192,0,0,0
34.608,0,17.5,17.171,3.603,6.387,0,0,0
31.608,0,12.5,15.581,3.522,5.77,0,0,0
33.577,0,11.25,15.955,3.313,7.487,0,0,0
28.463,0,7.5,13.029,3.488,5.618,0,0,0
28.181,0,10,13.088,3.533,5.397,0,0,0
27.871,0,7.5,12.413,3.374,5.854,0,0,0
31.062,0,7.5,13.051,3.457,8.261,0,0,0
27.514,0,7.5,12.177,3.232,6.134,0,0,0
25.905,0,3.75,11.993,3.06,5.283,0,0,0
26.297,0,3.75,11.715,3.095,5.806,0,0,0
27.615,0,13.75,13.747,3.08,5.431,0,0,0
25.545,0,10,12.111,3.059,5.253,0,0,0
30.023,0,20,16.968,3.186,4.918,0,0,0
33.599,0,22.5,19.438,3.208,5.818,0,0,0
29.45,0,17.5,15.806,3.175,5.306,0,0,0
31.156,0,16.25,16.976,3.35,5.62,0,0,0
32.874,0,21.25,18.312,3.496,5.663,0,0,0
37.168,0,30,23.118,3.472,5.217,0,0,0
30.969,0,20,16.594,3.507,5.277,0,0,0
30.397,0,17.5,15.51,3.534,5.702,0,0,0
28.739,0,16.25,14.521,3.528,5.103,0,0,0
38.895,0,36.25,24.149,3.662,5.61,0,0,0
44.296,0,43.75,29.108,3.647,6.245,0,0,0
38.891,0,37.5,23.658,3.766,5.906,0,0,0
46.413,0,46.25,29.542,3.738,6.983,0,0,0
47.517,0,50,32.427,3.888,5.504,0,0,0
47.849,0,68.75,33.278,3.89,5.261,0,0,0
43.205,0,52.5,28.63,3.838,5.108,0,0,0
45.776,0,52.5,31.371,3.783,5.19,0,0,0
43.342,0,47.5,28.465,3.884,5.475,0,0,0
45.863,0,53.75,29.749,3.945,5.551,0,0,0
44.708,0,50,28.913,3.858,5.568,0,0,0
55.068,0,58.75,38.11,3.795,6.625,0,0,0
52.145,0,56.25,32.914,3.866,6.95,0,0,0
59.876,0,63.75,40.318,3.875,6.984,0,0,0
56.212,0,58.75,37.986,3.884,7.049,0,0,0
56.261,0,58.75,37.201,3.848,7.218,0,0,0
53.345,0,56.25,34.414,3.806,6.239,0,0,0
61.051,0,76.25,41.475,3.826,9.696,0,0,0
52.888,0,75,37.982,3.824,5.367,0,0,0
52.704,0,71.25,37.11,4.013,5.679,0,0,0
52.14,0,63.75,36.127,3.799,5.938,0,0,0
