Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
37.383,0,13.75,20.159,2.802,8.029,0,0,0
49.439,0,31.25,30.505,3.121,8.446,0,0,0
52.689,0,45,35.657,2.828,6.572,0,0,0
49.996,0,37.5,32.104,2.826,7.772,0,0,0
48.559,0,32.5,30.52,2.981,8.062,0,0,0
46.946,0,31.25,30.633,3.375,5.523,0,0,0
47.483,0,28.75,31.617,3.084,5.863,0,0,0
43.85,0,22.5,25.393,3.57,6.754,0,0,0
39.21,0,18.75,20.245,3.534,7.726,0,0,0
40.059,0,15,20.188,3.209,8.062,0,0,0
43.865,0,21.25,24.527,3.505,7.704,0,0,0
50.707,0,28.75,31.034,3.607,8.254,0,0,0
53.476,0,38.75,33.298,3.782,8.443,0,0,0
48.174,0,27.5,27.88,3.738,8.142,0,0,0
50.495,0,26.25,30.165,3.607,8.047,0,0,0
44.183,0,23.75,25.03,3.609,7.144,0,0,0
40.158,0,18.75,19.467,3.615,8.139,0,0,0
45.648,0,25,24.301,3.654,8.578,0,0,0
47.146,0,27.5,26.083,3.668,8.534,0,0,0
53.429,0,26.25,31.694,3.611,8.932,0,0,0
52.006,0,27.5,30.357,3.656,8.683,0,0,0
48.607,0,31.25,28.239,3.698,8.204,0,0,0
43.549,0,26.25,23.208,3.633,8.404,0,0,0
53.339,0,37.5,32.825,3.673,8.595,0,0,0
55.553,0,35,36.548,3.618,6.665,0,0,0
47.466,0,23.75,27.392,3.705,7.204,0,0,0
39.366,0,13.75,20.031,3.514,7.009,0,0,0
38.129,0,12.5,20.183,3.473,5.59,0,0,0
34.882,0,3.75,14.828,3.295,8.255,0,0,0
37.27,0,11.25,17.63,3.243,7.868,0,0,0
34.009,0,8.75,15.836,3.196,6.46,0,0,0
35.246,0,6.25,14.871,3.186,8.805,0,0,0
33.512,0,2.5,15.329,3.18,6.879,0,0,0
33.981,0,2.5,14.967,3.049,8.381,0,0,0
34.604,0,2.5,15.749,2.892,8.374,0,0,0
33.305,0,2.5,14.518,2.836,8.16,0,0,0
35.139,0,2.5,15.597,2.908,8.637,0,0,0
34.012,0,2.5,14.079,2.896,9.163,0,0,0
35.466,0,8.75,15.954,2.874,8.87,0,0,0
48.654,0,22.5,28.9,3.104,8.668,0,0,0
46.288,0,20,24.778,3.274,9.507,0,0,0
44.551,0,20,24.45,3.19,8.262,0,0,0
48.548,0,25,29.222,3.407,8.403,0,0,0
45.92,0,23.75,26.475,3.513,7.615,0,0,0
38.864,0,17.5,20.298,3.55,7.24,0,0,0
45.842,0,21.25,25.488,3.498,8.138,0,0,0
38.295,0,16.25,19.619,3.671,6.991,0,0,0
38.598,0,15,19.141,3.497,7.711,0,0,0
38.33,0,16.25,18.854,3.597,7.716,0,0,0
43.996,0,21.25,24.868,3.644,7.359,0,0,0
42.725,0,21.25,24.613,3.592,6.847,0,0,0
37.349,0,18.75,18.966,3.637,7.255,0,0,0
46.109,0,30,26.27,3.627,8.271,0,0,0
49.549,0,37.5,30.489,3.659,7.552,0,0,0
50.76,0,33.75,29.528,3.952,8.244,0,0,0
49.076,0,32.5,29.028,4.055,7.823,0,0,0
47.222,0,27.5,26.353,3.673,8.842,0,0,0
51.209,0,32.5,30.149,4.138,8.948,0,0,0
42.132,0,27.5,23.88,3.581,7.305,0,0,0
49.71,0,27.5,31.379,3.649,7.168,0,0,0
37.173,0,18.75,19.385,3.572,7.079,0,0,0
36.391,0,13.75,17.2,3.512,7.458,0,0,0
42.783,0,21.25,22.868,3.864,7.695,0,0,0
40.841,0,20,22.407,3.387,7.318,0,0,0
39.749,0,18.75,19.816,3.634,7.889,0,0,0
54.806,0,32.5,35.033,3.615,7.713,0,0,0
51.12,0,26.25,31.168,3.618,7.832,0,0,0
40.175,0,18.75,20.633,3.489,7.97,0,0,0
40.572,0,17.5,19.443,3.579,8.598,0,0,0
48.43,0,32.5,29.486,3.606,7,0,0,0
45.484,0,26.25,23.818,3.696,8.863,0,0,0
49.511,0,28.75,28.523,3.597,8.727,0,0,0
51.195,0,25,30.012,3.677,8.575,0,0,0
50.153,0,30,32.029,3.568,5.543,0,0,0
49.077,0,27.5,30.743,3.456,6.089,0,0,0
47.281,0,22.5,26.726,3.611,8.148,0,0,0
45.156,0,21.25,24.64,3.467,7.961,0,0,0
53.926,0,35,34.174,3.606,7.776,0,0,0
56.09,0,37.5,34.348,3.726,8.776,0,0,0
48.037,0,25,27.878,3.686,7.246,0,0,0
46.447,0,21.25,27.428,3.59,6.481,0,0,0
37.365,0,15,19.547,3.527,5.457,0,0,0
39.69,0,12.5,19.325,3.385,8.386,0,0,0
37.524,0,10,18.586,3.372,7.073,0,0,0
36.972,0,8.75,15.889,3.34,8.452,0,0,0
36.592,0,7.5,15.576,3.386,8.59,0,0,0
36.988,0,6.25,16.421,3.297,8.193,0,0,0
35.442,0,6.25,15.361,3.283,8.129,0,0,0
32.551,0,5,15.695,3.22,5.511,0,0,0
34.358,0,5,14.109,3.096,9.007,0,0,0
41.483,0,12.5,21.369,3.247,8.538,0,0,0
38.621,0,16.25,20.872,3.351,5.266,0,0,0
41.047,0,15,21.021,3.369,7.627,0,0,0
39.472,0,12.5,20.263,3.42,6.155,0,0,0
38.427,0,11.25,20.156,3.406,5.627,0,0,0
39.38,0,11.25,19.787,3.29,7.087,0,0,0
37.043,0,8.75,15.616,3.253,8.729,0,0,0
37.518,0,8.75,16.708,3.255,8.51,0,0,0
40.283,0,7.5,19.45,3.191,9.017,0,0,0
34.709,0,5,15.429,3.09,7.552,0,0,0
32.989,0,5,13.811,3.091,8.157,0,0,0
32.222,0,6.25,14.216,3.163,7.29,0,0,0
37.041,0,12.5,17.649,3.149,8.888,0,0,0
42.388,0,20,22.079,3.349,8.455,0,0,0
51.601,0,37.5,32.037,3.518,7.946,0,0,0
53.758,0,41.25,33.777,3.807,8.264,0,0,0
48.695,0,30,28.325,3.623,8.418,0,0,0
55.175,0,46.25,34.872,3.81,8.292,0,0,0
62.448,0,57.5,40.838,3.773,9.489,0,0,0
58.289,0,53.75,36.987,3.936,7.421,0,0,0
54.12,0,51.25,35.157,3.898,7.253,0,0,0
52.034,0,48.75,33.469,3.934,6.933,0,0,0
47.572,0,42.5,31.176,3.728,5.744,0,0,0
41.283,0,37.5,23.979,4.06,6.511,0,0,0
48.114,0,50,31.519,3.84,6.318,0,0,0
56.314,0,78.75,40.314,3.816,5.605,0,0,0
56.827,0,76.25,41.384,4.049,5.532,0,0,0
58.081,0,80,42.688,3.965,5.625,0,0,0
61.262,0,81.25,46.107,3.974,5.286,0,0,0
48.935,0,55,34.395,4.045,5.173,0,0,0
40.572,0,47.5,26.704,3.758,4.821,0,0,0
44.927,0,48.75,29.112,3.689,5.007,0,0,0
47.177,0,58.75,33.068,3.795,5.465,0,0,0
40.845,0,52.5,25.672,3.876,6.446,0,0,0
44.364,0,51.25,30.92,4.035,4.713,0,0,0
40.596,0,52.5,25.75,3.638,5.251,0,0,0
50.077,0,66.25,35.498,3.955,5.893,0,0,0
55.275,0,77.5,38.395,3.745,5.999,0,0,0
48.657,0,63.75,33.179,3.764,6.261,0,0,0
48.764,0,76.25,34.275,3.813,5.518,0,0,0
61.689,0,77.5,45.835,4.079,5.144,0,0,0
61.383,0,72.5,43.76,4.081,6.39,0,0,0
59.059,0,70,41.563,3.818,6.029,0,0,0
55.401,0,75,38.864,3.995,6.026,0,0,0
53.76,0,73.75,38.715,4.036,5.095,0,0,0
50.201,0,67.5,35.456,3.835,5.097,0,0,0
56.394,0,80,41.458,3.859,5.141,0,0,0
53.165,0,76.25,37.763,3.824,5.384,0,0,0
49.19,0,65,34.49,3.891,4.995,0,0,0
51.698,0,68.75,36.442,3.913,5.987,0,0,0
45.485,0,52.5,28.9,3.964,6.265,0,0,0
45.044,0,53.75,30.192,3.801,5.229,0,0,0
51.191,0,63.75,35.801,3.689,5.069,0,0,0
49.184,0,58.75,34.012,3.812,5.316,0,0,0
54.559,0,72.5,39.083,3.942,5.567,0,0,0
60.869,0,78.75,44.907,3.922,5.973,0,0,0
59.471,0,81.25,43.233,3.992,6.042,0,0,0
58.259,0,80,42.165,3.971,5.947,0,0,0
58.785,0,76.25,40.836,3.935,7.049,0,0,0
64.574,0,90,45.7,3.931,6.875,0,0,0
64.005,0,82.5,46.793,3.978,6.456,0,0,0
68.541,0,88.75,50.059,3.956,7.01,0,0,0
64.41,0,77.5,46.45,3.927,6.691,0,0,0
62.989,0,73.75,44.908,3.977,6.887,0,0,0
62.528,0,82.5,44.706,4.034,6.627,0,0,0
57.436,0,77.5,41.195,3.99,5.889,0,0,0
48.541,0,58.75,32.614,4.062,5.558,0,0,0
50.624,0,57.5,34.819,3.859,5.761,0,0,0
49.34,0,55,33.693,3.855,5.643,0,0,0
48.96,0,50,31.134,3.682,6.764,0,0,0
41.618,0,40,24.456,3.577,5.068,0,0,0
40.164,0,43.75,25.675,3.703,5.328,0,0,0
45.085,0,47.5,30.679,3.646,5.061,0,0,0
40.778,0,43.75,25.798,3.764,5.283,0,0,0
39.53,0,36.25,24.078,4.016,4.947,0,0,0
35.869,0,36.25,22.88,3.632,4.5,0,0,0
37.157,0,33.75,23.336,3.646,4.968,0,0,0
54.201,0,65,39.238,3.869,5.492,0,0,0
59.747,0,73.75,43.588,3.731,6.413,0,0,0
63.396,0,80,44.683,3.8,6.57,0,0,0
65.338,0,86.25,46.739,3.991,7.17,0,0,0
65.447,0,80,46.948,3.999,7.235,0,0,0
66.185,0,83.75,49.387,3.881,6.496,0,0,0
61.698,0,83.75,44.887,3.955,6.329,0,0,0
55.945,0,72.5,39.861,4.027,5.439,0,0,0
57.056,0,66.25,39.596,3.88,6.409,0,0,0
56.933,0,76.25,40.508,3.935,6.073,0,0,0
55.641,0,73.75,39.073,3.884,5.893,0,0,0
53.898,0,66.25,37.075,4.027,6.057,0,0,0
53.317,0,66.25,37.332,3.964,5.588,0,0,0
46.862,0,55,31.491,3.994,5.488,0,0,0
48.388,0,53.75,33.975,3.829,4.9,0,0,0
39.556,0,43.75,25.329,3.807,4.821,0,0,0
37.281,0,37.5,23.263,3.721,4.92,0,0,0
51.816,0,67.5,37.144,3.853,4.815,0,0,0
51.417,0,73.75,36.494,3.762,5.745,0,0,0
