Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
38.32,0,23.75,21.867,2.794,7.17,0,0,0
48.359,0,31.25,29.964,2.99,8.573,0,0,0
53.514,0,41.25,37.031,2.974,5.58,0,0,0
50.772,0,28.75,30.151,2.969,9.187,0,0,0
42.595,0,16.25,22.487,3.056,8.788,0,0,0
45.661,0,25,25.436,3.341,8.851,0,0,0
47.137,0,28.75,29.011,3.267,7.517,0,0,0
49.413,0,26.25,29.296,3.571,8.545,0,0,0
40.649,0,18.75,20.337,3.625,8.236,0,0,0
45.27,0,15,21.582,3.639,8.859,0,0,0
41.002,0,18.75,22.303,3.752,6.191,0,0,0
41.152,0,10,19.853,3.383,8.54,0,0,0
42.124,0,16.25,20.128,3.459,8.847,0,0,0
46.674,0,21.25,27.153,3.571,6.875,0,0,0
50.942,0,21.25,27.84,3.505,9.804,0,0,0
45.827,0,18.75,22.44,3.597,9.799,0,0,0
48.175,0,20,25.564,3.863,9.248,0,0,0
51.365,0,31.25,32.417,3.685,5.549,0,0,0
47.5,0,26.25,28.703,3.66,5.675,0,0,0
42.689,0,15,20.747,3.543,8.543,0,0,0
52.414,0,27.5,32.102,3.655,8.395,0,0,0
41.321,0,18.75,20.791,3.597,8.534,0,0,0
41.318,0,17.5,19.837,3.724,8.745,0,0,0
42.442,0,18.75,20.892,3.644,8.519,0,0,0
43.827,0,18.75,21.728,3.587,8.858,0,0,0
41.456,0,15,19.445,3.557,9.168,0,0,0
41.358,0,10,20.002,3.553,8.643,0,0,0
41.162,0,12.5,20.548,3.412,8.273,0,0,0
38.046,0,16.25,19.568,3.539,6.528,0,0,0
38.162,0,16.25,20.412,3.969,5.214,0,0,0
41.13,0,15,21.4,3.534,7.458,0,0,0
41.106,0,15,21.109,3.603,7.455,0,0,0
37.017,0,10,18.03,3.34,6.635,0,0,0
36.663,0,5,14.51,3.363,9.004,0,0,0
42.516,0,16.25,20.959,3.5,9.22,0,0,0
47.192,0,22.5,26.975,3.459,8.297,0,0,0
50.407,0,31.25,30.347,3.532,8.538,0,0,0
51.664,0,30,30.013,3.743,8.537,0,0,0
53.633,0,22.5,31.844,3.675,8.683,0,0,0
42.865,0,16.25,22.232,3.597,8.359,0,0,0
49.256,0,26.25,28.072,3.645,8.472,0,0,0
52.962,0,37.5,32.34,3.746,8.689,0,0,0
59.917,0,37.5,38.932,4.062,8.492,0,0,0
49.603,0,30,28.84,3.868,8.596,0,0,0
42.38,0,18.75,21.459,3.604,8.558,0,0,0
60.827,0,42.5,41.007,3.634,7.864,0,0,0
59.019,0,42.5,39.244,3.775,7.289,0,0,0
51.907,0,35,33.306,3.698,6.319,0,0,0
50.824,0,32.5,31.009,4.193,6.702,0,0,0
50.157,0,25,30.015,3.604,7.15,0,0,0
41.136,0,17.5,20.332,3.467,8.501,0,0,0
42,0,13.75,19.635,3.623,9.659,0,0,0
53.185,0,28.75,30.953,3.646,9.591,0,0,0
47.814,0,21.25,25.668,3.447,9.511,0,0,0
44.935,0,25,24.474,3.643,7.77,0,0,0
42.122,0,18.75,20.753,3.492,8.885,0,0,0
44.147,0,18.75,21.961,3.516,9.177,0,0,0
51.123,0,21.25,28.841,3.489,9.458,0,0,0
48.623,0,21.25,25.497,3.65,9.934,0,0,0
47.682,0,26.25,26.766,3.701,7.856,0,0,0
47.107,0,21.25,25.146,3.778,8.961,0,0,0
41.377,0,16.25,19.577,3.527,8.84,0,0,0
45.122,0,17.5,23.236,3.684,8.974,0,0,0
34.971,0,10,16.2,3.655,5.918,0,0,0
39.811,0,11.25,19.24,3.447,7.546,0,0,0
37.486,0,10,18.56,3.347,7.055,0,0,0
39.261,0,7.5,18.688,3.286,8.734,0,0,0
33.844,0,8.75,16.012,3.156,6.034,0,0,0
34.427,0,6.25,15.174,3.136,7.518,0,0,0
39.645,0,7.5,18.951,3.192,8.894,0,0,0
36.016,0,6.25,15.311,3.251,8.763,0,0,0
41.723,0,18.75,20.775,3.223,9.309,0,0,0
38.931,0,13.75,20.2,3.441,6.618,0,0,0
