Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
42.719,0,26.25,25.544,2.783,8.111,0,0,0
46.045,0,37.5,29.158,3.131,7.246,0,0,0
53.245,0,42.5,35.154,3.244,7.688,0,0,0
52.003,0,41.25,34.049,3.36,7.672,0,0,0
46.769,0,26.25,28.294,3.226,6.759,0,0,0
43.742,0,21.25,25.679,3.512,6.547,0,0,0
43.992,0,20,23.584,3.607,8.217,0,0,0
49.598,0,25,29.297,3.475,8.12,0,0,0
48.758,0,30,30.831,3.512,5.699,0,0,0
45.362,0,20,24.502,3.649,8.14,0,0,0
40.658,0,18.75,21.177,3.496,7.653,0,0,0
40.343,0,17.5,19.98,3.755,7.011,0,0,0
42.456,0,8.75,20.387,3.46,9.902,0,0,0
35.409,0,6.25,15.952,3.176,7.672,0,0,0
34.554,0,6.25,14.965,3.266,7.508,0,0,0
34.627,0,2.5,14.385,3.187,8.761,0,0,0
33.346,0,6.25,14.462,3.15,8.115,0,0,0
38.419,0,7.5,19.451,3.264,8.111,0,0,0
35.325,0,10,16.415,3.046,8.063,0,0,0
45.015,0,23.75,26.078,3.255,8.093,0,0,0
50.291,0,36.25,31.957,3.481,7.49,0,0,0
62.502,0,51.25,41.432,4.083,9.063,0,0,0
53.273,0,35,32.371,3.816,7.048,0,0,0
43.408,0,12.5,20.589,3.518,9.361,0,0,0
48.361,0,27.5,27.849,3.598,8.256,0,0,0
42.288,0,18.75,21.452,3.59,8.356,0,0,0
43.785,0,18.75,23.028,3.633,8.562,0,0,0
41.604,0,16.25,20.715,3.513,8.632,0,0,0
49.527,0,31.25,29.599,3.675,8.19,0,0,0
45.433,0,26.25,25.845,3.735,7.912,0,0,0
48.966,0,23.75,28.924,3.566,8.025,0,0,0
43.252,0,22.5,25.65,3.503,6.229,0,0,0
40.136,0,20,23.349,3.5,5.328,0,0,0
42.269,0,21.25,24.315,3.549,6.202,0,0,0
39.569,0,20,20.466,3.545,7.605,0,0,0
37.437,0,13.75,17.78,3.458,7.831,0,0,0
50.961,0,36.25,30.847,3.59,8.734,0,0,0
59.797,0,42.5,38.803,3.777,8.362,0,0,0
55.972,0,31.25,34.933,3.655,8.4,0,0,0
50.225,0,32.5,31.864,3.748,6.521,0,0,0
45.476,0,22.5,25.287,3.716,7.986,0,0,0
49.578,0,30,28.775,3.649,8.366,0,0,0
51.858,0,28.75,31.177,3.657,8.035,0,0,0
46.518,0,30,27.147,3.718,7.599,0,0,0
62.378,0,45,42.623,3.868,8.045,0,0,0
61.309,0,42.5,40.964,3.795,8.189,0,0,0
52.809,0,30,32.661,3.638,7.507,0,0,0
37.771,0,17.5,19.168,3.542,6.403,0,0,0
36.355,0,11.25,16.442,3.558,7.856,0,0,0
39.287,0,17.5,18.546,3.463,8.507,0,0,0
37.541,0,12.5,18.101,3.576,6.684,0,0,0
35.554,0,11.25,16.677,3.383,5.579,0,0,0
35.587,0,8.75,16.231,3.4,6.258,0,0,0
37.233,0,6.25,15.216,3.512,8.298,0,0,0
37.65,0,2.5,15.207,3.225,9.466,0,0,0
34.92,0,2.5,13.838,3.207,9.066,0,0,0
35.01,0,2.5,14.135,3.036,9.11,0,0,0
35.585,0,2.5,14.646,3.119,9.261,0,0,0
35.039,0,2.5,14.641,2.835,8.731,0,0,0
33.414,0,3.75,14.761,2.88,7.94,0,0,0
40.479,0,7.5,20.268,2.959,9.014,0,0,0
45.17,0,21.25,25.741,3.157,8.1,0,0,0
52.133,0,38.75,32.886,3.467,8.044,0,0,0
49.193,0,28.75,30.065,3.565,7.422,0,0,0
51.148,0,27.5,30.243,3.53,8.556,0,0,0
43.451,0,20,22.866,3.566,8.368,0,0,0
51.361,0,31.25,30.735,3.567,8.705,0,0,0
67.025,0,55,46.192,3.811,8.58,0,0,0
60.638,0,42.5,38.78,3.794,8.968,0,0,0
51.562,0,27.5,28.816,3.63,8.911,0,0,0
53.596,0,37.5,32.203,3.931,8.243,0,0,0
57.551,0,38.75,37.628,3.706,7.839,0,0,0
51.499,0,28.75,30.885,3.696,8.308,0,0,0
50.75,0,32.5,31.39,3.476,7.792,0,0,0
44.969,0,26.25,25.746,3.731,7.419,0,0,0
45.245,0,32.5,26.785,3.505,7.341,0,0,0
44.907,0,30,25.22,3.741,7.797,0,0,0
48.084,0,26.25,27.925,3.637,8.163,0,0,0
49.75,0,26.25,27.871,3.702,8.797,0,0,0
42.191,0,17.5,20.577,3.592,8.97,0,0,0
44.005,0,20,23.183,3.538,8.645,0,0,0
39.343,0,15,19.927,3.448,7.287,0,0,0
36.874,0,13.75,18.08,3.324,6.32,0,0,0
36.484,0,12.5,18.732,3.336,5.409,0,0,0
37.761,0,7.5,19.19,3.275,6.302,0,0,0
