Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
35.494,0,16.25,18.684,3.018,7.513,0,0,0
51.927,0,45,33.838,3.084,8.339,0,0,0
52.128,0,42.5,33.846,3.234,7.623,0,0,0
56.888,0,45,38.77,3.259,8.004,0,0,0
54.551,0,40,35.443,3.353,7.854,0,0,0
56.309,0,46.25,36.453,3.57,7.492,0,0,0
51.467,0,31.25,31.672,3.68,7.292,0,0,0
44.934,0,25,25.646,3.526,7.796,0,0,0
40.882,0,18.75,19.74,3.95,8.123,0,0,0
48.664,0,25,28.293,3.555,8.271,0,0,0
45.354,0,21.25,23.495,3.515,8.716,0,0,0
55.552,0,35,33.967,4.092,8.751,0,0,0
57.094,0,28.75,34.487,3.734,9.731,0,0,0
55.486,0,36.25,33.865,3.655,8.926,0,0,0
50.095,0,31.25,28.799,3.681,8.822,0,0,0
46.597,0,26.25,26.517,3.678,8.218,0,0,0
49.479,0,28.75,30.279,3.682,6.824,0,0,0
40.559,0,18.75,20.073,3.668,8.186,0,0,0
42.393,0,17.5,22.227,3.611,7.533,0,0,0
47.591,0,22.5,26.465,3.581,8.887,0,0,0
43.07,0,16.25,22.072,3.702,8.439,0,0,0
59.812,0,38.75,37.044,4.069,9.46,0,0,0
61.46,0,45,39.736,4.084,9.231,0,0,0
55.044,0,45,34.594,3.842,8.583,0,0,0
51.931,0,30,29.764,3.591,8.724,0,0,0
47.869,0,32.5,27.627,3.692,8.137,0,0,0
51.893,0,30,31.292,3.66,8.301,0,0,0
48.727,0,27.5,27.836,3.586,8.37,0,0,0
40.535,0,20,21.663,3.623,6.302,0,0,0
39.697,0,18.75,19.4,3.597,7.51,0,0,0
42.724,0,13.75,20.04,3.477,9.096,0,0,0
50.684,0,28.75,30.717,3.567,7.885,0,0,0
59.852,0,51.25,40.062,3.698,7.446,0,0,0
52.597,0,41.25,32.458,3.711,7.903,0,0,0
53.611,0,45,34.586,3.748,7.329,0,0,0
49.423,0,32.5,29.399,3.617,7.665,0,0,0
57.985,0,42.5,38.501,3.618,6.866,0,0,0
56.571,0,36.25,32.59,3.728,9.483,0,0,0
56.657,0,37.5,34.006,3.793,9.209,0,0,0
54.4,0,33.75,32.875,3.795,8.825,0,0,0
57.773,0,38.75,35.583,3.823,9.327,0,0,0
65.886,0,46.25,43.649,3.822,8.573,0,0,0
58.913,0,33.75,35.167,3.66,9.9,0,0,0
57.243,0,27.5,33.71,3.505,9.609,0,0,0
59.4,0,43.75,38.028,3.755,8.178,0,0,0
53.676,0,28.75,31.151,3.588,9.218,0,0,0
62.497,0,43.75,40.648,3.833,8.904,0,0,0
56.218,0,31.25,33.353,3.763,9.159,0,0,0
51.188,0,26.25,28.224,3.815,8.946,0,0,0
49.332,0,23.75,28.421,3.85,8.047,0,0,0
46.234,0,23.75,26.264,3.587,8.091,0,0,0
53.078,0,37.5,33.049,3.806,8.103,0,0,0
62.3,0,46.25,40.653,3.794,8.572,0,0,0
58.264,0,42.5,36.968,3.834,8.596,0,0,0
65.606,0,48.75,42.249,3.868,9.371,0,0,0
52.098,0,30,29.989,3.949,8.746,0,0,0
54.012,0,30,32.453,3.588,8.493,0,0,0
47.977,0,27.5,26.131,3.997,7.167,0,0,0
48.224,0,35,28.205,3.487,7.294,0,0,0
47.734,0,28.75,28.257,3.455,7.488,0,0,0
46.413,0,32.5,26.96,3.58,7.731,0,0,0
49.168,0,32.5,29.467,3.684,8.012,0,0,0
47.578,0,32.5,28.376,3.623,7.853,0,0,0
49.772,0,32.5,29.659,3.622,8.13,0,0,0
46.488,0,27.5,26.535,3.581,7.859,0,0,0
43.649,0,25,23.751,3.592,8.228,0,0,0
41.297,0,20,20.595,3.558,8.178,0,0,0
46.311,0,25,25.94,3.627,8.077,0,0,0
46.375,0,26.25,26.282,3.628,8.327,0,0,0
51.705,0,38.75,32.45,3.637,7.84,0,0,0
48.724,0,35,30.693,3.654,6.241,0,0,0
46.154,0,25,29.093,3.475,5.315,0,0,0
38.492,0,17.5,19.439,3.51,7.012,0,0,0
34.815,0,12.5,16.344,3.508,6.369,0,0,0
38.409,0,12.5,18.745,3.319,7.893,0,0,0
38.955,0,16.25,19.898,3.57,6.615,0,0,0
41.195,0,16.25,20.72,3.544,8.337,0,0,0
41.754,0,16.25,21.301,3.404,8.424,0,0,0
40.737,0,12.5,20.139,3.51,8.328,0,0,0
40.735,0,15,19.838,3.512,8.359,0,0,0
46.488,0,27.5,26.625,3.531,8.404,0,0,0
59.855,0,45,38.931,3.67,8.503,0,0,0
52.211,0,38.75,31.589,3.995,8.457,0,0,0
52.04,0,35,31.79,3.782,8.679,0,0,0
62.503,0,41.25,40.916,3.767,8.344,0,0,0
50.049,0,32.5,30.228,3.704,7.947,0,0,0
49.019,0,33.75,27.631,3.705,8.78,0,0,0
61.539,0,43.75,37.829,3.752,8.511,0,0,0
51.007,0,36.25,31.264,3.724,6.586,0,0,0
53.873,0,38.75,32.582,3.719,6.46,0,0,0
50.682,0,37.5,31.534,3.704,6.138,0,0,0
49.108,0,32.5,30.155,3.739,5.823,0,0,0
48.752,0,30,27.75,3.61,8.42,0,0,0
47.095,0,28.75,29.47,3.65,5.706,0,0,0
50.381,0,25,30.624,3.512,8.098,0,0,0
45.501,0,21.25,25.597,3.499,8.485,0,0,0
38.623,0,17.5,19.07,3.517,7.512,0,0,0
34.135,0,13.75,17.058,3.48,5.625,0,0,0
35.017,0,10,15.823,3.391,7.571,0,0,0
35.907,0,5,17.178,3.287,7.343,0,0,0
33.315,0,5,13.986,3.251,8.031,0,0,0
32.003,0,5,12.874,3.109,7.738,0,0,0
30.575,0,5,12.582,3.077,7.392,0,0,0
36.367,0,22.5,19.144,3.256,6.969,0,0,0
45.355,0,42.5,28.844,3.397,6.524,0,0,0
44.252,0,30,24.799,3.63,8.268,0,0,0
51.664,0,45,33.145,3.606,7.541,0,0,0
54.498,0,52.5,35.176,3.725,7.76,0,0,0
52.565,0,45,32.666,3.77,8.041,0,0,0
47.688,0,41.25,29.255,3.728,6.74,0,0,0
45.003,0,32.5,25.894,3.683,7.47,0,0,0
45.215,0,27.5,25.821,3.707,7.525,0,0,0
38.992,0,15,20.014,3.559,7.414,0,0,0
35.871,0,13.75,17.883,3.477,7.146,0,0,0
34.753,0,16.25,17.282,3.5,6.816,0,0,0
32.147,0,11.25,14.625,3.371,6.795,0,0,0
30.885,0,7.5,13.963,3.368,6.534,0,0,0
31.081,0,12.5,14.269,3.413,6.77,0,0,0
31.07,0,16.25,14.422,3.571,6.184,0,0,0
35.609,0,28.75,19.64,3.486,5.986,0,0,0
50.655,0,53.75,34.748,3.752,6.07,0,0,0
53.273,0,52.5,35.672,3.78,6.561,0,0,0
46.218,0,45,29.087,3.775,6.75,0,0,0
49.018,0,47.5,31.67,3.874,6.593,0,0,0
48.179,0,47.5,31.185,3.816,6.411,0,0,0
51.172,0,55,34.62,3.888,6.195,0,0,0
53.317,0,63.75,36.385,3.779,6.345,0,0,0
50.062,0,60,34.209,3.871,5.755,0,0,0
51.674,0,67.5,36.076,4.214,5.28,0,0,0
45.926,0,61.25,30.972,3.881,5.511,0,0,0
46.671,0,56.25,32.081,4.046,4.947,0,0,0
46.652,0,60,31.789,3.891,5.116,0,0,0
44.509,0,43.75,29.942,3.838,5.296,0,0,0
39.514,0,40,22.353,3.85,6.249,0,0,0
44.042,0,57.5,30.314,3.751,4.518,0,0,0
44.681,0,63.75,30.603,3.822,5.126,0,0,0
44.449,0,52.5,31.265,3.747,4.541,0,0,0
39.369,0,46.25,25.787,3.666,4.498,0,0,0
42.035,0,45,28.313,3.649,4.73,0,0,0
43.522,0,55,30.04,3.854,4.782,0,0,0
42.089,0,52.5,27.709,3.883,5.249,0,0,0
48.947,0,61.25,33.794,3.811,5.447,0,0,0
49.355,0,63.75,33.631,3.982,5.736,0,0,0
55.69,0,70,38.259,3.842,5.954,0,0,0
60.552,0,78.75,43.093,3.956,6.797,0,0,0
63.529,0,83.75,46.834,4.009,6.254,0,0,0
66.788,0,86.25,48.783,3.921,7.199,0,0,0
71.683,0,85,52.367,3.906,6.952,0,0,0
64.586,0,71.25,44.043,3.859,7.687,0,0,0
64.594,0,73.75,46.036,3.804,7.149,0,0,0
61.926,0,72.5,43.57,3.864,7.198,0,0,0
60.591,0,80,43.028,3.801,5.952,0,0,0
61.074,0,82.5,44.509,3.874,6.226,0,0,0
53.582,0,72.5,38.212,3.87,6.03,0,0,0
56.846,0,68.75,41.046,3.91,5.741,0,0,0
55.256,0,73.75,39.695,3.906,5.663,0,0,0
57.92,0,76.25,42.006,3.774,6,0,0,0
57.255,0,76.25,41.163,3.891,5.77,0,0,0
64.142,0,75,47.276,3.666,6.134,0,0,0
62.19,0,87.5,45.621,3.865,6.405,0,0,0
62.857,0,83.75,45.393,3.954,6.536,0,0,0
62.991,0,86.25,45.515,4.033,6.624,0,0,0
57.779,0,73.75,41.486,3.968,5.959,0,0,0
57.605,0,71.25,41.019,3.893,6.123,0,0,0
57.867,0,76.25,41.437,3.903,5.934,0,0,0
56.541,0,75,40.27,3.933,5.8,0,0,0
