Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
32.192,0,13.75,15.79,2.744,7.437,0,0,0
52.912,0,28.75,34.682,3.11,8.299,0,0,0
45.641,0,26.25,28.2,3.004,6.691,0,0,0
42.599,0,17.5,25.331,2.834,6.488,0,0,0
44.273,0,6.25,23.207,2.933,9.466,0,0,0
36.441,0,25,21.558,3.136,5.179,0,0,0
32.796,0,16.25,18.805,2.994,4.342,0,0,0
32.908,0,7.5,14.981,2.949,8.16,0,0,0
32.462,0,2.5,14.295,2.807,7.671,0,0,0
32.734,0,10,15.278,2.784,6.99,0,0,0
32.274,0,6.25,14.897,2.827,6.37,0,0,0
34.396,0,2.5,14.634,2.999,8.964,0,0,0
34.883,0,2.5,15.384,3.058,8.681,0,0,0
33.763,0,2.5,14.464,2.765,8.57,0,0,0
35.747,0,5,15.306,2.96,9.307,0,0,0
36.503,0,10,16.693,2.806,8.92,0,0,0
40.435,0,15,20.722,2.801,8.683,0,0,0
46.109,0,23.75,25.873,2.93,9.233,0,0,0
43.885,0,27.5,24.826,3.125,8.084,0,0,0
46.307,0,31.25,27.538,3.193,8.153,0,0,0
42.743,0,25,23.951,3.379,7.458,0,0,0
50.848,0,42.5,32.77,3.502,7.303,0,0,0
55.621,0,40,35.757,3.638,7.934,0,0,0
52.425,0,32.5,32.8,3.753,7.604,0,0,0
48.791,0,28.75,28.322,3.571,8.088,0,0,0
45.197,0,22.5,24.98,3.483,7.936,0,0,0
47.125,0,22.5,25.353,3.601,8.749,0,0,0
62.604,0,46.25,41.155,3.8,8.908,0,0,0
65.316,0,43.75,42.755,3.726,9.264,0,0,0
57.172,0,31.25,34.586,3.783,9.374,0,0,0
61.465,0,42.5,40.347,3.912,8.519,0,0,0
55.535,0,37.5,33.988,3.831,8.944,0,0,0
53.654,0,30,31.941,3.697,8.495,0,0,0
56.144,0,41.25,35.824,3.625,8.299,0,0,0
52.398,0,28.75,30.907,3.702,9.019,0,0,0
56.301,0,38.75,35.413,3.93,8.684,0,0,0
52.979,0,31.25,32.618,3.706,7.733,0,0,0
54.086,0,37.5,32.336,4.006,9.954,0,0,0
48.237,0,30,28.222,3.74,7.528,0,0,0
49.427,0,32.5,30.153,3.788,7.639,0,0,0
51.143,0,32.5,30.499,3.678,9.516,0,0,0
50.637,0,41.25,33.022,3.661,5.716,0,0,0
50.777,0,31.25,30.888,3.71,7.227,0,0,0
45.886,0,21.25,26.288,3.514,7.809,0,0,0
