Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
32.641,0,8.75,16.888,2.867,6.823,0,0,0
46.254,0,26.25,28.832,2.996,7.75,0,0,0
41.535,0,16.25,22.957,2.8,8.486,0,0,0
43.314,0,12.5,23.611,2.841,8.568,0,0,0
41.779,0,7.5,21.28,2.823,9.747,0,0,0
37.656,0,13.75,19.579,2.784,7.721,0,0,0
36.834,0,23.75,21.68,2.966,5.666,0,0,0
36.288,0,22.5,20.483,2.976,5.629,0,0,0
33.528,0,16.25,16.992,2.989,6.687,0,0,0
33.541,0,10,16.893,2.959,7.012,0,0,0
34.505,0,10,17.028,2.999,7.743,0,0,0
37.467,0,18.75,20.375,2.856,7.26,0,0,0
36.49,0,17.5,20.226,2.842,6.19,0,0,0
44.674,0,22.5,27.086,2.875,6.925,0,0,0
38.773,0,17.5,19.682,2.931,8.921,0,0,0
46.806,0,22.5,26.571,3.001,9.554,0,0,0
50.114,0,30,29.256,3.217,9.115,0,0,0
55.06,0,40,36.342,3.575,7,0,0,0
53.884,0,38.75,34.278,3.656,7.551,0,0,0
52.558,0,35,31.285,3.831,9.075,0,0,0
49.21,0,27.5,28.783,3.709,7.926,0,0,0
52.888,0,33.75,31.867,3.823,8.874,0,0,0
49.161,0,28.75,27.942,3.926,9.051,0,0,0
52.515,0,33.75,31.04,3.767,8.977,0,0,0
57.392,0,30,36.046,3.641,8.527,0,0,0
46.307,0,21.25,24.403,3.633,8.386,0,0,0
42.007,0,18.75,20.938,3.76,8.453,0,0,0
55.54,0,33.75,32.422,3.916,8.391,0,0,0
51.885,0,28.75,30.105,3.677,8.803,0,0,0
48.727,0,27.5,28.738,3.685,7.834,0,0,0
51.6,0,35,32.383,3.875,7.064,0,0,0
54.649,0,41.25,34.083,3.804,8.552,0,0,0
53.231,0,33.75,32.76,3.758,8.174,0,0,0
49.354,0,31.25,28.768,3.715,8.32,0,0,0
52.057,0,31.25,31.118,3.755,8.334,0,0,0
53.974,0,31.25,32.193,3.715,8.954,0,0,0
